Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,85.639999,86.029999,83.750000,84.059998,73.384819,637200
2017-07-07,84.160004,85.150002,83.459999,84.000000,73.332443,937200
2017-07-14,84.489998,86.389999,83.599998,86.209999,75.261772,765600
2017-07-21,87.250000,87.900002,86.209999,86.940002,75.899055,1072900
2017-07-28,86.750000,87.629997,85.309998,86.669998,75.663361,807100
2017-08-04,86.000000,88.230003,85.480003,87.339996,76.248276,697100
2017-08-11,86.849998,87.900002,86.230003,86.830002,76.287140,694300
2017-08-18,86.330002,89.000000,86.260002,88.849998,78.061897,897500
2017-08-25,89.000000,89.940002,88.360001,88.980003,78.176109,991400
2017-09-01,89.180000,90.889999,88.910004,90.830002,79.801476,718500
2017-09-08,90.589996,91.980003,89.050003,89.959999,79.037109,987500
2017-09-15,90.129997,90.339996,88.199997,88.519997,77.771950,996500
2017-09-22,88.830002,89.059998,87.610001,88.580002,77.824669,1029800
2017-09-29,88.580002,89.250000,87.550003,88.690002,77.921326,1010300
2017-10-06,88.260002,90.860001,88.180000,90.669998,79.660889,848200
2017-10-13,90.949997,91.610001,89.790001,91.379997,80.284698,1037300
2017-10-20,91.500000,92.809998,90.099998,91.639999,80.513123,1028400
2017-10-27,91.580002,93.220001,91.059998,92.599998,81.356552,955400
2017-11-03,92.070000,95.500000,92.000000,95.290001,83.719925,1023200
2017-11-10,94.639999,98.430000,94.470001,97.430000,86.149002,1170600
2017-11-17,96.949997,97.980003,96.199997,96.360001,85.202888,847100
2017-11-24,96.550003,99.070000,96.190002,98.809998,87.369225,1001900
2017-12-01,98.949997,100.040001,95.949997,97.230003,85.972176,1045400
2017-12-08,97.029999,97.599998,93.919998,94.540001,83.593613,824200
2017-12-15,94.550003,96.290001,90.029999,90.419998,79.950661,1574300
2017-12-22,90.419998,91.699997,89.809998,91.589996,80.985184,550500
2017-12-29,91.580002,92.430000,88.180000,88.309998,78.084976,831600
2018-01-05,88.320000,88.669998,82.839996,83.290001,73.646233,2072400
2018-01-12,82.849998,84.699997,82.080002,83.709999,74.017586,1513800
2018-01-19,83.500000,86.650002,83.099998,86.650002,76.617180,1643500
2018-01-26,86.730003,86.739998,84.449997,84.930000,75.096329,1172400
2018-02-02,83.559998,84.449997,79.589996,82.029999,72.532104,1699000
2018-02-09,82.050003,84.760002,82.019997,84.720001,75.434685,1125900
2018-02-16,84.529999,85.529999,82.230003,82.900002,73.814156,1132600
2018-02-23,83.129997,85.250000,80.870003,81.480003,72.549797,1391000
2018-03-02,81.599998,83.000000,80.449997,81.449997,72.523064,1304300
2018-03-09,81.480003,84.339996,80.290001,84.029999,74.820305,2209000
2018-03-16,84.019997,87.949997,83.970001,85.879997,76.467552,3630900
2018-03-23,85.910004,88.599998,84.250000,88.269997,78.595604,1498900
2018-03-30,88.059998,88.769997,85.550003,87.660004,78.052475,1464200
2018-04-06,87.919998,88.050003,84.820000,84.980003,75.666199,1257300
2018-04-13,85.160004,89.830002,85.150002,89.360001,79.566147,1963100
2018-04-20,89.290001,93.400002,88.779999,93.120003,82.914055,1627800
2018-04-27,92.930000,96.010002,91.839996,95.419998,84.961967,1655600
2018-05-04,94.629997,94.989998,90.080002,91.440002,81.418167,1673700
2018-05-11,91.599998,91.989998,87.940002,88.040001,78.878532,1043500
2018-05-18,88.589996,90.620003,87.339996,90.500000,81.082550,1249100
2018-05-25,90.769997,93.559998,90.290001,92.360001,82.749001,1071500
2018-06-01,91.779999,92.269997,86.279999,87.510002,78.403679,1658000
2018-06-08,87.669998,87.889999,85.230003,87.709999,78.582848,1410300
2018-06-15,87.379997,90.919998,87.379997,90.519997,81.100449,1498200
2018-06-22,90.529999,93.279999,90.349998,92.120003,82.533966,1248200
2018-06-29,91.959999,93.949997,91.489998,93.900002,84.128738,674300
2018-07-06,93.900002,94.760002,90.919998,93.129997,83.438866,976500
2018-07-13,93.239998,94.720001,91.550003,93.879997,84.110809,843900
2018-07-20,93.750000,95.230003,91.620003,94.949997,85.069466,1187300
2018-07-27,94.720001,95.349998,92.029999,94.250000,84.442322,1315400
2018-08-03,93.750000,96.730003,93.139999,96.660004,86.601524,978400
2018-08-10,96.620003,98.440002,95.720001,98.419998,88.733841,704200
2018-08-17,98.269997,99.279999,96.449997,97.110001,87.552773,853100
2018-08-24,97.349998,98.750000,95.760002,98.360001,88.679756,807600
2018-08-31,98.320000,100.839996,97.290001,100.309998,90.437859,732700
2018-09-07,99.639999,100.889999,99.139999,100.529999,90.636200,654700
2018-09-14,100.230003,101.489998,97.690002,98.690002,88.977287,1080100
2018-09-21,98.419998,99.900002,96.809998,97.769997,88.147812,1414300
2018-09-28,97.889999,99.800003,97.379997,98.540001,88.842041,1004500
2018-10-05,98.580002,101.889999,96.279999,96.430000,86.939713,1141000
2018-10-12,96.400002,97.660004,94.790001,96.870003,87.336411,1025400
2018-10-19,97.000000,99.489998,96.150002,96.599998,87.092972,1717700
2018-10-26,96.860001,98.000000,92.940002,95.680000,86.263504,1931100
2018-11-02,95.540001,98.580002,93.059998,97.699997,88.084717,1511900
2018-11-09,97.080002,99.730003,97.000000,98.690002,89.567039,1045100
2018-11-16,99.110001,101.410004,98.139999,98.379997,89.285683,761100
2018-11-23,98.639999,99.809998,96.870003,97.120003,88.142166,1015600
2018-11-30,97.110001,100.930000,96.570000,100.169998,90.910217,1274200
2018-12-07,99.860001,102.440002,98.820000,101.400002,92.026520,1020000
2018-12-14,101.400002,101.519997,96.120003,97.370003,88.369064,1224200
2018-12-21,97.080002,99.699997,89.910004,93.160004,84.548225,1257900
2018-12-28,92.959999,93.959999,89.309998,90.269997,81.925369,1092200
2019-01-04,90.169998,95.550003,89.650002,95.360001,86.544861,1564900
2019-01-11,95.220001,95.730003,91.709999,95.000000,86.218140,1087000
2019-01-18,94.610001,96.599998,92.629997,96.470001,87.552238,1119000
2019-01-25,95.980003,97.690002,93.410004,97.500000,88.487038,1052600
2019-02-01,97.230003,98.169998,95.029999,98.080002,89.013412,1202500
2019-02-08,97.980003,99.300003,96.570000,97.599998,89.157806,927300
2019-02-15,98.099998,99.360001,97.400002,99.099998,90.528061,788800
2019-02-22,99.550003,100.190002,97.330002,98.410004,89.897736,1252000
2019-03-01,98.029999,99.900002,97.459999,99.349998,90.756447,1135100
2019-03-08,99.680000,102.010002,99.180000,99.279999,90.692490,1094300
2019-03-15,99.230003,100.449997,97.720001,99.400002,90.802124,1812800
2019-03-22,99.510002,101.160004,98.690002,98.760002,90.217476,1154100
2019-03-29,99.089996,100.000000,97.519997,97.790001,89.331383,1298100
2019-04-05,98.000000,99.269997,97.410004,99.120003,90.546326,945200
2019-04-12,98.959999,99.650002,96.790001,97.089996,88.691940,1103100
2019-04-19,96.970001,98.440002,95.930000,97.690002,89.240036,788000
2019-04-26,98.180000,99.730003,97.110001,98.370003,89.861206,1043000
2019-05-03,97.919998,101.110001,97.779999,100.459999,91.770424,1342800
2019-05-10,100.610001,104.370003,99.879997,102.820000,94.531700,1721100
2019-05-17,102.279999,104.160004,101.500000,104.120003,95.726936,1059100
2019-05-24,104.279999,104.699997,98.769997,99.190002,91.194321,1199900
2019-05-31,99.209999,104.389999,98.769997,104.199997,95.800468,1715400
2019-06-07,105.000000,105.459999,102.550003,103.040001,94.733963,1797600
2019-06-14,102.959999,105.040001,102.010002,104.639999,96.205002,1790400
2019-06-21,103.900002,106.129997,100.379997,100.959999,92.821655,2443000
2019-06-28,100.900002,103.970001,98.879997,103.589996,95.239632,8165700
2019-07-05,102.669998,105.000000,101.820000,104.389999,95.975159,2001300
2019-07-12,104.519997,105.250000,102.860001,104.589996,96.159035,1724800
2019-07-19,104.349998,104.589996,101.160004,101.470001,93.290535,1205900
2019-07-26,101.639999,104.349998,101.360001,103.660004,95.304001,1517300
2019-08-02,103.339996,105.860001,101.239998,105.699997,97.179543,1907400
2019-08-09,105.820000,106.610001,103.550003,106.480003,98.495308,1815700
2019-08-16,106.660004,108.900002,106.650002,108.820000,100.659805,1165400
2019-08-23,108.820000,110.360001,108.000000,109.650002,101.427567,1874700
2019-08-30,109.720001,111.830002,109.120003,109.820000,101.584839,1291700
2019-09-06,110.199997,110.349998,106.080002,109.610001,101.390579,1618300
2019-09-13,108.779999,111.050003,107.849998,110.370003,102.093582,1605400
2019-09-20,110.570000,114.010002,109.300003,113.169998,104.683624,1763900
2019-09-27,113.339996,113.430000,110.389999,111.279999,102.935349,1309900
2019-10-04,111.220001,113.250000,109.730003,111.089996,102.759598,1086800
2019-10-11,110.839996,111.570000,107.900002,108.949997,100.780067,981400
2019-10-18,108.949997,110.139999,108.540001,108.989998,100.817055,768300
2019-10-25,109.250000,109.250000,106.580002,107.620003,99.549805,1374500
2019-11-01,108.769997,108.769997,102.510002,103.220001,95.479752,1464000
2019-11-08,102.879997,104.930000,102.040001,104.290001,97.071556,1829000
2019-11-15,104.290001,106.239998,102.699997,104.570000,97.332169,1794800
2019-11-22,104.930000,106.290001,103.820000,106.160004,98.812103,1077500
2019-11-29,106.239998,106.730003,103.720001,104.699997,97.453178,1129100
2019-12-06,104.730003,105.910004,104.129997,105.250000,97.965111,1854200
2019-12-13,105.360001,108.120003,104.440002,107.599998,100.152451,1619800
2019-12-20,107.870003,108.300003,105.410004,106.180000,98.830734,973900
2019-12-27,106.220001,107.500000,104.809998,105.559998,98.253632,852100
2020-01-03,105.629997,106.339996,104.459999,105.419998,98.123344,1071900
2020-01-10,105.529999,109.040001,105.360001,108.610001,101.092552,1030900
2020-01-17,108.699997,111.370003,108.150002,111.290001,103.587044,710400
2020-01-24,111.279999,113.339996,110.699997,113.180000,105.346252,1067500
2020-01-31,113.040001,113.480003,110.150002,110.529999,102.879646,1147000
2020-02-07,110.750000,111.320000,108.080002,111.150002,104.076286,1366300
2020-02-14,111.370003,113.580002,109.970001,111.739998,104.628746,958000
2020-02-21,111.760002,113.000000,102.820000,103.220001,96.650963,1912100
2020-02-28,101.669998,106.820000,95.849998,105.870003,99.132317,1784600
2020-03-06,103.400002,107.750000,81.940002,83.410004,78.101700,1912500
2020-03-13,87.680000,95.480003,80.730003,83.919998,78.579239,2537200
2020-03-20,84.080002,89.190002,69.050003,88.250000,82.633675,2628700
2020-03-27,85.580002,94.320000,83.260002,88.099998,82.493217,2205600
2020-04-03,87.760002,99.370003,84.730003,97.800003,91.575897,2146500
2020-04-10,97.120003,97.300003,91.330002,94.110001,88.120728,1269600
2020-04-17,96.169998,96.510002,90.300003,91.669998,85.836021,1332500
2020-04-24,92.000000,95.309998,90.309998,91.779999,85.939018,1157200
2020-05-01,90.900002,91.959999,87.050003,88.940002,83.279778,1312100
2020-05-08,90.129997,92.169998,83.019997,86.629997,81.735771,1680500
2020-05-15,86.260002,90.110001,83.529999,86.739998,81.839546,1425600
2020-05-22,86.620003,92.709999,86.279999,92.440002,87.217537,1104200
2020-05-29,91.839996,95.949997,91.309998,93.889999,88.585602,1212800
2020-06-05,95.040001,96.190002,86.529999,87.199997,82.273560,1485500
2020-06-12,89.620003,90.580002,84.320000,87.559998,82.613228,1693300
2020-06-19,87.540001,88.620003,84.139999,85.750000,80.905495,1910300
2020-06-26,85.370003,90.769997,84.260002,89.580002,84.519104,1665400
2020-07-03,90.550003,90.690002,86.169998,87.870003,82.905724,1143200
2020-07-10,87.599998,92.099998,87.599998,89.760002,84.688934,1082600
2020-07-17,90.449997,93.629997,89.949997,93.519997,88.236511,806100
2020-07-24,93.930000,95.169998,90.690002,93.290001,88.019516,1018900
2020-07-31,92.849998,93.559998,90.180000,91.099998,85.953224,1356000
2020-08-07,91.010002,93.910004,88.410004,88.910004,84.501564,1612600
2020-08-14,88.690002,89.339996,86.050003,88.800003,84.397003,1429900
2020-08-21,88.709999,90.000000,87.279999,88.800003,84.397003,1308200
2020-08-28,89.169998,91.370003,87.650002,89.080002,84.663124,1183600
2020-09-04,89.019997,89.279999,83.699997,83.940002,79.777977,986500
2020-09-11,84.160004,84.779999,81.379997,83.500000,79.359802,1523600
2020-09-18,83.849998,83.849998,78.910004,79.510002,75.567642,2299800
2020-09-25,79.349998,82.050003,78.910004,81.860001,77.801117,1449000
2020-10-02,81.129997,87.239998,81.040001,87.129997,82.809807,1837900
2020-10-09,87.639999,88.709999,86.029999,87.769997,83.418076,1082800
2020-10-16,87.680000,90.269997,85.580002,90.190002,85.718079,1191400
2020-10-23,90.550003,91.510002,85.580002,88.180000,83.807747,1903700
2020-10-30,87.940002,91.730003,86.260002,91.029999,86.516441,1995700
2020-11-06,91.120003,95.860001,90.169998,91.370003,87.522972,1953200
2020-11-13,92.000000,95.129997,89.050003,90.000000,86.210663,1459100
2020-11-20,89.709999,93.790001,89.269997,93.309998,89.381294,1193900
2020-11-27,93.110001,93.110001,90.430000,91.400002,87.551712,1044900
2020-12-04,91.410004,93.050003,90.849998,92.830002,88.921501,1062100
2020-12-11,92.760002,97.209999,92.540001,96.860001,92.781830,1549400
2020-12-18,97.360001,98.029999,92.230003,95.110001,91.105507,2185200
2020-12-25,95.430000,96.290001,94.570000,96.029999,91.986763,1031500
2021-01-01,96.459999,96.459999,86.930000,87.269997,83.595596,1828900
2021-01-08,87.519997,92.139999,86.570000,89.550003,85.779602,1745700
2021-01-15,88.910004,90.889999,88.089996,88.629997,84.898338,1467100
2021-01-22,88.629997,90.900002,87.339996,89.309998,85.549706,1855400
2021-01-29,88.809998,89.989998,86.720001,87.769997,84.074547,1489400
2021-02-05,88.550003,88.949997,85.779999,86.419998,83.457039,1611800
2021-02-12,86.269997,89.010002,85.750000,88.449997,85.417435,1145600
2021-02-19,88.260002,89.550003,86.040001,88.250000,85.224297,2031500
2021-02-26,88.570000,89.139999,85.300003,87.260002,84.268242,1700900
2021-03-05,87.949997,95.570000,87.550003,93.860001,90.641953,2028900
2021-03-12,94.320000,102.959999,93.660004,99.779999,96.358986,2478300
2021-03-19,100.580002,100.959999,97.230003,100.160004,96.725960,2685900
2021-03-26,99.930000,102.129997,98.739998,100.260002,96.822525,1873500
2021-04-02,101.230003,102.379997,99.080002,99.629997,96.214119,1242000
2021-04-09,99.699997,100.680000,98.290001,100.489998,97.044640,1555000
2021-04-16,100.989998,103.239998,100.570000,101.660004,98.174538,3058500
2021-04-23,101.779999,102.629997,98.489998,101.320000,97.846184,1820100
2021-04-30,101.309998,103.989998,100.059998,102.720001,99.198181,1701900
2021-05-07,102.510002,104.959999,99.949997,101.790001,98.988167,1173200
2021-05-14,101.959999,102.779999,99.629997,100.639999,97.869820,992800
2021-05-21,101.089996,101.639999,97.459999,97.599998,94.913498,1398100
2021-05-28,97.599998,98.959999,97.059998,98.440002,95.730377,909700
2021-06-04,98.739998,100.449997,97.230003,100.120003,97.364143,1084300
2021-06-11,99.959999,103.000000,99.949997,102.019997,99.211830,1359900
2021-06-18,101.949997,101.949997,96.680000,97.820000,95.127441,1407500
2021-06-25,97.610001,100.500000,96.599998,98.300003,95.594231,1394100
2021-07-02,98.559998,99.510002,95.940002,98.089996,95.390007,978000
2021-07-09,98.559998,102.500000,97.510002,102.430000,99.610550,1119700
2021-07-16,102.669998,105.449997,101.860001,102.900002,100.067619,1342900
2021-07-23,103.110001,106.370003,103.110001,105.500000,102.596046,844900
2021-07-30,105.349998,107.120003,104.940002,106.900002,103.957512,850100
2021-08-06,106.860001,107.699997,105.529999,106.330002,104.094574,945100
2021-08-13,106.629997,110.209999,106.470001,108.650002,106.365799,717200
2021-08-20,108.209999,109.489998,104.389999,104.650002,102.449890,938300
2021-08-27,105.029999,107.480003,104.589996,107.449997,105.191025,888000
2021-09-03,107.650002,108.709999,105.059998,107.339996,105.083336,665400
2021-09-10,107.339996,107.339996,102.000000,102.510002,100.354874,856400
2021-09-17,102.949997,105.029999,102.410004,103.690002,101.510071,1677300
2021-09-24,103.839996,105.930000,102.940002,103.379997,101.206581,1178400
2021-10-01,104.059998,106.519997,101.370003,103.379997,101.206581,1398600
2021-10-08,103.099998,104.250000,95.260002,103.959999,101.774391,2761600
2021-10-15,104.169998,106.180000,102.260002,103.480003,101.304482,3045400
2021-10-22,104.139999,105.349998,101.919998,104.220001,102.028931,902500
2021-10-29,104.570000,107.919998,103.110001,103.839996,101.656914,1242900
2021-11-05,103.949997,105.919998,101.599998,102.300003,100.866562,1066100
2021-11-12,102.300003,107.959999,101.949997,106.379997,104.889389,1087600
2021-11-19,106.139999,109.949997,106.139999,108.239998,106.723320,746200
2021-11-26,107.480003,108.529999,104.610001,106.570000,105.076721,914800
2021-12-03,107.209999,109.750000,105.940002,108.750000,107.226181,1027000
2021-12-10,109.120003,112.900002,108.879997,111.449997,109.888344,1084900
2021-12-17,111.570000,111.639999,108.110001,109.150002,107.620575,1099400
2021-12-24,109.339996,113.150002,108.940002,112.989998,111.406769,508900
2021-12-31,113.279999,113.949997,110.269997,113.019997,111.436348,846800
2022-01-07,113.070000,114.190002,109.879997,110.809998,109.257309,825000
2022-01-14,111.269997,111.269997,108.139999,109.879997,108.340340,761000
2022-01-21,110.790001,110.790001,105.680000,106.599998,105.106308,1328800
2022-01-28,106.900002,110.510002,105.919998,108.720001,107.196602,1159200
2022-02-04,107.989998,109.019997,104.650002,104.940002,104.191711,719500
2022-02-11,105.580002,107.050003,101.489998,104.169998,103.427200,897100
2022-02-18,103.830002,104.430000,99.129997,100.970001,100.250023,1216100
2022-02-25,101.989998,107.879997,101.550003,107.720001,106.951889,1649700
2022-03-04,106.980003,112.070000,106.910004,110.260002,109.473778,1389600
2022-03-11,110.900002,112.169998,108.570000,110.269997,109.483704,1135300
2022-03-18,110.389999,111.820000,109.000000,110.870003,110.079430,2363100
2022-03-25,110.930000,117.370003,110.180000,115.360001,114.537415,1158000
2022-04-01,115.360001,118.790001,113.669998,117.639999,116.801155,1125500
2022-04-08,118.370003,118.919998,113.559998,114.070000,113.256607,852500
2022-04-15,114.320000,115.260002,112.250000,113.070000,112.263741,829100
2022-04-22,113.099998,113.099998,107.970001,108.889999,108.113548,1338600
2022-04-29,108.570000,109.150002,104.910004,105.180000,104.430000,290800
