Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,7.710000,8.610000,7.540000,8.370000,8.370000,1608000
2017-06-30,8.370000,8.450000,7.830000,7.880000,7.880000,1170700
2017-07-07,7.880000,8.170000,7.690000,8.150000,8.150000,1232500
2017-07-14,8.140000,8.360000,7.670000,7.760000,7.760000,1522300
2017-07-21,7.770000,7.990000,7.380000,7.780000,7.780000,1497900
2017-07-28,7.760000,7.970000,6.750000,6.810000,6.810000,2236600
2017-08-04,6.770000,7.000000,6.280000,6.290000,6.290000,2688800
2017-08-11,6.330000,6.520000,6.170000,6.180000,6.180000,1990100
2017-08-18,6.190000,6.490000,6.130000,6.390000,6.390000,1661900
2017-08-25,6.400000,6.660000,6.340000,6.500000,6.500000,1365400
2017-09-01,6.520000,7.380000,6.470000,7.250000,7.250000,1826800
2017-09-08,7.240000,7.250000,6.540000,6.880000,6.880000,2534500
2017-09-15,6.890000,7.330000,6.770000,6.900000,6.900000,2603200
2017-09-22,6.810000,7.930000,6.780000,7.680000,7.680000,2414900
2017-09-29,7.680000,8.610000,7.600000,8.290000,8.290000,2870100
2017-10-06,8.320000,8.330000,7.600000,8.040000,8.040000,1627800
2017-10-13,8.090000,8.820000,8.070000,8.320000,8.320000,2088600
2017-10-20,8.340000,8.400000,7.990000,8.170000,8.170000,1323700
2017-10-27,8.160000,9.240000,7.480000,8.660000,8.660000,2564400
2017-11-03,8.590000,9.960000,8.510000,9.560000,9.560000,3765100
2017-11-10,9.440000,10.030000,8.810000,9.650000,9.650000,2094000
2017-11-17,9.610000,10.000000,9.430000,9.680000,9.680000,1223500
2017-11-24,9.650000,11.290000,9.410000,11.230000,11.230000,2251500
2017-12-01,11.230000,11.300000,10.010000,10.300000,10.300000,1976000
2017-12-08,10.400000,11.140000,10.200000,10.380000,10.380000,1829000
2017-12-15,10.430000,10.670000,8.790000,9.050000,9.050000,4996600
2017-12-22,9.080000,9.100000,8.800000,8.930000,8.930000,1143600
2017-12-29,8.930000,9.180000,8.720000,8.910000,8.910000,1311000
2018-01-05,8.950000,9.210000,8.550000,8.850000,8.850000,1462700
2018-01-12,8.890000,9.100000,8.650000,8.680000,8.680000,1470800
2018-01-19,8.670000,8.890000,8.270000,8.460000,8.460000,1333500
2018-01-26,8.490000,8.490000,7.410000,7.500000,7.500000,2174600
2018-02-02,7.470000,7.950000,7.300000,7.310000,7.310000,2046300
2018-02-09,7.370000,8.000000,6.970000,7.890000,7.890000,1753400
2018-02-16,7.800000,8.130000,7.480000,7.720000,7.720000,1141200
2018-02-23,7.750000,7.930000,6.170000,6.630000,6.630000,3170500
2018-03-02,6.580000,7.920000,6.520000,7.850000,7.850000,2297700
2018-03-09,8.000000,9.090000,7.950000,8.770000,8.770000,3793300
2018-03-16,8.810000,8.930000,8.170000,8.180000,8.180000,3107300
2018-03-23,8.180000,8.630000,8.040000,8.220000,8.220000,1414900
2018-03-30,8.120000,8.470000,7.940000,8.440000,8.440000,1033500
2018-04-06,8.380000,8.480000,8.020000,8.090000,8.090000,1303700
2018-04-13,8.140000,8.800000,8.090000,8.750000,8.750000,1830100
2018-04-20,8.710000,8.780000,8.130000,8.200000,8.200000,1258000
2018-04-27,8.210000,8.540000,7.760000,7.810000,7.810000,1694900
2018-05-04,7.760000,9.090000,7.560000,8.880000,8.880000,2400500
2018-05-11,8.900000,8.900000,8.510000,8.760000,8.760000,1336200
2018-05-18,8.800000,9.360000,8.570000,8.710000,8.710000,2154400
2018-05-25,8.680000,8.680000,8.110000,8.310000,8.310000,1044200
2018-06-01,8.360000,8.940000,8.310000,8.650000,8.650000,1659800
2018-06-08,8.660000,8.820000,7.830000,8.490000,8.490000,2013200
2018-06-15,8.380000,8.380000,7.860000,8.140000,8.140000,2112100
2018-06-22,8.160000,8.410000,7.980000,8.060000,8.060000,1268800
2018-06-29,8.070000,8.210000,7.810000,8.090000,8.090000,739900
2018-07-06,8.060000,8.460000,7.860000,8.060000,8.060000,1326500
2018-07-13,7.980000,8.530000,7.980000,8.490000,8.490000,1125700
2018-07-20,8.490000,8.520000,8.110000,8.370000,8.370000,1035900
2018-07-27,8.380000,8.400000,7.680000,7.680000,7.680000,1562400
2018-08-03,8.180000,10.250000,7.990000,9.790000,9.790000,4695400
2018-08-10,9.680000,9.980000,8.800000,8.920000,8.920000,1720100
2018-08-17,8.910000,9.320000,8.840000,9.000000,9.000000,1380500
2018-08-24,9.040000,9.730000,9.010000,9.610000,9.610000,1277400
2018-08-31,9.610000,9.890000,9.110000,9.170000,9.170000,943800
2018-09-07,9.150000,9.290000,8.940000,9.040000,9.040000,1031500
2018-09-14,9.030000,9.300000,8.790000,9.050000,9.050000,927700
2018-09-21,9.020000,9.160000,8.770000,9.020000,9.020000,1374400
2018-09-28,9.000000,9.020000,8.680000,8.700000,8.700000,1035800
2018-10-05,8.730000,8.770000,7.790000,7.790000,7.790000,1680400
2018-10-12,7.890000,8.240000,7.590000,7.740000,7.740000,989600
2018-10-19,7.730000,7.910000,7.260000,7.280000,7.280000,1086500
2018-10-26,7.220000,7.850000,6.960000,7.770000,7.770000,1592900
2018-11-02,9.190000,9.280000,7.670000,9.170000,9.170000,2308600
2018-11-09,9.130000,9.130000,8.260000,8.360000,8.360000,893400
2018-11-16,8.280000,8.450000,7.940000,8.180000,8.180000,521100
2018-11-23,8.090000,8.370000,7.870000,8.080000,8.080000,694600
2018-11-30,8.080000,8.440000,7.750000,8.070000,8.070000,825900
2018-12-07,7.800000,8.040000,7.220000,7.640000,7.640000,1549300
2018-12-14,7.580000,7.610000,6.520000,6.760000,6.760000,2089400
2018-12-21,6.830000,6.830000,6.170000,6.520000,6.520000,1661300
2018-12-28,6.550000,6.970000,6.250000,6.770000,6.770000,830700
2019-01-04,6.880000,7.640000,6.880000,7.600000,7.600000,841300
2019-01-11,7.530000,7.750000,7.410000,7.600000,7.600000,584000
2019-01-18,7.590000,7.690000,7.100000,7.400000,7.400000,798500
2019-01-25,7.500000,7.640000,7.310000,7.600000,7.600000,898500
2019-02-01,7.560000,7.910000,7.500000,7.690000,7.690000,572900
2019-02-08,7.650000,7.970000,7.470000,7.900000,7.900000,946600
2019-02-15,7.940000,8.130000,7.850000,8.080000,8.080000,583500
2019-02-22,8.090000,8.300000,7.960000,8.020000,8.020000,466700
2019-03-01,8.090000,8.190000,7.820000,7.840000,7.840000,1275000
2019-03-08,8.100000,9.060000,7.720000,9.010000,9.010000,3372400
2019-03-15,9.010000,9.180000,8.800000,8.960000,8.960000,1400800
2019-03-22,8.950000,8.980000,8.240000,8.650000,8.650000,856800
2019-03-29,8.740000,9.030000,8.660000,8.970000,8.970000,805000
2019-04-05,8.990000,9.540000,8.990000,9.410000,9.410000,903500
2019-04-12,9.500000,9.570000,9.150000,9.500000,9.500000,653100
2019-04-19,9.450000,9.700000,9.390000,9.460000,9.460000,429600
2019-04-26,9.440000,9.910000,9.360000,9.400000,9.400000,539400
2019-05-03,10.000000,11.010000,9.950000,10.660000,10.660000,1985000
2019-05-10,10.450000,11.110000,10.160000,10.750000,10.750000,1384500
2019-05-17,10.660000,10.690000,9.530000,9.650000,9.650000,1208400
2019-05-24,9.700000,9.800000,9.010000,9.450000,9.450000,723400
2019-05-31,9.310000,10.160000,9.310000,9.960000,9.960000,718500
2019-06-07,10.000000,10.280000,9.770000,9.980000,9.980000,791100
2019-06-14,9.980000,10.500000,9.740000,10.080000,10.080000,821100
2019-06-21,10.030000,10.110000,9.750000,10.040000,10.040000,863700
2019-06-28,10.060000,10.940000,10.040000,10.480000,10.480000,1015000
2019-07-05,10.450000,10.550000,10.150000,10.270000,10.270000,399400
2019-07-12,10.290000,12.040000,10.290000,11.520000,11.520000,1710300
2019-07-19,11.520000,11.710000,11.180000,11.240000,11.240000,776400
2019-07-26,11.250000,11.500000,10.830000,10.900000,10.900000,1043800
2019-08-02,11.010000,11.720000,9.640000,10.000000,10.000000,1563300
2019-08-09,10.020000,10.200000,8.730000,8.740000,8.740000,1627600
2019-08-16,8.830000,9.390000,8.780000,9.180000,9.180000,1389800
2019-08-23,9.110000,9.780000,8.610000,9.740000,9.740000,1699400
2019-08-30,9.790000,9.840000,9.000000,9.310000,9.310000,1125900
2019-09-06,9.390000,10.800000,9.330000,10.760000,10.760000,1009600
2019-09-13,10.610000,10.700000,9.740000,9.770000,9.770000,960100
2019-09-20,9.730000,9.900000,9.270000,9.300000,9.300000,817100
2019-09-27,9.340000,9.550000,8.880000,9.090000,9.090000,814100
2019-10-04,9.040000,9.290000,8.850000,9.230000,9.230000,665500
2019-10-11,9.320000,9.940000,9.280000,9.780000,9.780000,675400
2019-10-18,9.740000,10.160000,9.510000,9.640000,9.640000,726900
2019-10-25,9.640000,9.960000,9.100000,9.310000,9.310000,1252100
2019-11-01,10.030000,10.240000,8.970000,9.470000,9.470000,2516200
2019-11-08,9.430000,9.570000,8.800000,8.800000,8.800000,1003400
2019-11-15,8.800000,8.850000,8.320000,8.480000,8.480000,1289600
2019-11-22,8.510000,8.870000,8.420000,8.750000,8.750000,874600
2019-11-29,8.710000,8.800000,8.450000,8.780000,8.780000,885600
2019-12-06,8.740000,9.140000,8.580000,9.090000,9.090000,884300
2019-12-13,9.090000,9.420000,9.040000,9.380000,9.380000,803400
2019-12-20,9.420000,10.020000,9.350000,9.980000,9.980000,1031200
2019-12-27,10.000000,10.030000,9.600000,9.740000,9.740000,684200
2020-01-03,9.610000,10.040000,9.550000,9.820000,9.820000,674000
2020-01-10,9.830000,10.530000,9.770000,10.520000,10.520000,859100
2020-01-17,10.590000,10.600000,10.160000,10.350000,10.350000,570600
2020-01-24,10.400000,10.500000,10.030000,10.330000,10.330000,725700
2020-01-31,10.300000,10.890000,10.150000,10.730000,10.730000,952300
2020-02-07,10.680000,10.990000,10.200000,10.900000,10.900000,554600
2020-02-14,10.860000,11.070000,10.170000,11.020000,11.020000,508200
2020-02-21,10.990000,11.050000,9.640000,9.800000,9.800000,1069800
2020-02-28,9.470000,10.190000,9.450000,9.610000,9.610000,1072300
2020-03-06,10.040000,10.740000,6.870000,7.140000,7.140000,2617700
2020-03-13,7.620000,7.760000,6.270000,7.210000,7.210000,2099800
2020-03-20,7.250000,7.570000,6.110000,7.260000,7.260000,1817000
2020-03-27,7.020000,7.640000,6.510000,7.320000,7.320000,1539600
2020-04-03,7.200000,8.040000,6.750000,7.420000,7.420000,1576900
2020-04-10,7.350000,7.730000,6.660000,7.000000,7.000000,1005900
2020-04-17,7.220000,7.660000,7.120000,7.520000,7.520000,913600
2020-04-24,7.510000,8.440000,7.220000,8.140000,8.140000,1220500
2020-05-01,7.750000,8.140000,7.500000,7.890000,7.890000,1029200
2020-05-08,8.030000,8.340000,6.970000,7.470000,7.470000,2107100
2020-05-15,7.440000,7.890000,7.180000,7.770000,7.770000,1244200
2020-05-22,7.760000,8.310000,7.690000,7.840000,7.840000,946000
2020-05-29,7.780000,8.600000,7.490000,8.480000,8.480000,930500
2020-06-05,8.760000,9.170000,8.010000,8.020000,8.020000,1095900
2020-06-12,8.320000,8.960000,7.950000,8.560000,8.560000,807200
2020-06-19,8.650000,8.950000,8.250000,8.510000,8.510000,1449200
2020-06-26,8.430000,9.310000,6.800000,6.850000,6.850000,3977500
2020-07-03,7.010000,7.460000,6.690000,6.880000,6.880000,1540600
2020-07-10,6.900000,7.770000,6.800000,7.640000,7.640000,1347400
2020-07-17,7.600000,7.870000,7.420000,7.780000,7.780000,803700
2020-07-24,7.740000,7.990000,7.610000,7.870000,7.870000,754400
2020-07-31,7.930000,7.990000,7.430000,7.750000,7.750000,1075900
2020-08-07,7.670000,8.580000,7.650000,8.300000,8.300000,776100
2020-08-14,8.220000,8.500000,8.050000,8.090000,8.090000,583200
2020-08-21,8.080000,8.300000,7.930000,8.190000,8.190000,944000
2020-08-28,8.350000,8.910000,8.230000,8.610000,8.610000,1117000
2020-09-04,8.740000,9.080000,8.470000,8.800000,8.800000,936000
2020-09-11,8.830000,9.180000,8.520000,8.770000,8.770000,1113900
2020-09-18,8.760000,9.050000,7.870000,8.070000,8.070000,2090100
2020-09-25,7.990000,8.380000,7.900000,8.330000,8.330000,815500
2020-10-02,8.150000,8.770000,8.150000,8.760000,8.760000,664300
2020-10-09,8.860000,9.310000,8.700000,9.170000,9.170000,998500
2020-10-16,9.150000,9.740000,9.140000,9.650000,9.650000,1371700
2020-10-23,9.670000,9.730000,8.640000,8.900000,8.900000,651700
2020-10-30,9.200000,10.150000,9.200000,10.040000,10.040000,970100
2020-11-06,10.120000,10.900000,9.910000,10.100000,10.100000,1237400
2020-11-13,10.220000,10.730000,9.800000,10.500000,10.500000,1064300
2020-11-20,10.420000,11.230000,10.420000,10.900000,10.900000,791200
2020-11-27,10.850000,11.200000,10.620000,11.000000,11.000000,986200
2020-12-04,10.910000,12.300000,10.820000,12.050000,12.050000,1201000
2020-12-11,12.000000,13.110000,12.000000,13.070000,13.070000,1309300
2020-12-18,13.150000,13.840000,12.430000,13.650000,13.650000,1635400
2020-12-25,13.860000,13.980000,12.580000,13.640000,13.640000,1036100
2021-01-01,14.310000,15.130000,13.570000,15.090000,15.090000,1619200
2021-01-08,15.240000,15.250000,13.940000,14.730000,14.730000,1503900
2021-01-15,14.470000,14.900000,14.250000,14.460000,14.460000,815500
2021-01-22,14.350000,14.630000,13.450000,14.030000,14.030000,911900
2021-01-29,14.010000,14.240000,13.720000,13.960000,13.960000,860800
2021-02-05,14.120000,15.000000,14.020000,14.870000,14.870000,899400
2021-02-12,14.890000,15.510000,14.590000,14.760000,14.760000,1019700
2021-02-19,14.890000,17.969999,14.620000,17.490000,17.490000,4183800
2021-02-26,17.510000,18.600000,16.139999,16.250000,16.250000,2743400
2021-03-05,16.410000,19.080000,15.260000,18.870001,18.870001,2709700
2021-03-12,19.389999,20.250000,17.379999,18.950001,18.950001,3760800
2021-03-19,18.920000,19.090000,17.030001,17.780001,17.780001,2702600
2021-03-26,18.070000,19.129999,17.740000,19.129999,19.129999,1213500
2021-04-02,19.190001,19.590000,18.270000,18.620001,18.620001,1080900
2021-04-09,18.719999,18.930000,17.780001,18.309999,18.309999,1043200
2021-04-16,18.480000,21.590000,17.780001,20.740000,20.740000,4347500
2021-04-23,21.590000,22.420000,21.280001,21.809999,21.809999,2595700
2021-04-30,21.559999,21.850000,19.500000,20.370001,20.370001,3075100
2021-05-07,20.410000,21.209999,16.400000,17.010000,17.010000,4420900
2021-05-14,17.129999,18.280001,17.090000,17.700001,17.700001,2514300
2021-05-21,17.990000,18.809999,17.760000,18.750000,18.750000,1728900
2021-05-28,18.850000,20.020000,18.700001,19.990000,19.990000,1786700
2021-06-04,20.000000,21.299999,19.520000,20.780001,20.780001,2039400
2021-06-11,20.969999,21.860001,20.450001,20.700001,20.700001,2678400
2021-06-18,20.370001,21.500000,19.980000,21.480000,21.480000,2382500
2021-06-25,21.450001,23.690001,20.850000,22.150000,22.150000,3027800
2021-07-02,22.190001,22.250000,19.570000,20.129999,20.129999,2287400
2021-07-09,20.379999,21.870001,20.320000,20.610001,20.610001,1471900
2021-07-16,20.870001,21.000000,19.120001,20.540001,20.540001,1275500
2021-07-23,20.780001,21.240000,20.180000,21.190001,21.190001,768700
2021-07-30,21.160000,21.459999,19.459999,20.100000,20.100000,1363000
2021-08-06,17.940001,20.450001,17.940001,19.510000,19.510000,1883000
2021-08-13,19.450001,19.610001,18.400000,18.590000,18.590000,1175800
2021-08-20,18.520000,19.900000,18.260000,19.680000,19.680000,1016800
2021-08-27,19.809999,22.559999,19.600000,22.500000,22.500000,2161600
2021-09-03,22.530001,23.190001,21.250000,21.469999,21.469999,1653300
2021-09-10,21.629999,22.020000,19.209999,19.520000,19.520000,1510800
2021-09-17,19.490000,20.750000,18.629999,20.510000,20.510000,2075700
2021-09-24,20.280001,20.500000,18.950001,19.030001,19.030001,1562300
2021-10-01,19.270000,20.030001,18.959999,19.690001,19.690001,1219900
2021-10-08,19.629999,19.690001,18.870001,19.510000,19.510000,1030300
2021-10-15,19.879999,20.350000,18.500000,18.850000,18.850000,4358100
2021-10-22,18.850000,20.209999,18.620001,20.170000,20.170000,1631200
2021-10-29,20.170000,22.100000,19.950001,22.000000,22.000000,2857100
2021-11-05,21.889999,23.000000,21.680000,22.440001,22.440001,1988800
2021-11-12,22.780001,23.620001,21.620001,23.389999,23.389999,1944400
2021-11-19,23.370001,24.990000,22.070000,22.530001,22.530001,2286400
2021-11-26,21.820000,22.280001,20.260000,21.080000,21.080000,1441700
2021-12-03,21.139999,22.000000,20.650000,20.930000,20.930000,1216000
2021-12-10,21.070000,21.500000,19.850000,20.610001,20.610001,1623000
2021-12-17,20.559999,21.190001,19.740000,21.100000,21.100000,2334600
2021-12-24,21.139999,21.670000,21.040001,21.340000,21.340000,754000
2021-12-31,21.379999,22.090000,20.070000,20.480000,20.480000,1707300
2022-01-07,20.389999,20.480000,19.309999,19.709999,19.709999,1382400
2022-01-14,19.480000,19.940001,18.650000,18.730000,18.730000,1358400
2022-01-21,18.330000,19.990000,18.200001,18.490000,18.490000,1904900
2022-01-28,18.480000,19.879999,18.139999,19.010000,19.010000,1120800
2022-02-04,18.950001,19.799999,18.450001,19.110001,19.110001,1051900
2022-02-11,19.219999,20.030001,18.629999,19.690001,19.690001,959400
2022-02-18,19.650000,19.850000,17.840000,18.910000,18.910000,984200
2022-02-25,19.100000,19.770000,18.620001,19.549999,19.549999,1998100
2022-03-04,19.320000,19.840000,18.760000,19.379999,19.379999,2452200
2022-03-11,19.590000,19.920000,18.250000,19.670000,19.670000,1452000
2022-03-18,19.719999,20.209999,19.540001,19.969999,19.969999,2418500
2022-03-25,20.030001,20.799999,19.520000,20.139999,20.139999,2011700
2022-04-01,20.209999,21.290001,20.020000,21.170000,21.170000,3395800
2022-04-08,21.170000,21.420000,19.950001,20.320000,20.320000,1791400
2022-04-15,20.400000,20.950001,19.799999,19.940001,19.940001,1665600
2022-04-22,19.940001,20.070000,18.389999,18.969999,18.969999,1952300
2022-04-29,18.870001,19.160000,18.450001,18.520000,18.520000,252600
