Date,Open,High,Low,Close,Adj Close,Volume
2017-08-04,39.000000,40.080002,37.900002,37.959999,33.183811,960700
2017-08-11,37.700001,38.299999,36.860001,36.880001,32.239716,665200
2017-08-18,36.630001,36.720001,35.950001,36.040001,31.505407,460500
2017-08-25,36.139999,36.529999,35.270000,36.080002,31.540379,487400
2017-09-01,36.119999,36.360001,34.480000,35.180000,30.753613,436800
2017-09-08,35.130001,36.869999,34.990002,35.990002,31.461699,580600
2017-09-15,35.889999,36.900002,35.490002,35.580002,31.361116,692300
2017-09-22,35.709999,37.990002,35.349998,37.970001,33.467724,693500
2017-09-29,37.880001,38.689999,37.270000,38.160000,33.635189,588100
2017-10-06,38.189999,38.459999,37.570000,37.849998,33.361942,501300
2017-10-13,37.910000,38.360001,36.840000,36.939999,32.559856,508000
2017-10-20,37.259998,38.799999,37.020000,37.820000,33.335506,461900
2017-10-27,37.830002,38.779999,37.259998,38.340000,33.793850,600600
2017-11-03,38.220001,41.259998,36.799999,40.560001,35.750614,1159400
2017-11-10,40.610001,40.660000,38.209999,39.040001,34.410831,611700
2017-11-17,38.860001,39.959999,38.639999,39.139999,34.498985,320400
2017-11-24,39.189999,41.070000,38.849998,40.330002,35.547878,618800
2017-12-01,40.439999,41.020000,38.849998,40.389999,35.600769,515000
2017-12-08,40.520000,41.799999,39.970001,41.639999,36.702557,660600
2017-12-15,41.650002,42.380001,41.330002,41.950001,37.244713,979300
2017-12-22,42.299999,43.750000,42.169998,42.590000,37.812927,317300
2017-12-29,42.560001,45.889999,41.790001,45.119999,40.059147,857200
2018-01-05,45.080002,46.119999,44.480000,45.540001,40.432045,717600
2018-01-12,45.709999,46.790001,45.200001,46.380001,41.177818,665700
2018-01-19,46.200001,47.369999,45.860001,46.049999,40.884830,1157800
2018-01-26,46.119999,46.430000,44.189999,45.639999,40.520817,1205200
2018-02-02,45.700001,45.919998,41.560001,41.580002,36.916214,1619100
2018-02-09,41.939999,42.130001,39.980000,41.500000,36.845184,913100
2018-02-16,41.430000,42.330002,40.779999,41.349998,36.712009,508800
2018-02-23,41.570000,41.759998,38.980000,38.980000,34.607841,635300
2018-03-02,38.720001,40.259998,38.720001,40.090000,35.593330,556600
2018-03-09,40.230000,42.049999,39.490002,40.230000,35.717628,566500
2018-03-16,40.310001,45.070000,40.200001,43.730000,39.106941,8330400
2018-03-23,43.619999,44.270000,43.040001,43.939999,39.294743,1866800
2018-03-30,43.860001,44.730000,42.799999,44.299999,39.616684,1485200
2018-04-06,43.930000,44.160000,43.270000,43.740002,39.115883,1777000
2018-04-13,43.900002,44.009998,42.570000,42.590000,38.087463,1284700
2018-04-20,42.630001,43.139999,41.740002,41.950001,37.515125,1231000
2018-04-27,42.000000,42.730000,41.270000,42.259998,37.792343,880500
2018-05-04,42.040001,42.360001,41.700001,41.910000,37.479343,883600
2018-05-11,41.820000,42.750000,41.700001,42.560001,38.060631,787800
2018-05-18,42.680000,43.490002,42.570000,43.209999,38.641914,1299300
2018-05-25,43.250000,43.869999,42.169998,42.189999,37.729752,838800
2018-06-01,42.270000,43.349998,42.119999,43.290001,38.713455,825200
2018-06-08,43.209999,44.189999,43.209999,43.770000,39.142719,528200
2018-06-15,43.580002,43.970001,42.560001,42.790001,38.530827,651300
2018-06-22,42.919998,43.040001,42.189999,42.740002,38.485802,669700
2018-06-29,42.680000,43.790001,42.680000,43.599998,39.260197,291100
2018-07-06,43.639999,44.240002,43.480000,43.520000,39.188168,265500
2018-07-13,43.560001,45.610001,43.299999,45.040001,40.556877,584600
2018-07-20,45.080002,45.689999,44.490002,45.189999,40.691940,340000
2018-07-27,45.169998,45.500000,44.709999,44.990002,40.511845,506100
2018-08-03,44.889999,45.570000,44.669998,44.750000,40.295742,327900
2018-08-10,44.560001,45.130001,44.349998,44.560001,40.124645,317500
2018-08-17,44.389999,45.500000,44.270000,45.060001,40.574883,379100
2018-08-24,45.119999,45.599998,44.669998,44.720001,40.268723,299100
2018-08-31,44.650002,45.410000,44.500000,44.970001,40.493843,603300
2018-09-07,44.950001,45.450001,44.660000,44.919998,40.448811,372600
2018-09-14,44.919998,45.330002,44.669998,44.919998,40.720036,511300
2018-09-21,45.029999,45.730000,44.790001,45.099998,40.883202,807000
2018-09-28,45.119999,45.750000,44.520000,44.560001,40.393700,1124500
2018-10-05,44.630001,45.160000,42.139999,42.200001,38.254356,1020100
2018-10-12,42.500000,43.680000,41.799999,42.759998,38.761990,596400
2018-10-19,42.750000,43.130001,40.340000,40.980000,37.148426,696600
2018-10-26,40.500000,42.119999,39.939999,41.910000,37.991474,821500
2018-11-02,41.919998,42.509998,41.320000,42.310001,38.354076,657000
2018-11-09,42.209999,42.639999,40.880001,41.520000,37.637932,587200
2018-11-16,41.110001,42.070000,41.099998,41.639999,37.746723,322600
2018-11-23,41.410000,42.150002,40.970001,41.799999,37.891758,462700
2018-11-30,41.639999,42.439999,40.689999,41.570000,37.683262,876500
2018-12-07,41.599998,42.330002,40.720001,41.410000,37.538216,712700
2018-12-14,41.130001,41.490002,39.470001,39.759998,36.305641,618600
2018-12-21,39.779999,42.580002,39.779999,41.410000,37.812286,676100
2018-12-28,41.480000,42.000000,40.660000,41.230000,37.647923,481700
2019-01-04,41.570000,43.689999,41.570000,43.590000,39.802887,1044200
2019-01-11,43.480000,44.360001,43.209999,43.639999,39.848545,989100
2019-01-18,43.820000,44.090000,42.930000,43.790001,39.985512,594100
2019-01-25,43.779999,44.650002,43.240002,44.450001,40.588169,609500
2019-02-01,44.619999,44.990002,40.880001,43.060001,39.318943,1211300
2019-02-08,42.720001,43.509998,42.060001,42.520000,38.825848,653000
2019-02-15,42.770000,42.990002,42.230000,42.389999,38.707146,540200
2019-02-22,42.540001,43.470001,42.430000,42.930000,39.200233,534000
2019-03-01,43.099998,43.259998,42.490002,42.509998,38.816711,477000
2019-03-08,42.360001,43.150002,42.119999,42.500000,38.807583,354500
2019-03-15,42.480000,42.770000,41.060001,42.500000,39.082569,1057000
2019-03-22,42.349998,43.630001,42.279999,43.279999,39.799839,691600
2019-03-29,43.330002,44.029999,42.549999,43.490002,39.992958,925000
2019-04-05,43.500000,44.049999,42.970001,43.959999,40.425159,554300
2019-04-12,44.230000,44.490002,43.750000,43.830002,40.305618,510300
2019-04-19,43.650002,44.150002,40.119999,42.730000,39.294067,571400
2019-04-26,42.180000,43.560001,42.000000,42.430000,39.018192,912700
2019-05-03,42.490002,43.139999,41.980000,42.099998,38.714722,465400
2019-05-10,41.980000,43.560001,41.849998,43.360001,39.873405,917500
2019-05-17,43.049999,43.500000,41.790001,42.709999,39.275673,840700
2019-05-24,42.919998,42.980000,41.720001,41.880001,38.512417,490000
2019-05-31,41.639999,42.230000,40.799999,41.660000,38.310108,804700
2019-06-07,41.810001,41.959999,40.849998,41.150002,37.841118,352100
2019-06-14,41.169998,42.009998,40.549999,41.759998,38.681892,397200
2019-06-21,41.610001,41.689999,39.369999,40.130001,37.172039,728300
2019-06-28,40.169998,40.869999,39.790001,40.209999,37.246143,590800
2019-07-05,40.189999,40.270000,39.500000,39.619999,36.699631,689600
2019-07-12,39.430000,41.160000,39.419998,39.810001,36.875629,703300
2019-07-19,39.650002,39.970001,36.230000,36.590000,33.892975,695000
2019-07-26,36.799999,38.450001,36.299999,37.790001,35.004520,723600
2019-08-02,37.389999,38.459999,36.950001,38.040001,35.236099,628300
2019-08-09,37.889999,38.110001,35.040001,35.680000,33.050049,454100
2019-08-16,35.770000,36.810001,34.810001,35.470001,32.855537,481900
2019-08-23,35.369999,35.990002,34.240002,35.580002,32.957424,453100
2019-08-30,35.689999,36.740002,35.560001,36.169998,33.503929,372500
2019-09-06,35.779999,36.720001,32.610001,35.450001,32.837002,4623500
2019-09-13,35.360001,36.790001,34.669998,36.500000,33.809605,1221200
2019-09-20,36.770000,38.380001,36.369999,38.169998,35.658272,1279100
2019-09-27,38.360001,39.330002,37.349998,37.939999,35.443405,1280200
2019-10-04,38.060001,38.860001,37.160000,37.450001,34.985657,971700
2019-10-11,37.820000,38.990002,37.040001,38.840000,36.284187,891300
2019-10-18,38.799999,42.549999,38.520000,40.810001,38.124554,1483700
2019-10-25,41.020000,41.500000,39.599998,40.919998,38.227314,932900
2019-11-01,41.049999,41.480000,40.160000,41.279999,38.563629,781900
2019-11-08,42.009998,43.580002,41.709999,43.099998,40.263866,822300
2019-11-15,43.209999,43.660000,42.599998,42.840000,40.020969,1364900
2019-11-22,42.889999,44.139999,42.439999,42.790001,39.974258,600700
2019-11-29,42.799999,43.099998,41.840000,42.830002,40.011627,731000
2019-12-06,43.139999,43.590000,40.830002,41.650002,38.909279,669900
2019-12-13,41.740002,43.259998,41.400002,42.189999,39.696140,1153600
2019-12-20,42.279999,42.740002,40.840000,41.060001,38.632942,644800
2019-12-27,41.000000,41.459999,40.240002,40.759998,38.350674,610900
2020-01-03,40.270000,41.360001,40.270000,40.720001,38.313038,615200
2020-01-10,40.560001,41.189999,40.279999,40.880001,38.463581,564700
2020-01-17,41.070000,41.290001,40.259998,41.189999,38.755253,407500
2020-01-24,41.200001,42.669998,41.189999,42.349998,39.846687,541300
2020-01-31,42.240002,43.430000,40.169998,40.799999,38.388302,1011900
2020-02-07,40.790001,41.110001,39.299999,40.470001,38.077812,860400
2020-02-14,40.419998,40.599998,39.849998,40.099998,37.729683,375800
2020-02-21,40.080002,40.299999,36.810001,36.930000,34.747070,845300
2020-02-28,36.490002,38.660000,35.590000,38.270000,36.007851,915100
2020-03-06,37.320000,38.110001,28.360001,28.790001,27.088221,902500
2020-03-13,29.590000,33.200001,20.260000,23.330000,21.950962,1120900
2020-03-20,23.480000,27.900000,22.000000,27.219999,25.880705,1268100
2020-03-27,26.180000,27.910000,23.700001,24.459999,23.256508,872500
2020-04-03,24.120001,29.770000,22.860001,29.320000,27.877378,650900
2020-04-10,28.980000,30.129999,26.299999,27.389999,26.042341,535100
2020-04-17,28.000000,30.219999,27.290001,29.350000,27.905905,823600
2020-04-24,29.969999,32.340000,29.129999,31.860001,30.292408,877200
2020-05-01,31.059999,31.469999,26.879999,27.910000,26.536755,830700
2020-05-08,28.670000,29.240000,25.809999,28.360001,26.964617,828900
2020-05-15,28.370001,31.309999,27.910000,30.620001,29.113420,722000
2020-05-22,30.870001,33.360001,29.670000,31.650000,30.092739,530300
2020-05-29,30.950001,33.580002,30.070000,32.860001,31.243210,910100
2020-06-05,34.599998,35.380001,31.059999,31.420000,29.874058,915600
2020-06-12,32.259998,33.340000,30.670000,31.270000,29.731438,783300
2020-06-19,31.370001,32.759998,30.400000,31.920000,30.642027,959000
2020-06-26,31.610001,32.930000,31.040001,31.260000,30.008451,793600
2020-07-03,31.969999,32.160000,30.690001,31.200001,29.950855,554400
2020-07-10,31.379999,34.970001,31.080000,34.930000,33.531521,744200
2020-07-17,34.889999,40.720001,34.540001,38.320000,36.785797,1378000
2020-07-24,37.990002,42.910000,36.889999,42.110001,40.424049,1508200
2020-07-31,41.799999,43.700001,40.560001,43.169998,41.441612,1093800
2020-08-07,42.880001,44.860001,39.570000,40.480000,38.859314,2590400
2020-08-14,40.250000,41.560001,39.700001,41.439999,39.780872,1466300
2020-08-21,41.049999,43.230000,41.049999,42.669998,40.961628,1391100
2020-08-28,42.889999,45.880001,42.130001,43.770000,42.017590,1234300
2020-09-04,44.720001,46.810001,42.790001,44.610001,42.823963,1621100
2020-09-11,45.070000,45.189999,42.520000,43.660000,41.911991,1326500
2020-09-18,43.919998,44.400002,39.720001,41.740002,40.342377,2479400
2020-09-25,41.740002,44.439999,41.740002,44.419998,42.932632,1292800
2020-10-02,43.669998,49.480000,43.520000,46.310001,44.759357,1702900
2020-10-09,46.290001,47.130001,44.790001,46.439999,44.885002,1055800
2020-10-16,46.459999,47.509998,41.889999,42.139999,40.728977,1234400
2020-10-23,43.660000,44.990002,42.529999,43.750000,42.285072,1035000
2020-10-30,43.549999,45.639999,41.919998,44.150002,42.671680,1129500
2020-11-06,44.290001,46.180000,40.950001,42.570000,41.144581,1308800
2020-11-13,42.340000,44.779999,42.110001,44.630001,43.135605,799000
2020-11-20,44.340000,45.279999,43.389999,43.540001,42.082104,668600
2020-11-27,43.500000,44.439999,41.840000,44.320000,42.835987,1051600
2020-12-04,44.500000,48.340000,44.400002,48.270000,46.653721,1016900
2020-12-11,47.980000,52.070000,47.419998,50.080002,48.403118,1168100
2020-12-18,50.349998,51.349998,48.200001,49.000000,47.655396,1151700
2020-12-25,49.400002,49.950001,47.750000,48.360001,47.032959,516500
2021-01-01,48.520000,51.290001,46.889999,51.020000,49.619972,909400
2021-01-08,51.009998,53.410000,50.020000,50.049999,48.676582,813700
2021-01-15,49.720001,50.900002,48.400002,50.380001,48.997532,770800
2021-01-22,50.000000,50.939999,47.009998,47.880001,46.566132,863600
2021-01-29,47.830002,47.959999,45.599998,46.900002,45.613026,922300
2021-02-05,47.270000,53.070000,46.869999,52.930000,51.477558,1048000
2021-02-12,52.799999,55.419998,52.560001,55.150002,53.636642,618300
2021-02-19,55.549999,55.930000,47.849998,47.910000,46.595310,1081400
2021-02-26,48.169998,50.230000,46.810001,47.849998,46.536957,1268200
2021-03-05,48.709999,54.540001,45.580002,54.400002,52.907219,1007300
2021-03-12,53.959999,54.639999,51.900002,52.340000,50.903744,673500
2021-03-19,52.130001,53.259998,49.040001,51.779999,50.666462,955100
2021-03-26,52.220001,54.790001,51.400002,53.040001,51.899368,879300
2021-04-02,53.680000,56.639999,52.910000,56.520000,55.304531,609400
2021-04-09,56.490002,59.830002,55.340000,57.000000,55.774208,984900
2021-04-16,57.560001,59.160000,55.400002,56.959999,55.735069,772000
2021-04-23,56.570000,60.139999,56.200001,59.849998,58.562916,877100
2021-04-30,59.470001,61.200001,58.599998,60.340000,59.042381,1145000
2021-05-07,60.450001,62.439999,58.200001,60.049999,58.758617,773700
2021-05-14,60.580002,60.860001,58.020000,60.630001,59.326145,603000
2021-05-21,61.270000,62.139999,59.000000,60.080002,58.787975,595900
2021-05-28,60.480000,61.830002,58.560001,59.889999,58.602058,675100
2021-06-04,60.130001,60.459999,58.880001,59.439999,58.161736,667300
2021-06-11,59.439999,60.009998,56.290001,56.590000,55.373028,616200
2021-06-18,55.820000,56.980000,54.990002,56.509998,55.604809,612800
2021-06-25,56.639999,57.639999,55.290001,57.480000,56.559269,632700
2021-07-02,57.459999,58.459999,53.869999,54.480000,53.607323,461700
2021-07-09,55.259998,57.220001,54.689999,56.200001,55.299778,562400
2021-07-16,56.630001,61.080002,54.130001,57.090000,56.175518,972200
2021-07-23,57.680000,60.110001,57.680000,59.610001,58.655155,956200
2021-07-30,59.529999,60.480000,56.110001,58.750000,57.808929,821200
2021-08-06,59.180000,60.320000,57.910000,59.730000,58.773232,580800
2021-08-13,59.580002,59.939999,58.200001,58.490002,57.553093,577900
2021-08-20,58.389999,62.250000,58.299999,62.180000,61.183983,808300
2021-08-27,62.410000,64.500000,62.410000,62.810001,61.803894,557900
2021-09-03,62.779999,62.779999,61.009998,61.840000,60.849430,363200
2021-09-10,62.160000,62.279999,59.529999,60.349998,59.383301,593200
2021-09-17,60.490002,62.639999,58.869999,62.040001,61.378166,860800
2021-09-24,62.009998,65.410004,61.720001,63.259998,62.585148,705100
2021-10-01,63.369999,66.870003,62.880001,66.349998,65.642189,865500
2021-10-08,66.430000,69.099998,66.190002,68.809998,68.075943,530700
2021-10-15,69.970001,72.089996,68.309998,71.889999,71.123085,668300
2021-10-22,72.070000,73.910004,69.220001,70.360001,69.609406,513300
2021-10-29,70.730003,73.180000,70.279999,71.900002,71.132980,552300
2021-11-05,72.650002,77.150002,72.650002,76.720001,75.901558,608000
2021-11-12,76.980003,80.139999,74.800003,77.739998,76.910675,948300
2021-11-19,77.339996,79.370003,77.190002,77.680000,76.851318,498700
2021-11-26,75.849998,77.029999,70.580002,74.300003,73.507378,779400
2021-12-03,74.480003,76.790001,72.349998,74.930000,74.130653,677900
2021-12-10,75.250000,76.470001,74.029999,76.029999,75.218925,1014800
2021-12-17,75.239998,79.120003,72.620003,78.080002,77.633522,2050600
2021-12-24,77.930000,80.989998,76.720001,80.139999,79.681740,381000
2021-12-31,80.160004,81.000000,77.519997,78.639999,78.190315,553200
2022-01-07,78.260002,80.800003,77.080002,78.430000,77.981522,763700
2022-01-14,78.000000,78.559998,70.260002,70.610001,70.206238,597500
2022-01-21,70.190002,71.419998,66.580002,67.779999,67.392418,896200
2022-01-28,67.629997,74.500000,66.709999,74.120003,73.696167,835400
2022-02-04,73.790001,76.000000,68.790001,70.459999,70.057091,1028900
2022-02-11,70.820000,70.849998,65.379997,65.430000,65.055855,950800
2022-02-18,65.239998,66.800003,61.650002,65.779999,65.403854,702500
2022-02-25,65.800003,68.250000,65.059998,65.730003,65.354141,1057400
2022-03-04,65.199997,66.230003,63.619999,65.889999,65.513222,666400
2022-03-11,66.120003,68.720001,64.540001,68.519997,68.128181,531400
2022-03-18,68.699997,69.570000,64.199997,64.370003,64.370003,794100
2022-03-25,64.430000,65.330002,60.430000,60.610001,60.610001,690500
2022-04-01,61.290001,61.490002,56.070000,56.660000,56.660000,1189700
2022-04-08,56.570000,57.650002,51.919998,51.950001,51.950001,1158500
2022-04-15,51.700001,55.169998,51.570000,53.080002,53.080002,684500
2022-04-22,52.889999,52.980000,49.180000,51.419998,51.419998,1302500
2022-04-29,51.099998,52.490002,51.099998,51.599998,51.599998,335900
