Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,1.640000,1.640000,1.550000,1.560000,1.560000,1394900
2017-07-07,1.580000,1.660000,1.300000,1.430000,1.430000,2491300
2017-07-14,1.440000,1.520000,1.360000,1.410000,1.410000,1380800
2017-07-21,1.410000,1.450000,1.330000,1.330000,1.330000,1327800
2017-07-28,1.300000,1.530000,1.300000,1.360000,1.360000,1514700
2017-08-04,1.310000,1.450000,1.150000,1.170000,1.170000,2183700
2017-08-11,1.170000,1.300000,1.060000,1.090000,1.090000,2727800
2017-08-18,1.090000,1.120000,0.930000,0.950000,0.950000,2535700
2017-08-25,0.960000,1.150000,0.930000,0.950000,0.950000,4693400
2017-09-01,0.960000,1.380000,0.950000,1.320000,1.320000,11692200
2017-09-08,1.300000,1.300000,1.160000,1.210000,1.210000,3282400
2017-09-15,1.220000,1.370000,1.100000,1.160000,1.160000,6511300
2017-09-22,1.170000,1.260000,1.100000,1.140000,1.140000,3626200
2017-09-29,1.140000,1.440000,1.140000,1.420000,1.420000,12065100
2017-10-06,1.480000,3.750000,1.340000,3.730000,3.730000,69504200
2017-10-13,3.280000,3.620000,2.080000,2.400000,2.400000,30727700
2017-10-20,2.430000,2.480000,2.100000,2.120000,2.120000,7285200
2017-10-27,2.160000,2.400000,2.120000,2.320000,2.320000,4129800
2017-11-03,2.300000,2.830000,2.160000,2.800000,2.800000,8540200
2017-11-10,2.380000,2.830000,1.750000,1.960000,1.960000,8541300
2017-11-17,2.000000,2.100000,1.900000,2.060000,2.060000,2185700
2017-11-24,2.020000,2.070000,1.860000,1.930000,1.930000,2353700
2017-12-01,1.930000,2.010000,1.650000,1.980000,1.980000,11267700
2017-12-08,2.010000,2.180000,1.700000,1.830000,1.830000,6672600
2017-12-15,1.840000,1.940000,1.760000,1.860000,1.860000,4361600
2017-12-22,1.860000,2.400000,1.850000,2.230000,2.230000,5487700
2017-12-29,2.250000,2.380000,2.010000,2.320000,2.320000,4471700
2018-01-05,2.340000,2.360000,1.900000,1.990000,1.990000,3660100
2018-01-12,1.990000,2.080000,1.930000,2.030000,2.030000,1726400
2018-01-19,2.040000,2.330000,1.980000,2.090000,2.090000,3048600
2018-01-26,2.100000,2.230000,2.010000,2.070000,2.070000,2884000
2018-02-02,2.050000,2.150000,1.960000,1.980000,1.980000,2419300
2018-02-09,2.010000,2.030000,1.700000,1.860000,1.860000,3440200
2018-02-16,1.830000,1.940000,1.780000,1.810000,1.810000,1312000
2018-02-23,1.830000,2.000000,1.720000,1.920000,1.920000,1847000
2018-03-02,1.900000,2.840000,1.870000,2.440000,2.440000,9110800
2018-03-09,2.430000,2.790000,2.250000,2.740000,2.740000,5213500
2018-03-16,2.340000,2.670000,2.340000,2.430000,2.430000,4956500
2018-03-23,2.440000,2.440000,2.000000,2.100000,2.100000,3277700
2018-03-30,2.080000,2.120000,1.910000,1.970000,1.970000,2528200
2018-04-06,1.950000,2.340000,1.850000,2.240000,2.240000,5998800
2018-04-13,2.250000,2.320000,2.160000,2.200000,2.200000,2235200
2018-04-20,2.240000,2.320000,2.140000,2.260000,2.260000,2288200
2018-04-27,2.280000,2.290000,2.140000,2.190000,2.190000,1524900
2018-05-04,2.180000,2.240000,1.960000,2.040000,2.040000,2261400
2018-05-11,2.020000,2.140000,1.970000,1.990000,1.990000,2026500
2018-05-18,2.010000,2.070000,1.920000,2.050000,2.050000,1789900
2018-05-25,2.060000,2.070000,1.950000,2.030000,2.030000,1588900
2018-06-01,2.050000,2.060000,1.800000,1.960000,1.960000,4103400
2018-06-08,1.950000,1.980000,1.700000,1.720000,1.720000,2929700
2018-06-15,1.730000,1.840000,1.650000,1.720000,1.720000,6399600
2018-06-22,1.800000,2.240000,1.770000,1.830000,1.830000,6175100
2018-06-29,1.820000,2.000000,1.820000,1.950000,1.950000,1016500
2018-07-06,1.960000,2.040000,1.950000,2.020000,2.020000,1130700
2018-07-13,2.040000,2.080000,1.900000,1.980000,1.980000,810400
2018-07-20,1.990000,2.000000,1.720000,1.810000,1.810000,1772300
2018-07-27,1.800000,1.820000,1.700000,1.770000,1.770000,1265900
2018-08-03,1.780000,2.140000,1.760000,2.100000,2.100000,2422300
2018-08-10,2.050000,2.220000,1.890000,2.000000,2.000000,1608200
2018-08-17,2.000000,2.060000,1.860000,2.000000,2.000000,733400
2018-08-24,1.990000,2.180000,1.940000,2.130000,2.130000,1222900
2018-08-31,2.140000,2.800000,2.070000,2.480000,2.480000,2770700
2018-09-07,2.480000,2.480000,2.110000,2.120000,2.120000,1707300
2018-09-14,2.100000,2.470000,2.030000,2.310000,2.310000,1314900
2018-09-21,2.340000,2.650000,2.250000,2.450000,2.450000,3375100
2018-09-28,2.450000,2.920000,2.400000,2.430000,2.430000,3940600
2018-10-05,2.430000,2.530000,2.190000,2.320000,2.320000,1315300
2018-10-12,2.360000,2.750000,2.270000,2.540000,2.540000,1341500
2018-10-19,2.560000,2.680000,2.050000,2.050000,2.050000,1573900
2018-10-26,2.030000,2.390000,1.920000,2.350000,2.350000,2620600
2018-11-02,2.340000,2.580000,2.230000,2.410000,2.410000,2238400
2018-11-09,2.370000,2.400000,1.260000,1.450000,1.450000,9687900
2018-11-16,1.500000,1.500000,1.330000,1.390000,1.390000,4030100
2018-11-23,1.390000,1.470000,1.220000,1.370000,1.370000,1764400
2018-11-30,1.360000,1.390000,1.200000,1.240000,1.240000,1903000
2018-12-07,1.250000,1.350000,1.180000,1.200000,1.200000,2221500
2018-12-14,1.200000,1.270000,1.040000,1.080000,1.080000,2247100
2018-12-21,1.060000,1.190000,1.000000,1.120000,1.120000,2025400
2018-12-28,1.120000,1.250000,1.100000,1.180000,1.180000,1198600
2019-01-04,1.290000,1.380000,1.190000,1.290000,1.290000,1194500
2019-01-11,1.280000,1.350000,1.270000,1.280000,1.280000,868200
2019-01-18,1.280000,1.300000,1.200000,1.250000,1.250000,452200
2019-01-25,1.250000,1.270000,1.200000,1.210000,1.210000,713600
2019-02-01,1.210000,1.390000,1.210000,1.280000,1.280000,649900
2019-02-08,1.280000,1.380000,1.230000,1.360000,1.360000,664100
2019-02-15,1.370000,1.730000,1.300000,1.700000,1.700000,1702800
2019-02-22,1.670000,1.770000,1.500000,1.570000,1.570000,1310800
2019-03-01,1.560000,1.810000,1.510000,1.550000,1.550000,1543500
2019-03-08,1.500000,1.950000,1.370000,1.910000,1.910000,2133000
2019-03-15,1.890000,1.890000,1.600000,1.720000,1.720000,1388400
2019-03-22,1.700000,1.930000,1.670000,1.880000,1.880000,1372800
2019-03-29,1.890000,1.920000,1.750000,1.800000,1.800000,731000
2019-04-05,1.800000,1.870000,1.700000,1.750000,1.750000,493200
2019-04-12,1.750000,1.750000,1.480000,1.570000,1.570000,594400
2019-04-19,1.560000,1.580000,1.490000,1.550000,1.550000,255200
2019-04-26,1.550000,1.720000,1.530000,1.650000,1.650000,364900
2019-05-03,1.630000,1.780000,1.450000,1.470000,1.470000,712200
2019-05-10,1.470000,1.530000,1.400000,1.480000,1.480000,380100
2019-05-17,1.450000,1.490000,1.410000,1.460000,1.460000,179900
2019-05-24,1.460000,1.570000,1.400000,1.540000,1.540000,527400
2019-05-31,1.520000,1.680000,1.500000,1.590000,1.590000,509800
2019-06-07,1.610000,1.630000,1.500000,1.600000,1.600000,320600
2019-06-14,1.590000,1.630000,1.500000,1.590000,1.590000,297300
2019-06-21,1.560000,1.750000,1.550000,1.740000,1.740000,671300
2019-06-28,1.780000,1.800000,1.660000,1.680000,1.680000,491400
2019-07-05,1.670000,1.750000,1.650000,1.700000,1.700000,171100
2019-07-12,1.680000,1.700000,1.610000,1.650000,1.650000,187900
2019-07-19,1.640000,1.680000,1.540000,1.620000,1.620000,240500
2019-07-26,1.610000,1.640000,1.380000,1.400000,1.400000,381200
2019-08-02,1.400000,1.460000,1.250000,1.380000,1.380000,458000
2019-08-09,1.370000,1.430000,1.200000,1.200000,1.200000,341600
2019-08-16,1.200000,1.290000,1.120000,1.170000,1.170000,602700
2019-08-23,1.180000,1.200000,1.100000,1.140000,1.140000,357300
2019-08-30,1.140000,1.240000,1.120000,1.200000,1.200000,255900
2019-09-06,1.180000,1.250000,1.150000,1.230000,1.230000,405000
2019-09-13,1.240000,1.250000,1.160000,1.160000,1.160000,279100
2019-09-20,1.160000,1.200000,1.140000,1.150000,1.150000,170300
2019-09-27,1.140000,1.160000,0.960000,1.040000,1.040000,558900
2019-10-04,1.040000,1.170000,1.040000,1.090000,1.090000,207000
2019-10-11,1.100000,1.220000,1.010000,1.150000,1.150000,1929900
2019-10-18,1.180000,1.180000,1.070000,1.070000,1.070000,460600
2019-10-25,1.070000,1.140000,1.010000,1.040000,1.040000,442800
2019-11-01,1.070000,1.100000,0.820000,0.880000,0.880000,722800
2019-11-08,0.950000,1.010000,0.880000,0.980000,0.980000,898800
2019-11-15,0.980000,1.200000,0.910000,1.130000,1.130000,781300
2019-11-22,1.150000,1.250000,1.140000,1.220000,1.220000,481700
2019-11-29,1.220000,1.310000,1.200000,1.250000,1.250000,359300
2019-12-06,1.250000,1.290000,1.150000,1.160000,1.160000,269200
2019-12-13,1.160000,1.190000,1.060000,1.130000,1.130000,282000
2019-12-20,1.130000,1.130000,1.020000,1.070000,1.070000,232100
2019-12-27,1.050000,1.070000,0.950000,1.050000,1.050000,986000
2020-01-03,1.090000,1.200000,1.040000,1.190000,1.190000,905000
2020-01-10,1.200000,1.320000,1.150000,1.190000,1.190000,615900
2020-01-17,1.190000,1.680000,1.160000,1.520000,1.520000,2150000
2020-01-24,1.570000,1.630000,1.260000,1.390000,1.390000,852200
2020-01-31,1.400000,1.480000,1.260000,1.370000,1.370000,1452900
2020-02-07,1.350000,1.430000,1.300000,1.340000,1.340000,574600
2020-02-14,1.340000,1.420000,1.320000,1.400000,1.400000,480500
2020-02-21,1.400000,1.520000,1.110000,1.210000,1.210000,1216700
2020-02-28,1.130000,1.220000,1.070000,1.080000,1.080000,707600
2020-03-06,1.050000,1.090000,0.820000,0.890000,0.890000,870000
2020-03-13,0.850000,0.950000,0.600000,0.700000,0.700000,1256400
2020-03-20,0.740000,1.100000,0.700000,0.940000,0.940000,1563000
2020-03-27,0.900000,0.940000,0.750000,0.770000,0.770000,591700
2020-04-03,0.800000,0.980000,0.780000,0.940000,0.940000,706300
2020-04-10,0.910000,0.980000,0.860000,0.880000,0.880000,378400
2020-04-17,0.920000,1.130000,0.890000,1.100000,1.100000,769400
2020-04-24,1.130000,1.150000,1.030000,1.060000,1.060000,417000
2020-05-01,1.060000,1.150000,0.880000,1.100000,1.100000,496200
2020-05-08,1.110000,1.130000,0.910000,0.960000,0.960000,1186400
2020-05-15,0.960000,1.050000,0.930000,0.930000,0.930000,693000
2020-05-22,0.970000,0.980000,0.920000,0.930000,0.930000,505600
2020-05-29,0.940000,0.940000,0.860000,0.900000,0.900000,908000
2020-06-05,0.900000,1.180000,0.860000,0.870000,0.870000,2308400
2020-06-12,0.900000,0.960000,0.870000,0.910000,0.910000,661100
2020-06-19,0.940000,0.940000,0.860000,0.880000,0.880000,558700
2020-06-26,0.880000,0.940000,0.870000,0.890000,0.890000,646300
2020-07-03,0.890000,1.390000,0.850000,1.080000,1.080000,19062900
2020-07-10,1.060000,1.060000,0.780000,0.860000,0.860000,5733100
2020-07-17,0.870000,0.920000,0.840000,0.850000,0.850000,2045900
2020-07-24,0.850000,0.860000,0.820000,0.830000,0.830000,951900
2020-07-31,0.880000,1.040000,0.870000,1.000000,1.000000,3271100
2020-08-07,0.990000,1.240000,0.960000,1.170000,1.170000,7397800
2020-08-14,1.220000,1.390000,1.150000,1.340000,1.340000,6427400
2020-08-21,1.320000,1.360000,1.070000,1.140000,1.140000,2783700
2020-08-28,1.120000,1.180000,0.970000,1.020000,1.020000,2651200
2020-09-04,1.010000,1.070000,0.940000,1.050000,1.050000,1902600
2020-09-11,1.040000,1.160000,1.000000,1.090000,1.090000,1639200
2020-09-18,1.090000,1.140000,1.000000,1.060000,1.060000,997000
2020-09-25,1.030000,1.180000,1.030000,1.160000,1.160000,2563800
2020-10-02,1.110000,1.180000,1.090000,1.170000,1.170000,1578100
2020-10-09,1.190000,1.290000,1.110000,1.240000,1.240000,1830000
2020-10-16,1.220000,1.250000,1.150000,1.180000,1.180000,1235400
2020-10-23,1.180000,1.240000,1.040000,1.100000,1.100000,1298500
2020-10-30,1.110000,1.170000,1.050000,1.100000,1.100000,914100
2020-11-06,1.100000,1.640000,1.090000,1.530000,1.530000,8033300
2020-11-13,1.560000,2.140000,1.450000,2.120000,2.120000,10097100
2020-11-20,2.150000,2.170000,1.800000,1.810000,1.810000,4002500
2020-11-27,1.810000,2.330000,1.800000,2.160000,2.160000,3425500
2020-12-04,2.200000,3.130000,1.770000,2.290000,2.290000,18141900
2020-12-11,2.400000,2.480000,2.010000,2.130000,2.130000,4664700
2020-12-18,2.150000,2.220000,2.020000,2.100000,2.100000,1998800
2020-12-25,2.100000,2.200000,1.910000,2.120000,2.120000,2076100
2021-01-01,2.100000,2.450000,1.910000,2.390000,2.390000,3976300
2021-01-08,2.360000,2.960000,2.320000,2.940000,2.940000,5319000
2021-01-15,2.990000,4.380000,2.860000,3.820000,3.820000,11243900
2021-01-22,3.900000,4.350000,3.220000,3.440000,3.440000,17196300
2021-01-29,3.440000,3.840000,3.280000,3.690000,3.690000,5101100
2021-02-05,3.920000,5.980000,3.770000,4.470000,4.470000,90546600
2021-02-12,4.200000,4.670000,3.710000,3.830000,3.830000,38537700
2021-02-19,3.920000,3.940000,3.120000,3.180000,3.180000,18936700
2021-02-26,3.190000,3.260000,2.470000,2.760000,2.760000,13125500
2021-03-05,2.780000,3.090000,2.330000,3.040000,3.040000,10955100
2021-03-12,2.960000,3.780000,2.750000,3.360000,3.360000,14709000
2021-03-19,3.440000,3.720000,2.900000,3.360000,3.360000,11453200
2021-03-26,3.300000,3.490000,2.990000,3.320000,3.320000,7942100
2021-04-02,3.350000,3.540000,3.140000,3.460000,3.460000,6006800
2021-04-09,3.410000,3.460000,2.920000,3.080000,3.080000,6368300
2021-04-16,3.050000,3.180000,2.690000,3.060000,3.060000,5625900
2021-04-23,3.100000,3.470000,3.040000,3.370000,3.370000,4291500
2021-04-30,3.350000,3.410000,2.930000,2.990000,2.990000,6555400
2021-05-07,3.020000,3.200000,2.590000,2.660000,2.660000,10472400
2021-05-14,2.660000,3.210000,2.590000,3.100000,3.100000,6922400
2021-05-21,3.120000,3.300000,2.950000,3.250000,3.250000,5758300
2021-05-28,3.320000,3.460000,3.170000,3.200000,3.200000,5250700
2021-06-04,3.210000,3.720000,3.190000,3.430000,3.430000,7940100
2021-06-11,3.460000,3.490000,3.160000,3.340000,3.340000,6693500
2021-06-18,3.320000,3.450000,3.010000,3.040000,3.040000,12313500
2021-06-25,3.080000,3.260000,2.960000,3.000000,3.000000,21789000
2021-07-02,3.000000,3.000000,2.560000,2.760000,2.760000,9153800
2021-07-09,2.860000,3.000000,2.520000,2.610000,2.610000,10650600
2021-07-16,2.630000,2.770000,2.370000,2.530000,2.530000,8762300
2021-07-23,2.550000,2.610000,1.480000,2.330000,2.330000,214761700
2021-07-30,2.280000,3.160000,2.100000,3.000000,3.000000,119933800
2021-08-06,3.040000,3.250000,2.830000,3.130000,3.130000,23767600
2021-08-13,3.090000,3.230000,2.780000,2.810000,2.810000,14835200
2021-08-20,2.800000,3.610000,2.750000,3.300000,3.300000,13890100
2021-08-27,3.300000,3.890000,3.300000,3.820000,3.820000,10849600
2021-09-03,3.820000,3.870000,3.490000,3.680000,3.680000,8158000
2021-09-10,3.690000,3.740000,3.200000,3.420000,3.420000,8073000
2021-09-17,3.450000,3.720000,3.350000,3.710000,3.710000,9909400
2021-09-24,3.650000,3.770000,3.330000,3.420000,3.420000,8537100
2021-10-01,3.420000,3.420000,2.850000,2.860000,2.860000,12977500
2021-10-08,2.890000,2.920000,2.530000,2.690000,2.690000,7773300
2021-10-15,2.750000,3.070000,2.600000,2.650000,2.650000,9589500
2021-10-22,2.600000,2.640000,2.460000,2.580000,2.580000,5275700
2021-10-29,2.550000,2.780000,2.480000,2.640000,2.640000,6076600
2021-11-05,2.660000,2.710000,2.480000,2.500000,2.500000,5108400
2021-11-12,2.480000,2.560000,2.250000,2.290000,2.290000,6112800
2021-11-19,2.280000,2.370000,2.110000,2.270000,2.270000,4411800
2021-11-26,2.190000,2.250000,1.920000,2.020000,2.020000,6699100
2021-12-03,2.050000,2.460000,1.810000,2.320000,2.320000,10133700
2021-12-10,2.350000,2.560000,2.130000,2.510000,2.510000,17353000
2021-12-17,2.500000,2.810000,2.430000,2.550000,2.550000,10287800
2021-12-24,2.590000,2.620000,2.210000,2.340000,2.340000,4844200
2021-12-31,2.330000,2.410000,1.570000,1.580000,1.580000,10730900
2022-01-07,1.650000,1.700000,1.410000,1.410000,1.410000,8613200
2022-01-14,1.400000,1.440000,1.260000,1.280000,1.280000,3916700
2022-01-21,1.260000,1.310000,1.060000,1.110000,1.110000,5541700
2022-01-28,1.110000,1.320000,1.050000,1.160000,1.160000,4167000
2022-02-04,1.140000,1.350000,1.110000,1.230000,1.230000,4198300
2022-02-11,1.230000,1.250000,1.110000,1.120000,1.120000,2849500
2022-02-18,1.100000,1.140000,0.970000,1.120000,1.120000,2776500
2022-02-25,1.120000,1.140000,0.970000,0.990000,0.990000,2918400
2022-03-04,0.980000,1.050000,0.910000,1.000000,1.000000,2785300
2022-03-11,0.980000,1.100000,0.820000,1.050000,1.050000,3375400
2022-03-18,1.070000,1.080000,0.980000,1.030000,1.030000,3079800
2022-03-25,1.040000,1.290000,0.950000,1.140000,1.140000,6253100
2022-04-01,1.180000,1.250000,1.020000,1.040000,1.040000,3066100
2022-04-08,1.030000,1.060000,0.880000,0.900000,0.900000,4448000
2022-04-15,0.900000,0.920000,0.820000,0.870000,0.870000,2718400
2022-04-22,0.880000,0.900000,0.750000,0.790000,0.790000,3272500
2022-04-29,0.780000,0.820000,0.760000,0.790000,0.790000,504700
