Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,11.680000,11.830000,11.290000,11.730000,11.730000,483600
2017-08-25,11.730000,12.480000,11.500000,11.900000,11.900000,359100
2017-09-01,11.910000,12.060000,11.550000,11.780000,11.780000,328000
2017-09-08,11.710000,11.820000,10.810000,11.220000,11.220000,555000
2017-09-15,11.190000,11.750000,10.990000,11.480000,11.480000,410700
2017-09-22,11.500000,12.420000,11.330000,12.020000,12.020000,337100
2017-09-29,11.970000,12.580000,11.660000,12.170000,12.170000,324300
2017-10-06,12.090000,12.360000,11.810000,12.060000,12.060000,164000
2017-10-13,12.080000,12.170000,11.630000,11.710000,11.710000,137500
2017-10-20,11.810000,11.920000,11.660000,11.780000,11.780000,187100
2017-10-27,11.800000,12.330000,11.620000,12.290000,12.290000,197700
2017-11-03,12.290000,12.500000,10.110000,10.400000,10.400000,648000
2017-11-10,10.360000,10.360000,9.550000,9.730000,9.730000,843600
2017-11-17,9.750000,10.290000,9.650000,10.210000,10.210000,251200
2017-11-24,10.240000,10.300000,9.650000,9.800000,9.800000,288100
2017-12-01,9.800000,9.990000,9.660000,9.670000,9.670000,374800
2017-12-08,9.710000,10.070000,9.670000,9.820000,9.820000,255200
2017-12-15,9.830000,10.250000,9.720000,9.780000,9.780000,272600
2017-12-22,9.800000,9.970000,9.750000,9.850000,9.850000,162200
2017-12-29,10.400000,10.400000,9.770000,9.820000,9.820000,185000
2018-01-05,9.840000,10.170000,9.840000,10.080000,10.080000,147200
2018-01-12,10.070000,10.160000,10.040000,10.050000,10.050000,124400
2018-01-19,10.050000,14.270000,10.050000,13.100000,13.100000,1572000
2018-01-26,13.150000,13.150000,12.030000,12.070000,12.070000,959400
2018-02-02,12.050000,12.170000,10.870000,11.040000,11.040000,904600
2018-02-09,11.120000,11.370000,10.890000,11.110000,11.110000,436900
2018-02-16,11.100000,11.380000,10.800000,10.870000,10.870000,342100
2018-02-23,11.000000,11.140000,10.610000,10.700000,10.700000,324300
2018-03-02,10.690000,11.520000,10.680000,11.180000,11.180000,254300
2018-03-09,11.250000,11.410000,9.550000,10.600000,10.600000,607900
2018-03-16,10.550000,10.760000,9.900000,9.930000,9.930000,932000
2018-03-23,9.940000,10.160000,9.750000,9.780000,9.780000,702700
2018-03-30,9.790000,9.800000,9.120000,9.210000,9.210000,657500
2018-04-06,9.200000,9.390000,9.000000,9.220000,9.220000,440400
2018-04-13,9.270000,9.940000,9.150000,9.760000,9.760000,374400
2018-04-20,9.740000,9.800000,9.360000,9.420000,9.420000,380700
2018-04-27,9.720000,9.720000,8.020000,8.200000,8.200000,270200
2018-05-04,8.170000,8.450000,6.570000,7.010000,7.010000,618600
2018-05-11,7.020000,7.080000,6.110000,6.840000,6.840000,954500
2018-05-18,6.880000,6.900000,6.740000,6.850000,6.850000,538700
2018-05-25,6.850000,6.910000,6.710000,6.790000,6.790000,295000
2018-06-01,6.830000,6.860000,6.540000,6.610000,6.610000,476400
2018-06-08,6.650000,6.670000,6.320000,6.430000,6.430000,420600
2018-06-15,6.430000,6.750000,6.390000,6.510000,6.510000,460800
2018-06-22,6.540000,6.890000,6.180000,6.220000,6.220000,1520500
2018-06-29,6.250000,6.670000,6.220000,6.440000,6.440000,292000
2018-07-06,6.490000,6.930000,6.380000,6.860000,6.860000,295900
2018-07-13,6.890000,6.940000,6.530000,6.870000,6.870000,239400
2018-07-20,6.860000,7.880000,6.670000,7.610000,7.610000,407500
2018-07-27,7.640000,7.850000,7.500000,7.820000,7.820000,270800
2018-08-03,7.800000,8.220000,6.860000,6.950000,6.950000,397400
2018-08-10,6.960000,7.100000,6.620000,6.660000,6.660000,257100
2018-08-17,6.690000,6.700000,6.180000,6.210000,6.210000,394500
2018-08-24,6.250000,6.450000,5.960000,6.230000,6.230000,485700
2018-08-31,6.220000,6.330000,5.700000,6.100000,6.100000,272100
2018-09-07,6.320000,6.320000,5.350000,5.460000,5.460000,556400
2018-09-14,5.460000,7.000000,5.400000,6.510000,6.510000,878800
2018-09-21,6.570000,6.740000,6.300000,6.520000,6.520000,442200
2018-09-28,6.470000,6.920000,6.230000,6.670000,6.670000,233600
2018-10-05,6.650000,6.750000,5.910000,5.940000,5.940000,301000
2018-10-12,6.030000,6.390000,5.690000,6.060000,6.060000,401600
2018-10-19,6.010000,6.070000,5.500000,5.650000,5.650000,399000
2018-10-26,5.550000,6.020000,5.260000,5.980000,5.980000,431800
2018-11-02,6.000000,6.200000,5.910000,6.030000,6.030000,373700
2018-11-09,6.020000,6.490000,5.420000,6.350000,6.350000,465800
2018-11-16,6.380000,6.700000,6.020000,6.220000,6.220000,333300
2018-11-23,6.110000,6.600000,6.110000,6.480000,6.480000,639700
2018-11-30,6.480000,6.950000,6.400000,6.470000,6.470000,471000
2018-12-07,6.470000,6.610000,6.190000,6.470000,6.470000,345500
2018-12-14,6.370000,6.520000,5.840000,6.380000,6.380000,432500
2018-12-21,6.360000,6.740000,6.360000,6.670000,6.670000,216400
2018-12-28,6.600000,6.950000,6.170000,6.660000,6.660000,260300
2019-01-04,6.800000,7.630000,6.740000,7.570000,7.570000,624200
2019-01-11,7.570000,7.710000,7.000000,7.100000,7.100000,395000
2019-01-18,7.100000,7.270000,6.820000,7.020000,7.020000,218000
2019-01-25,7.090000,7.280000,6.730000,6.990000,6.990000,327900
2019-02-01,6.980000,7.840000,6.910000,7.280000,7.280000,209000
2019-02-08,7.210000,7.650000,7.210000,7.440000,7.440000,293300
2019-02-15,7.440000,8.070000,7.420000,7.630000,7.630000,218300
2019-02-22,7.720000,8.040000,7.490000,7.710000,7.710000,273500
2019-03-01,7.900000,8.110000,7.650000,7.850000,7.850000,208200
2019-03-08,7.700000,7.960000,7.270000,7.350000,7.350000,351800
2019-03-15,7.330000,7.790000,7.160000,7.760000,7.760000,376600
2019-03-22,7.780000,8.070000,7.650000,7.990000,7.990000,179400
2019-03-29,8.000000,8.070000,7.800000,8.050000,8.050000,459400
2019-04-05,8.040000,8.100000,7.160000,7.390000,7.390000,642600
2019-04-12,7.400000,7.470000,7.170000,7.300000,7.300000,275800
2019-04-19,7.280000,7.320000,6.830000,6.840000,6.840000,225500
2019-04-26,6.850000,7.040000,6.460000,6.810000,6.810000,193600
2019-05-03,6.850000,7.820000,6.390000,7.250000,7.250000,495000
2019-05-10,7.730000,8.000000,7.080000,7.800000,7.800000,311300
2019-05-17,7.910000,8.580000,7.900000,8.470000,8.470000,425600
2019-05-24,8.480000,8.930000,8.300000,8.350000,8.350000,448200
2019-05-31,8.250000,8.280000,7.630000,7.910000,7.910000,347200
2019-06-07,7.900000,8.170000,7.830000,8.020000,8.020000,544900
2019-06-14,7.940000,8.250000,7.870000,7.900000,7.900000,342700
2019-06-21,7.870000,7.950000,7.430000,7.730000,7.730000,265500
2019-06-28,7.810000,8.460000,7.810000,8.140000,8.140000,2218000
2019-07-05,8.120000,8.120000,7.120000,7.140000,7.140000,611300
2019-07-12,7.150000,7.230000,6.700000,6.730000,6.730000,427400
2019-07-19,6.710000,6.950000,6.260000,6.610000,6.610000,489500
2019-07-26,6.620000,7.010000,6.620000,6.800000,6.800000,246800
2019-08-02,6.800000,7.280000,6.610000,7.140000,7.140000,376600
2019-08-09,7.030000,7.050000,6.230000,6.460000,6.460000,538400
2019-08-16,6.490000,6.660000,6.160000,6.180000,6.180000,262000
2019-08-23,6.190000,6.570000,6.110000,6.400000,6.400000,308700
2019-08-30,6.430000,6.430000,6.000000,6.430000,6.430000,174100
2019-09-06,6.450000,7.150000,6.400000,7.060000,7.060000,296000
2019-09-13,7.090000,7.090000,6.370000,6.600000,6.600000,195500
2019-09-20,6.600000,6.650000,6.440000,6.500000,6.500000,227800
2019-09-27,6.530000,6.600000,6.250000,6.280000,6.280000,206400
2019-10-04,6.280000,6.770000,6.280000,6.660000,6.660000,218600
2019-10-11,6.680000,6.900000,6.640000,6.650000,6.650000,102900
2019-10-18,6.650000,6.700000,6.460000,6.490000,6.490000,176400
2019-10-25,6.520000,6.570000,6.390000,6.500000,6.500000,111000
2019-11-01,6.510000,7.470000,6.430000,7.210000,7.210000,236900
2019-11-08,7.160000,7.340000,7.060000,7.150000,7.150000,427300
2019-11-15,7.270000,8.000000,7.230000,7.890000,7.890000,282000
2019-11-22,7.950000,8.000000,7.830000,7.900000,7.900000,142300
2019-11-29,7.890000,8.220000,7.860000,8.040000,8.040000,201100
2019-12-06,7.990000,8.220000,7.930000,8.020000,8.020000,200300
2019-12-13,8.050000,8.170000,7.910000,7.910000,7.910000,179400
2019-12-20,7.920000,8.100000,7.840000,8.000000,8.000000,146600
2019-12-27,8.010000,8.240000,7.920000,8.140000,8.140000,87900
2020-01-03,8.050000,8.290000,7.860000,8.210000,8.210000,163500
2020-01-10,8.220000,8.300000,7.740000,8.050000,8.050000,263100
2020-01-17,8.150000,8.220000,7.880000,7.960000,7.960000,92500
2020-01-24,8.000000,8.090000,7.840000,7.980000,7.980000,82500
2020-01-31,7.940000,8.160000,7.630000,7.820000,7.820000,138400
2020-02-07,7.780000,7.900000,7.580000,7.780000,7.780000,95900
2020-02-14,7.770000,8.020000,7.660000,7.730000,7.730000,48600
2020-02-21,7.780000,7.780000,6.820000,6.840000,6.840000,128700
2020-02-28,6.800000,6.940000,5.880000,5.980000,5.980000,206500
2020-03-06,5.950000,5.970000,3.570000,4.080000,4.080000,291100
2020-03-13,4.400000,6.000000,3.230000,3.500000,3.500000,625700
2020-03-20,3.480000,4.870000,3.480000,4.030000,4.030000,744400
2020-03-27,3.900000,4.100000,2.950000,3.010000,3.010000,541600
2020-04-03,3.000000,3.300000,2.750000,3.130000,3.130000,522100
2020-04-10,3.280000,3.360000,2.750000,2.780000,2.780000,310200
2020-04-17,2.880000,3.500000,2.760000,3.360000,3.360000,249200
2020-04-24,3.410000,4.640000,3.390000,4.170000,4.170000,343900
2020-05-01,3.930000,4.050000,3.290000,3.490000,3.490000,210900
2020-05-08,3.650000,3.720000,2.830000,3.030000,3.030000,266300
2020-05-15,3.130000,4.150000,3.000000,4.030000,4.030000,283800
2020-05-22,4.050000,4.380000,3.950000,4.320000,4.320000,536600
2020-05-29,4.300000,4.530000,4.060000,4.350000,4.350000,359800
2020-06-05,4.350000,5.270000,4.300000,4.580000,4.580000,816400
2020-06-12,4.770000,5.200000,4.550000,4.820000,4.820000,448000
2020-06-19,4.880000,5.200000,4.600000,4.990000,4.990000,294000
2020-06-26,4.960000,5.320000,4.630000,5.240000,5.240000,326900
2020-07-03,5.210000,5.280000,4.510000,4.630000,4.630000,189200
2020-07-10,4.600000,5.240000,4.270000,5.060000,5.060000,310000
2020-07-17,5.050000,5.200000,4.720000,4.770000,4.770000,125800
2020-07-24,4.740000,5.110000,4.670000,5.000000,5.000000,153500
2020-07-31,5.040000,5.140000,4.660000,5.030000,5.030000,140300
2020-08-07,5.010000,5.470000,4.870000,5.060000,5.060000,392300
2020-08-14,5.090000,5.320000,4.960000,5.180000,5.180000,169000
2020-08-21,5.180000,5.230000,5.010000,5.140000,5.140000,90100
2020-08-28,5.220000,5.640000,4.960000,5.120000,5.120000,130600
2020-09-04,5.140000,5.600000,4.930000,5.400000,5.400000,137000
2020-09-11,5.440000,5.890000,5.330000,5.810000,5.810000,286600
2020-09-18,5.910000,5.970000,5.050000,5.200000,5.200000,283800
2020-09-25,5.150000,5.670000,5.150000,5.230000,5.230000,102500
2020-10-02,5.090000,5.420000,4.950000,4.980000,4.980000,155100
2020-10-09,4.990000,5.330000,4.750000,5.290000,5.290000,410800
2020-10-16,5.270000,5.420000,5.070000,5.230000,5.230000,89500
2020-10-23,5.210000,5.420000,5.050000,5.270000,5.270000,90500
2020-10-30,5.300000,5.630000,5.150000,5.400000,5.400000,129400
2020-11-06,5.440000,7.020000,5.350000,6.730000,6.730000,387000
2020-11-13,6.750000,7.670000,6.520000,7.550000,7.550000,423500
2020-11-20,7.420000,8.110000,7.420000,7.810000,7.810000,439900
2020-11-27,7.980000,8.000000,7.450000,7.800000,7.800000,205600
2020-12-04,7.820000,8.000000,7.530000,7.920000,7.920000,214200
2020-12-11,7.970000,8.000000,7.730000,7.950000,7.950000,204800
2020-12-18,7.940000,7.980000,7.580000,7.590000,7.590000,322800
2020-12-25,7.580000,7.730000,7.400000,7.520000,7.520000,136500
2021-01-01,7.580000,8.000000,7.440000,7.910000,7.910000,481900
2021-01-08,7.890000,8.360000,7.700000,8.290000,8.290000,472300
2021-01-15,8.140000,8.140000,7.570000,7.920000,7.920000,290400
2021-01-22,7.830000,8.700000,7.650000,8.540000,8.540000,413000
2021-01-29,8.550000,8.920000,8.090000,8.750000,8.750000,359000
2021-02-05,8.780000,9.050000,8.360000,8.420000,8.420000,295400
2021-02-12,8.400000,8.950000,8.250000,8.250000,8.250000,123300
2021-02-19,8.250000,8.760000,7.930000,8.340000,8.340000,310600
2021-02-26,8.950000,8.950000,7.920000,7.970000,7.970000,241600
2021-03-05,8.100000,8.800000,7.950000,8.770000,8.770000,380300
2021-03-12,8.800000,9.800000,8.190000,8.250000,8.250000,784200
2021-03-19,8.150000,8.710000,7.510000,7.700000,7.700000,446700
2021-03-26,7.670000,8.550000,7.410000,7.840000,7.840000,604200
2021-04-02,7.900000,8.260000,7.730000,8.000000,8.000000,270200
2021-04-09,8.090000,8.520000,7.780000,8.460000,8.460000,173300
2021-04-16,8.510000,8.640000,7.900000,8.150000,8.150000,230400
2021-04-23,8.240000,8.340000,7.800000,7.920000,7.920000,197800
2021-04-30,7.850000,8.230000,7.620000,7.820000,7.820000,313600
2021-05-07,7.660000,7.850000,5.770000,5.970000,5.970000,506500
2021-05-14,6.070000,6.470000,5.850000,6.160000,6.160000,264900
2021-05-21,6.290000,6.370000,6.050000,6.260000,6.260000,239100
2021-05-28,6.300000,7.170000,6.210000,6.680000,6.680000,194500
2021-06-04,6.710000,8.100000,6.600000,7.670000,7.670000,359700
2021-06-11,7.810000,7.810000,7.220000,7.270000,7.270000,173700
2021-06-18,7.150000,7.330000,6.800000,7.230000,7.230000,285200
2021-06-25,7.100000,7.400000,7.020000,7.120000,7.120000,335500
2021-07-02,7.080000,7.170000,6.880000,6.950000,6.950000,107900
2021-07-09,7.060000,7.160000,6.860000,6.980000,6.980000,101600
2021-07-16,7.080000,7.260000,6.750000,7.050000,7.050000,153800
2021-07-23,7.240000,7.680000,7.000000,7.010000,7.010000,135600
2021-07-30,7.000000,7.090000,6.550000,6.550000,6.550000,149900
2021-08-06,6.700000,7.110000,5.680000,5.860000,5.860000,296900
2021-08-13,5.900000,6.020000,5.200000,5.210000,5.210000,288700
2021-08-20,5.200000,5.880000,5.200000,5.800000,5.800000,151100
2021-08-27,5.740000,6.380000,5.740000,6.170000,6.170000,154000
2021-09-03,6.140000,6.160000,5.550000,5.550000,5.550000,97500
2021-09-10,5.630000,5.660000,5.010000,5.200000,5.200000,174100
2021-09-17,5.340000,5.470000,4.950000,5.380000,5.380000,211800
2021-09-24,5.330000,5.700000,5.100000,5.510000,5.510000,191900
2021-10-01,5.410000,7.160000,5.320000,5.910000,5.910000,1396000
2021-10-08,5.920000,5.930000,5.360000,5.480000,5.480000,150700
2021-10-15,5.680000,5.980000,5.480000,5.920000,5.920000,201500
2021-10-22,5.840000,6.000000,5.420000,5.560000,5.560000,125400
2021-10-29,5.480000,5.870000,5.340000,5.670000,5.670000,217500
2021-11-05,5.680000,5.790000,5.030000,5.080000,5.080000,307300
2021-11-12,5.080000,5.130000,4.350000,4.650000,4.650000,366600
2021-11-19,4.570000,4.690000,4.230000,4.510000,4.510000,204900
2021-11-26,4.400000,4.460000,3.800000,4.130000,4.130000,375400
2021-12-03,4.100000,4.490000,3.970000,4.230000,4.230000,289100
2021-12-10,4.250000,4.340000,3.910000,3.980000,3.980000,317200
2021-12-17,3.940000,5.260000,3.930000,5.190000,5.190000,1417200
2021-12-24,5.200000,5.340000,4.960000,5.100000,5.100000,542400
2021-12-31,5.080000,5.340000,5.040000,5.070000,5.070000,290400
2022-01-07,5.070000,5.330000,4.850000,5.160000,5.160000,388300
2022-01-14,5.130000,5.210000,4.810000,4.870000,4.870000,260000
2022-01-21,4.830000,5.210000,4.800000,5.010000,5.010000,306700
2022-01-28,5.000000,5.190000,4.730000,4.770000,4.770000,344200
2022-02-04,4.750000,5.060000,4.720000,4.940000,4.940000,286100
2022-02-11,4.980000,5.010000,4.810000,4.930000,4.930000,134100
2022-02-18,4.900000,4.990000,4.520000,4.840000,4.840000,169800
2022-02-25,4.880000,4.960000,4.350000,4.530000,4.530000,227100
2022-03-04,4.500000,4.530000,4.100000,4.370000,4.370000,303200
2022-03-11,4.460000,4.500000,3.740000,4.050000,4.050000,251900
2022-03-18,4.050000,4.610000,3.940000,4.130000,4.130000,396800
2022-03-25,4.120000,4.710000,4.120000,4.430000,4.430000,450200
2022-04-01,4.520000,4.580000,4.320000,4.500000,4.500000,343700
2022-04-08,4.470000,4.490000,4.040000,4.400000,4.400000,294900
2022-04-15,4.390000,4.450000,4.080000,4.100000,4.100000,296100
2022-04-22,4.100000,4.400000,3.900000,4.020000,4.020000,312000
2022-04-29,4.010000,4.030000,3.750000,3.750000,3.750000,59500
