Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,32.910000,33.070000,31.889999,32.490002,32.362904,4012400
2017-06-09,32.580002,34.220001,32.410000,32.560001,32.432629,3743300
2017-06-16,32.419998,32.810001,31.830000,32.340000,32.213486,4341700
2017-06-23,32.330002,33.119999,31.660000,32.029999,31.904699,6190200
2017-06-30,32.169998,33.070000,32.080002,32.200001,32.074036,2985600
2017-07-07,32.419998,33.160000,32.009998,32.709999,32.582039,3378100
2017-07-14,32.720001,33.110001,32.250000,32.270000,32.143764,3522800
2017-07-21,32.230000,32.439999,30.620001,31.830000,31.705482,4717300
2017-07-28,31.700001,32.169998,31.270000,31.559999,31.436539,2877200
2017-08-04,31.680000,34.500000,31.080000,31.959999,31.834972,6860700
2017-08-11,31.680000,33.080002,31.070000,31.090000,30.968378,4053600
2017-08-18,30.889999,31.370001,30.150000,31.070000,30.948456,3953000
2017-08-25,31.040001,33.580002,31.020000,33.500000,33.368950,3568900
2017-09-01,33.660000,33.790001,32.740002,33.230000,33.100006,2299600
2017-09-08,33.099998,34.139999,32.669998,33.849998,33.717579,3214200
2017-09-15,33.830002,35.200001,33.750000,34.939999,34.803314,3280400
2017-09-22,35.209999,37.250000,35.029999,37.009998,36.865219,5319300
2017-09-29,36.919998,37.130001,36.380001,36.570000,36.426941,4251900
2017-10-06,36.360001,36.680000,35.830002,35.939999,35.799404,2835200
2017-10-13,36.180000,36.340000,35.119999,35.250000,35.112106,2502400
2017-10-20,35.450001,35.680000,34.369999,35.169998,35.032413,2796900
2017-10-27,35.080002,35.740002,34.790001,35.439999,35.301357,2645700
2017-11-03,35.290001,36.500000,35.000000,35.630001,35.490620,4008700
2017-11-10,35.509998,35.799999,33.160000,34.509998,34.374996,6436500
2017-11-17,34.349998,36.970001,34.349998,36.330002,36.187881,9735800
2017-11-24,36.400002,37.639999,35.810001,37.500000,37.353302,4396900
2017-12-01,37.480000,38.669998,36.349998,38.090000,37.940994,4914600
2017-12-08,38.250000,39.240002,37.419998,37.490002,37.343342,5058700
2017-12-15,37.400002,37.980000,36.740002,37.099998,36.954865,4910700
2017-12-22,37.200001,37.599998,36.810001,37.380001,37.233772,1770100
2017-12-29,37.369999,39.360001,37.130001,38.950001,38.797630,3418000
2018-01-05,39.000000,39.049999,37.750000,38.939999,38.787670,3106300
2018-01-12,38.930000,39.509998,38.580002,38.790001,38.638256,2633800
2018-01-19,38.680000,39.700001,38.520000,39.259998,39.106415,3301100
2018-01-26,39.320000,39.900002,38.549999,38.939999,38.787670,4046800
2018-02-02,38.700001,38.880001,33.880001,34.500000,34.365036,8107900
2018-02-09,34.860001,35.549999,33.740002,35.279999,35.141987,5856900
2018-02-16,35.119999,35.990002,34.930000,35.759998,35.620106,5164300
2018-02-23,35.889999,37.189999,34.669998,34.990002,34.853123,5499300
2018-03-02,34.570000,36.540001,34.389999,36.299999,36.157993,3986100
2018-03-09,36.500000,37.220001,36.049999,36.389999,36.247643,4435200
2018-03-16,36.380001,37.529999,35.939999,36.090000,35.948818,4860500
2018-03-23,36.139999,36.150002,34.430000,35.630001,35.490620,3409800
2018-03-30,35.490002,36.299999,34.389999,36.020000,35.879093,2766400
2018-04-06,35.709999,36.380001,34.470001,36.080002,35.938858,2119800
2018-04-13,36.320000,36.970001,35.720001,36.509998,36.367172,2123900
2018-04-20,36.490002,36.660000,34.689999,34.939999,34.803314,4537600
2018-04-27,34.849998,35.360001,33.529999,34.049999,33.916798,3315600
2018-05-04,33.570000,35.759998,33.000000,33.900002,33.767387,7959200
2018-05-11,34.000000,34.110001,32.680000,33.389999,33.259377,5879700
2018-05-18,33.470001,33.619999,32.389999,32.730000,32.601959,4167400
2018-05-25,32.779999,33.630001,32.200001,33.000000,32.870903,3684100
2018-06-01,33.270000,34.369999,33.049999,34.220001,34.086132,4658100
2018-06-08,34.290001,34.750000,33.450001,33.630001,33.498444,3608100
2018-06-15,33.470001,34.040001,33.020000,33.599998,33.468555,4731600
2018-06-22,34.029999,34.200001,32.380001,32.799999,32.671688,4102200
2018-06-29,32.980000,33.439999,31.910000,32.689999,32.562119,2724400
2018-07-06,32.540001,33.410000,30.950001,32.340000,32.213486,2777400
2018-07-13,32.360001,33.230000,31.840000,33.169998,33.040237,3047600
2018-07-20,33.020000,33.250000,32.169998,32.770000,32.641808,2687000
2018-07-27,32.910000,33.759998,32.490002,33.570000,33.438675,2417000
2018-08-03,33.610001,35.000000,32.980000,33.730000,33.598049,4795700
2018-08-10,33.340000,33.820000,31.930000,32.680000,32.552158,5121000
2018-08-17,32.720001,33.849998,32.639999,33.490002,33.358990,3273300
2018-08-24,33.540001,34.119999,33.270000,33.549999,33.418751,3510900
2018-08-31,33.389999,33.680000,32.610001,33.020000,32.890827,2712600
2018-09-07,32.889999,33.070000,31.910000,32.310001,32.183605,4607200
2018-09-14,32.240002,33.349998,32.169998,33.009998,32.880863,3446200
2018-09-21,33.029999,33.400002,32.369999,32.619999,32.492390,3690900
2018-09-28,32.570000,33.110001,32.410000,32.730000,32.601959,3233800
2018-10-05,32.660000,32.790001,30.790001,30.790001,30.669552,4497000
2018-10-12,31.000000,31.719999,30.370001,31.059999,30.938494,4040500
2018-10-19,31.040001,31.620001,29.940001,30.400000,30.281076,4194900
2018-10-26,29.910000,30.750000,29.129999,30.389999,30.271114,5442200
2018-11-02,30.670000,33.840000,30.600000,33.480000,33.349030,5568200
2018-11-09,33.110001,34.240002,29.430000,34.160000,34.026367,9699000
2018-11-16,33.860001,34.139999,30.280001,31.530001,31.406656,6876900
2018-11-23,31.180000,32.930000,31.180000,31.410000,31.287125,5651600
2018-11-30,31.330000,32.990002,28.889999,29.440001,29.324833,4511900
2018-12-07,29.459999,29.830000,27.910000,28.290001,28.179333,4731900
2018-12-14,27.870001,28.270000,25.450001,25.969999,25.868406,6678500
2018-12-21,25.840000,26.400000,24.830000,26.320000,26.217037,5452000
2018-12-28,26.320000,27.150000,25.969999,26.370001,26.266842,3934600
2019-01-04,26.870001,29.290001,26.660000,29.270000,29.155497,4136600
2019-01-11,29.020000,29.520000,28.809999,29.200001,29.085772,3371100
2019-01-18,29.530001,30.200001,29.160000,30.010000,29.892603,2355800
2019-01-25,30.260000,30.799999,29.760000,30.610001,30.490255,3339300
2019-02-01,30.540001,32.000000,28.610001,28.900000,28.786943,6815800
2019-02-08,28.700001,30.389999,28.110001,30.049999,29.932446,4599700
2019-02-15,30.260000,31.250000,30.120001,30.910000,30.789082,4795700
2019-02-22,31.000000,31.490000,30.540001,30.959999,30.838886,3330900
2019-03-01,31.200001,31.870001,29.959999,30.170000,30.051975,3837100
2019-03-08,29.870001,30.840000,29.690001,30.320000,30.201389,3885400
2019-03-15,30.370001,30.900000,29.750000,30.080000,29.962330,3649000
2019-03-22,29.870001,29.910000,28.959999,29.510000,29.394558,4297900
2019-03-29,29.820000,31.049999,29.450001,30.980000,30.858807,3789900
2019-04-05,30.940001,31.639999,30.719999,31.520000,31.396694,3324300
2019-04-12,31.700001,32.820000,31.600000,32.790001,32.661728,3477000
2019-04-19,32.730000,33.830002,32.470001,32.959999,32.831062,2817800
2019-04-26,33.049999,34.150002,32.590000,33.110001,32.980473,5056800
2019-05-03,33.520000,34.279999,32.759998,33.860001,33.727543,6855600
2019-05-10,33.779999,33.959999,32.730000,33.290001,33.159771,2983900
2019-05-17,32.980000,33.400002,31.350000,31.559999,31.436539,3393700
2019-05-24,31.780001,31.969999,30.969999,31.430000,31.307049,3163200
2019-05-31,31.170000,33.459999,30.980000,33.180000,33.050201,7234800
2019-06-07,33.250000,33.980000,32.900002,33.419998,33.289261,4983000
2019-06-14,33.369999,37.580002,33.169998,36.730000,36.586315,10054100
2019-06-21,36.490002,37.459999,36.259998,37.419998,37.273613,6224100
2019-06-28,37.490002,38.200001,37.169998,37.459999,37.313454,3490400
2019-07-05,37.230000,37.330002,36.419998,36.680000,36.536510,3228300
2019-07-12,36.889999,37.740002,36.330002,36.500000,36.357216,2970200
2019-07-19,36.599998,37.259998,36.009998,36.650002,36.506626,3953000
2019-07-26,36.650002,37.080002,34.560001,34.919998,34.783394,3959000
2019-08-02,34.500000,34.779999,32.299999,34.439999,34.305271,6571400
2019-08-09,34.439999,34.480000,32.279999,32.439999,32.313095,3610100
2019-08-16,32.689999,34.240002,32.279999,33.599998,33.468555,3383000
2019-08-23,33.400002,35.230000,33.040001,35.180000,35.042377,5754500
2019-08-30,35.389999,37.610001,34.630001,37.080002,36.934944,3452900
2019-09-06,37.110001,38.750000,37.110001,38.029999,37.881226,5684500
2019-09-13,38.189999,38.650002,37.410000,37.869999,37.721851,4665200
2019-09-20,38.099998,38.290001,37.000000,37.450001,37.303501,5915000
2019-09-27,37.520000,37.869999,35.820000,36.400002,36.257607,4842400
2019-10-04,36.360001,37.189999,36.139999,36.820000,36.675961,2765300
2019-10-11,37.389999,41.250000,37.110001,41.080002,40.919300,9786200
2019-10-18,40.939999,41.849998,40.369999,40.590000,40.431213,5303700
2019-10-25,40.410000,41.130001,39.869999,40.009998,39.853481,5108400
2019-11-01,40.000000,42.869999,40.000000,42.230000,42.064796,6134200
2019-11-08,42.110001,44.360001,41.900002,43.509998,43.339790,6832400
2019-11-15,43.759998,43.869999,42.150002,42.410000,42.244095,4607200
2019-11-22,42.650002,44.160000,42.389999,43.840000,43.668503,4795600
2019-11-29,43.750000,43.900002,41.730000,41.970001,41.805817,3930100
2019-12-06,42.380001,43.660000,41.919998,43.349998,43.180416,5850000
2019-12-13,43.470001,43.630001,42.779999,43.020000,42.851711,4503700
2019-12-20,43.230000,43.959999,43.060001,43.599998,43.429436,5257700
2019-12-27,43.599998,43.720001,42.520000,42.980000,42.811863,2798900
2020-01-03,42.400002,45.950001,42.250000,45.860001,45.680599,6449600
2020-01-10,45.830002,50.320000,45.799999,50.270000,50.073345,14683800
2020-01-17,50.169998,50.520000,49.200001,49.880001,49.684872,4388500
2020-01-24,49.939999,49.990002,48.369999,49.299999,49.107140,5173500
2020-01-31,49.000000,49.290001,47.000000,47.700001,47.513401,10740100
2020-02-07,47.560001,48.090000,46.900002,47.840000,47.652851,5691700
2020-02-14,47.910000,52.080002,47.169998,51.369999,51.169041,11049300
2020-02-21,51.000000,52.070000,45.330002,46.110001,45.929623,9526800
2020-02-28,44.799999,52.400002,43.650002,47.230000,47.045238,17608700
2020-03-06,45.230000,45.700001,30.000000,30.850000,30.729317,21723500
2020-03-13,32.910000,33.439999,21.760000,25.600000,25.499853,17500500
2020-03-20,26.400000,30.680000,23.580000,29.639999,29.524050,13026800
2020-03-27,28.570000,30.040001,26.760000,27.530001,27.422304,16912700
2020-04-03,27.440001,34.709999,25.809999,33.080002,32.950596,11967300
2020-04-10,33.250000,34.009998,30.660000,31.129999,31.008221,6989500
2020-04-17,32.270000,33.880001,31.400000,33.160000,33.030277,8248400
2020-04-24,33.160000,37.480000,32.590000,36.259998,36.118149,11011700
2020-05-01,35.520000,36.490002,33.750000,35.150002,35.012493,7663100
2020-05-08,36.160000,36.419998,28.870001,30.990000,30.868769,10139000
2020-05-15,30.600000,36.139999,30.129999,35.630001,35.490620,8887000
2020-05-22,35.610001,39.650002,35.389999,38.680000,38.528687,6660300
2020-05-29,38.099998,44.680000,37.970001,44.150002,43.977287,14794300
2020-06-05,45.240002,46.730000,38.270000,38.410000,38.259743,9120800
2020-06-12,40.439999,42.570000,37.770000,38.900002,38.747826,10144800
2020-06-19,39.500000,39.560001,34.709999,35.990002,35.849209,7998200
2020-06-26,36.020000,37.990002,35.389999,36.490002,36.347256,7397400
2020-07-03,37.320000,37.320000,34.830002,35.139999,35.002537,3875600
2020-07-10,35.259998,38.150002,35.070000,37.480000,37.333378,3852800
2020-07-17,37.520000,37.869999,36.580002,37.000000,36.855259,3244700
2020-07-24,36.849998,37.360001,35.889999,36.880001,36.735729,3656500
2020-07-31,36.740002,39.250000,35.490002,38.310001,38.160133,4463700
2020-08-07,38.130001,39.919998,37.849998,38.820000,38.668137,4173100
2020-08-14,38.500000,39.360001,37.709999,38.700001,38.548607,3581900
2020-08-21,38.400002,39.320000,38.040001,38.830002,38.678101,4175600
2020-08-28,39.000000,40.299999,37.610001,37.959999,37.811501,7286000
2020-09-04,38.410000,38.669998,37.150002,37.709999,37.562481,4791100
2020-09-11,37.869999,40.740002,37.580002,40.150002,39.992939,6674200
2020-09-18,40.330002,40.700001,37.759998,38.959999,38.807587,8766200
2020-09-25,38.580002,42.669998,38.480000,42.240002,42.074760,7151000
2020-10-02,41.410000,46.180000,41.320000,46.080002,45.899738,10815800
2020-10-09,46.349998,47.040001,45.090000,46.099998,45.919659,7018700
2020-10-16,46.200001,47.299999,45.660000,46.150002,45.969467,5186000
2020-10-23,46.570000,46.880001,42.320000,43.840000,43.668503,6516900
2020-10-30,43.650002,47.990002,43.459999,46.360001,46.178642,10228000
2020-11-06,46.560001,50.000000,45.919998,47.570000,47.383907,8440100
2020-11-13,48.189999,51.430000,48.009998,50.470001,50.272564,9929900
2020-11-20,50.320000,52.830002,49.840000,52.240002,52.035641,5258300
2020-11-27,52.270000,53.209999,50.060001,50.299999,50.103230,6163700
2020-12-04,50.889999,51.849998,47.869999,48.610001,48.419838,7544100
2020-12-11,48.380001,49.130001,46.720001,47.919998,47.732540,7548600
2020-12-18,48.209999,48.970001,46.610001,48.660000,48.469643,7553600
2020-12-25,48.779999,50.270000,47.959999,49.779999,49.585262,3161100
2021-01-01,49.830002,55.730000,48.700001,54.980000,54.764923,6805100
2021-01-08,55.200001,55.200001,53.200001,53.959999,53.748909,4320200
2021-01-15,53.720001,55.500000,52.779999,53.480000,53.270790,2671400
2021-01-22,53.180000,53.950001,49.810001,50.959999,50.760647,3797500
2021-01-29,50.500000,54.400002,49.340000,53.950001,53.738949,4651200
2021-02-05,54.570000,55.220001,52.450001,54.610001,54.396366,4618300
2021-02-12,54.439999,58.820000,54.070000,56.020000,55.800854,5467100
2021-02-19,56.150002,60.590000,55.990002,59.040001,58.809040,5808900
2021-02-26,59.029999,59.470001,55.490002,56.580002,56.358665,4105600
2021-03-05,57.200001,62.230000,55.299999,60.810001,60.572117,4365000
2021-03-12,60.660000,63.869999,60.360001,61.630001,61.388908,4495100
2021-03-19,62.730000,63.349998,59.980000,62.889999,62.643974,6631600
2021-03-26,63.490002,66.400002,62.619999,64.379997,64.128143,6255100
2021-04-02,65.279999,67.309998,65.010002,65.779999,65.522667,4168900
2021-04-09,65.839996,67.699997,65.629997,67.300003,67.036736,3828100
2021-04-16,67.779999,68.209999,65.230003,66.610001,66.349426,3496100
2021-04-23,66.720001,68.070000,66.459999,67.300003,67.036736,3224000
2021-04-30,66.690002,68.989998,66.300003,68.970001,68.700195,4171200
2021-05-07,68.510002,70.040001,65.760002,67.250000,66.986923,4530300
2021-05-14,67.559998,67.559998,63.139999,63.869999,63.620140,4156200
2021-05-21,64.370003,65.970001,64.370003,65.470001,65.213890,3211100
2021-05-28,65.680000,65.889999,63.250000,63.790001,63.540459,3966500
2021-06-04,63.830002,65.440002,63.439999,63.810001,63.560379,3345300
2021-06-11,64.260002,64.970001,60.730000,61.220001,60.980511,3437200
2021-06-18,60.189999,64.269997,59.869999,63.810001,63.560379,4490100
2021-06-25,64.190002,64.750000,63.000000,63.470001,63.221710,3981400
2021-07-02,63.299999,63.299999,61.169998,61.970001,61.727577,2323300
2021-07-09,62.889999,63.680000,60.320000,60.740002,60.502388,3073200
2021-07-16,61.139999,62.520000,58.360001,61.970001,61.727577,3340200
2021-07-23,62.419998,64.000000,61.230000,63.509998,63.261551,2727200
2021-07-30,63.029999,64.629997,61.130001,62.040001,61.797306,2532200
2021-08-06,62.619999,65.320000,61.410000,64.820000,64.566429,4456200
2021-08-13,64.970001,65.099998,61.939999,62.680000,62.434799,2930800
2021-08-20,62.570000,66.440002,62.130001,65.709999,65.452942,3457400
2021-08-27,65.629997,67.000000,65.150002,66.660004,66.399231,3398400
2021-09-03,66.650002,67.230003,65.010002,65.930000,65.672081,2616700
2021-09-10,66.269997,66.739998,64.169998,65.919998,65.662125,3218300
2021-09-17,66.019997,66.940002,61.650002,66.500000,66.239853,6751400
2021-09-24,66.129997,67.589996,63.090000,63.150002,62.902962,3091700
2021-10-01,63.500000,67.330002,62.450001,64.220001,63.968781,4832400
2021-10-08,64.220001,65.080002,61.900002,63.270000,63.022491,3198300
2021-10-15,63.990002,67.629997,62.770000,67.589996,67.325584,4806000
2021-10-22,67.580002,69.949997,66.949997,68.959999,68.690231,3506700
2021-10-29,68.330002,70.349998,66.879997,68.250000,67.983009,3753400
2021-11-05,69.059998,72.620003,68.830002,70.650002,70.373627,4620100
2021-11-12,71.139999,74.879997,69.959999,72.739998,72.455444,6332000
2021-11-19,72.629997,75.940002,72.279999,75.120003,74.826141,4353800
2021-11-26,72.430000,73.870003,67.610001,70.110001,69.835739,5237200
2021-12-03,70.120003,74.430000,68.580002,73.000000,72.714432,4058700
2021-12-10,73.330002,76.050003,72.290001,74.190002,73.899780,5262400
2021-12-17,73.129997,76.709999,70.900002,75.860001,75.563240,4681700
2021-12-24,76.019997,78.330002,75.500000,76.860001,76.559326,1685700
2021-12-31,76.750000,78.620003,75.379997,75.769997,75.473587,2614200
2022-01-07,75.519997,75.900002,72.580002,74.519997,74.372704,2412700
2022-01-14,73.769997,74.370003,70.620003,70.690002,70.550278,2201500
2022-01-21,70.500000,71.709999,66.349998,66.739998,66.608086,4152700
2022-01-28,66.610001,70.330002,65.320000,69.129997,68.993355,2721200
2022-02-04,68.410004,75.150002,68.339996,72.930000,72.785851,4958000
2022-02-11,72.860001,74.239998,71.139999,72.519997,72.376656,3831700
2022-02-18,72.190002,73.709999,68.050003,72.860001,72.715988,2940200
2022-02-25,72.709999,74.379997,69.120003,71.459999,71.318756,4823800
2022-03-04,70.330002,74.959999,68.459999,74.919998,74.771912,5023300
2022-03-11,75.000000,78.589996,74.269997,77.480003,77.326859,5550300
2022-03-18,77.199997,79.750000,76.379997,78.339996,78.185150,4373100
2022-03-25,78.360001,79.970001,76.769997,76.809998,76.658180,2753800
2022-04-01,77.790001,78.199997,73.419998,76.010002,75.859764,4503400
2022-04-08,76.269997,77.029999,74.370003,76.279999,76.279999,3840800
2022-04-15,75.930000,79.550003,75.709999,76.339996,76.339996,2289100
2022-04-22,75.980003,76.050003,70.430000,71.750000,71.750000,3698600
2022-04-29,71.169998,72.370003,70.360001,70.559998,70.559998,502200
