Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,41.950001,42.340000,41.520000,42.009998,36.442116,13588600
2017-06-09,41.810001,42.779999,41.650002,42.360001,36.745728,13407700
2017-06-16,42.259998,42.660000,41.009998,41.029999,35.592007,16071200
2017-06-23,41.080002,41.500000,40.400002,40.630001,35.245018,13179400
2017-06-30,40.880001,42.130001,40.820000,41.099998,35.652725,10623900
2017-07-07,41.259998,41.610001,40.220001,41.380001,35.895626,13919900
2017-07-14,41.490002,41.720001,40.910000,41.419998,35.930317,11404900
2017-07-21,41.380001,42.099998,41.029999,41.779999,36.242607,14731500
2017-07-28,41.750000,43.689999,41.419998,42.619999,36.971275,26423800
2017-08-04,42.639999,42.860001,42.099998,42.119999,36.537540,14956800
2017-08-11,41.779999,42.570000,41.139999,41.669998,36.147182,15852000
2017-08-18,41.660000,41.930000,41.060001,41.080002,35.909306,12369400
2017-08-25,41.380001,42.070000,41.110001,41.320000,36.119091,13421500
2017-09-01,41.369999,42.660000,41.320000,42.590000,37.229240,13221800
2017-09-08,42.520000,43.650002,42.340000,43.450001,37.980995,12774800
2017-09-15,43.270000,44.259998,43.200001,43.290001,37.841129,16689700
2017-09-22,43.340000,43.700001,42.360001,42.750000,37.369102,12123700
2017-09-29,42.540001,43.549999,42.310001,43.349998,37.893574,11408900
2017-10-06,43.240002,43.540001,42.560001,43.439999,37.972240,9597400
2017-10-13,43.759998,44.419998,42.880001,43.310001,37.858612,11327500
2017-10-20,43.430000,43.980000,42.900002,43.009998,37.596378,12501300
2017-10-27,43.029999,43.130001,39.950001,40.160000,35.105103,25655400
2017-11-03,40.130001,40.189999,39.099998,39.599998,34.615585,17809900
2017-11-10,39.490002,40.660000,38.590000,39.189999,34.257187,16915600
2017-11-17,39.049999,39.599998,39.049999,39.240002,34.578999,9556200
2017-11-24,39.389999,40.150002,38.860001,39.880001,35.142971,13174200
2017-12-01,39.959999,41.810001,39.740002,41.310001,36.403114,15897500
2017-12-08,41.330002,42.230000,39.520000,39.570000,34.869785,18620000
2017-12-15,39.779999,40.959999,39.779999,40.090000,35.328030,21719100
2017-12-22,40.150002,40.500000,40.040001,40.270000,35.486649,5949900
2017-12-29,40.150002,40.520000,39.619999,40.450001,35.645267,12636300
2018-01-05,40.560001,40.709999,39.279999,40.560001,35.742195,16322500
2018-01-12,40.560001,41.000000,40.169998,40.480000,35.671700,14525500
2018-01-19,40.509998,43.400002,39.919998,42.889999,37.795429,23827800
2018-01-26,42.900002,43.689999,42.240002,42.459999,37.416515,17527700
2018-02-02,42.040001,43.049999,40.200001,41.349998,36.438362,22998600
2018-02-09,41.759998,43.200001,40.369999,43.200001,38.068619,21941500
2018-02-16,42.740002,43.430000,41.669998,41.759998,36.799660,14923700
2018-02-23,41.880001,42.669998,40.990002,41.250000,36.634327,20201800
2018-03-02,41.209999,43.400002,41.209999,43.290001,38.446060,17614300
2018-03-09,43.490002,44.990002,42.860001,43.259998,38.419411,22023100
2018-03-16,43.349998,43.889999,41.869999,41.939999,37.247120,22219100
2018-03-23,42.000000,43.599998,41.990002,43.369999,38.517109,18338200
2018-03-30,43.330002,44.730000,41.910000,44.430000,39.458496,19364300
2018-04-06,44.200001,45.410000,43.869999,45.299999,40.231152,20222300
2018-04-13,45.340000,46.080002,44.900002,45.790001,40.666321,14141600
2018-04-20,45.959999,46.250000,44.860001,45.849998,40.719604,21203000
2018-04-27,45.860001,46.240002,43.360001,43.599998,38.721367,24571400
2018-05-04,43.439999,44.650002,43.349998,43.900002,38.987804,21354600
2018-05-11,43.910000,45.220001,43.830002,44.910000,39.884789,19673000
2018-05-18,44.650002,45.730000,44.380001,44.810001,40.098457,16407800
2018-05-25,44.680000,44.880001,43.520000,43.720001,39.123058,14012200
2018-06-01,43.840000,45.099998,43.639999,44.689999,39.991062,19932200
2018-06-08,44.689999,45.779999,44.540001,45.240002,40.483246,14025700
2018-06-15,45.099998,46.410000,45.000000,46.000000,41.163326,21180200
2018-06-22,46.360001,46.790001,45.950001,46.189999,41.333347,18973600
2018-06-29,46.200001,46.419998,44.970001,46.340000,41.467583,10798200
2018-07-06,46.380001,48.259998,46.330002,47.900002,42.863560,14400300
2018-07-13,47.500000,47.939999,46.970001,47.250000,42.281902,14694500
2018-07-20,47.369999,47.970001,46.740002,47.709999,42.693531,15163300
2018-07-27,47.720001,49.570000,47.299999,49.340000,44.152145,29663400
2018-08-03,49.599998,50.599998,49.330002,50.240002,44.957520,16546400
2018-08-10,49.990002,50.360001,48.869999,50.150002,44.876984,17276500
2018-08-17,50.150002,51.060001,50.000000,50.509998,45.504368,17046800
2018-08-24,50.650002,51.110001,50.160000,50.380001,45.387253,12077200
2018-08-31,50.380001,50.520000,49.290001,49.410000,44.513378,18893200
2018-09-07,49.290001,50.250000,48.810001,50.000000,45.044914,14012400
2018-09-14,50.040001,50.419998,49.369999,50.330002,45.342216,12044500
2018-09-21,50.400002,50.619999,49.119999,49.450001,44.549423,14490400
2018-09-28,49.459999,50.939999,49.459999,50.459999,45.459328,13105400
2018-10-05,50.490002,52.070000,48.520000,48.669998,43.846718,19190200
2018-10-12,49.020000,49.700001,48.209999,49.209999,44.333206,16469600
2018-10-19,49.509998,49.770000,47.389999,47.900002,43.153030,17485000
2018-10-26,47.590000,48.740002,46.150002,48.720001,43.891769,20930500
2018-11-02,48.730000,49.200001,46.459999,48.570000,43.756618,21253700
2018-11-09,48.619999,48.980000,45.450001,46.130001,41.558445,22237800
2018-11-16,46.099998,46.790001,45.279999,45.599998,41.080959,13397900
2018-11-23,45.270000,46.490002,44.889999,46.040001,41.783913,12154200
2018-11-30,45.980000,47.160000,44.169998,45.529999,41.321064,20988400
2018-12-07,45.360001,45.709999,43.790001,44.930000,40.776539,21943300
2018-12-14,44.520000,45.169998,40.660000,41.230000,37.418571,18874000
2018-12-21,41.389999,41.770000,39.160000,40.959999,37.173531,17945100
2018-12-28,41.130001,41.490002,40.400002,40.770000,37.001095,11534700
2019-01-04,41.169998,43.450001,41.090000,43.369999,39.360741,18648200
2019-01-11,43.380001,43.840000,42.680000,43.410000,39.397041,14759200
2019-01-18,43.669998,44.520000,43.090000,43.669998,39.633011,10497600
2019-01-25,43.820000,45.040001,43.419998,44.900002,40.749302,15615400
2019-02-01,45.040001,45.130001,41.119999,41.400002,37.572857,26141800
2019-02-08,42.000000,42.660000,41.340000,42.240002,38.335209,19508300
2019-02-15,42.290001,42.770000,41.790001,42.570000,38.634697,19763300
2019-02-22,42.380001,42.980000,42.139999,42.500000,38.893440,17726400
2019-03-01,42.639999,42.840000,41.580002,42.169998,38.591442,14470400
2019-03-08,42.119999,43.639999,41.689999,43.349998,39.671307,16483400
2019-03-15,43.360001,43.820000,42.090000,42.880001,39.241199,23220700
2019-03-22,42.900002,43.000000,41.880001,42.720001,39.094776,14234900
2019-03-29,42.820000,43.470001,42.000000,42.730000,39.103920,15263100
2019-04-05,42.650002,43.770000,42.549999,43.290001,39.616402,13791400
2019-04-12,43.290001,43.599998,42.730000,42.759998,39.131374,12218500
2019-04-19,42.720001,43.060001,41.610001,41.720001,38.179626,13034500
2019-04-26,41.549999,44.889999,40.389999,43.540001,39.845192,30140100
2019-05-03,43.570000,43.770000,42.070000,42.560001,38.948353,17027800
2019-05-10,42.380001,42.650002,40.590000,41.259998,37.758675,21049300
2019-05-17,40.970001,41.470001,38.630001,39.209999,36.193958,19333300
2019-05-24,39.360001,39.400002,38.330002,38.459999,35.501648,17218300
2019-05-31,38.110001,39.910000,37.770000,39.709999,36.655495,17769900
2019-06-07,39.959999,41.139999,39.580002,41.009998,37.855503,14540500
2019-06-14,40.950001,41.720001,40.459999,41.299999,38.123192,17591400
2019-06-21,41.310001,41.490002,40.250000,40.570000,37.449341,20014800
2019-06-28,40.669998,41.990002,40.639999,41.869999,38.649345,14211000
2019-07-05,41.810001,42.200001,41.439999,41.730000,38.520115,16420700
2019-07-12,41.950001,42.240002,39.630001,40.160000,37.070881,16216700
2019-07-19,40.340000,40.950001,40.189999,40.680000,37.550884,14695300
2019-07-26,40.570000,42.099998,40.509998,41.150002,37.984726,22378000
2019-08-02,40.970001,41.160000,36.450001,38.299999,35.353954,33607000
2019-08-09,38.189999,38.730000,36.500000,36.759998,33.932411,18399800
2019-08-16,36.970001,38.369999,36.860001,37.930000,35.012417,15222300
2019-08-23,37.529999,38.160000,37.090000,37.730000,35.156097,21221700
2019-08-30,37.959999,39.029999,37.369999,38.630001,35.994705,9859600
2019-09-06,38.630001,41.490002,38.450001,41.450001,38.622322,13467800
2019-09-13,41.470001,43.000000,40.779999,40.900002,38.109840,15741900
2019-09-20,40.930000,41.250000,39.750000,40.860001,38.072571,15842600
2019-09-27,40.970001,41.450001,39.040001,39.529999,36.833298,12518800
2019-10-04,39.570000,40.380001,38.389999,39.770000,37.056927,14800600
2019-10-11,40.130001,40.689999,39.060001,39.849998,37.131466,11200000
2019-10-18,39.730000,40.910000,39.630001,40.540001,37.774399,10948200
2019-10-25,40.540001,42.169998,40.389999,42.040001,39.172070,15353200
2019-11-01,42.270000,43.779999,42.009998,43.540001,40.569744,14139900
2019-11-08,43.330002,43.599998,42.580002,42.779999,39.861595,12652200
2019-11-15,42.930000,43.220001,42.169998,42.820000,39.898861,19548300
2019-11-22,42.790001,43.130001,42.580002,42.939999,40.338398,7921400
2019-11-29,42.779999,43.320000,42.549999,43.150002,40.535683,11800200
2019-12-06,43.450001,45.049999,43.320000,44.910000,42.189045,14202800
2019-12-13,45.110001,47.200001,44.830002,45.639999,42.874813,20006100
2019-12-20,45.959999,46.590000,45.529999,46.200001,43.400887,9933000
2019-12-27,46.380001,46.639999,45.880001,46.110001,43.316345,7598800
2020-01-03,45.889999,46.189999,43.029999,44.150002,41.475090,14783000
2020-01-10,44.369999,45.459999,43.799999,45.340000,42.592991,15449400
2020-01-17,45.400002,45.549999,44.509998,44.970001,42.245411,8966400
2020-01-24,45.049999,46.000000,43.369999,45.799999,43.025124,15865200
2020-01-31,45.480000,46.330002,44.549999,45.980000,43.194218,20330800
2020-02-07,45.730000,46.509998,45.020000,45.270000,42.527233,10783200
2020-02-14,45.080002,45.160000,43.680000,44.230000,41.877125,9233300
2020-02-21,44.090000,44.150002,37.590000,37.619999,35.618752,18749400
2020-02-28,36.630001,39.599998,35.779999,38.330002,36.290989,23592400
2020-03-06,36.950001,38.110001,31.459999,31.540001,29.862188,30511500
2020-03-13,33.009998,35.279999,31.010000,33.459999,31.680048,24342100
2020-03-20,33.889999,34.790001,28.920000,34.459999,32.626854,22660500
2020-03-27,33.500000,36.480000,33.150002,34.330002,32.503769,16894700
2020-04-03,34.049999,37.840000,33.849998,37.580002,35.580883,17826600
2020-04-10,37.259998,37.520000,34.680000,35.660000,33.763016,12051900
2020-04-17,36.700001,37.490002,34.759998,35.740002,33.838764,14915400
2020-04-24,36.080002,38.709999,35.360001,37.139999,35.164291,15255900
2020-05-01,36.660000,36.930000,34.310001,34.759998,32.910885,13825800
2020-05-08,35.400002,36.490002,33.009998,34.160000,32.342815,13138500
2020-05-15,34.000000,35.990002,33.910000,35.119999,33.251740,14557800
2020-05-22,35.049999,39.669998,34.810001,39.000000,37.300430,12986800
2020-05-29,38.639999,41.160000,38.490002,41.139999,39.347164,13965200
2020-06-05,41.950001,42.919998,38.549999,38.599998,36.917854,19339800
2020-06-12,39.599998,41.400002,38.040001,40.580002,38.811573,13527200
2020-06-19,41.250000,41.669998,38.930000,39.950001,38.209034,15025600
2020-06-26,39.820000,40.509998,38.720001,39.560001,37.836025,13444900
2020-07-03,40.139999,40.360001,37.540001,37.810001,36.162289,9034900
2020-07-10,37.900002,41.340000,37.900002,40.959999,39.175011,11938300
2020-07-17,41.080002,42.270000,40.220001,42.259998,40.418358,10424300
2020-07-24,42.389999,43.599998,40.799999,43.360001,41.470428,12877000
2020-07-31,43.259998,43.790001,42.029999,43.549999,41.652142,11679400
2020-08-07,43.369999,45.209999,43.290001,44.430000,42.493797,10605100
2020-08-14,44.189999,44.779999,43.209999,43.490002,41.594761,8685000
2020-08-21,43.380001,44.919998,43.209999,44.720001,43.120869,11307800
2020-08-28,44.700001,46.490002,44.270000,45.810001,44.171890,14381800
2020-09-04,46.060001,46.700001,45.220001,46.020000,44.374378,16839100
2020-09-11,46.130001,48.209999,46.009998,47.770000,46.061798,19022300
2020-09-18,47.490002,48.560001,44.580002,45.470001,43.844044,22180800
2020-09-25,45.130001,47.099998,45.040001,46.599998,44.933640,10807200
2020-10-02,45.950001,48.860001,45.930000,48.849998,47.103180,12500700
2020-10-09,49.000000,50.029999,47.849998,49.939999,48.154202,15840900
2020-10-16,50.040001,51.779999,49.630001,51.680000,49.831985,14283300
2020-10-23,51.880001,52.049999,48.930000,49.919998,48.134918,15409700
2020-10-30,48.000000,49.599998,45.680000,47.910000,46.196796,22371300
2020-11-06,48.200001,51.389999,47.750000,49.330002,47.566017,13857300
2020-11-13,49.639999,50.650002,48.119999,48.919998,47.170677,10166500
2020-11-20,48.660000,50.709999,48.279999,50.500000,49.046185,8898400
2020-11-27,50.500000,50.779999,49.290001,49.810001,48.376053,11228900
2020-12-04,49.990002,50.669998,48.849998,49.200001,47.783611,11578000
2020-12-11,48.930000,50.330002,48.570000,49.380001,47.958431,11899000
2020-12-18,49.310001,49.830002,48.689999,49.439999,48.016697,11198800
2020-12-25,49.799999,50.509998,49.099998,50.410000,48.958778,5791900
2021-01-01,50.400002,53.570000,49.360001,52.430000,50.920624,12396000
2021-01-08,52.619999,53.380001,50.889999,52.869999,51.347958,14241600
2021-01-15,52.549999,53.990002,51.580002,52.790001,51.270264,10118300
2021-01-22,52.380001,53.689999,49.279999,51.009998,49.541504,13719400
2021-01-29,50.730000,52.529999,49.700001,52.520000,51.008034,15605900
2021-02-05,53.029999,54.950001,52.680000,54.919998,53.338943,11577100
2021-02-12,54.990002,56.910000,54.700001,55.820000,54.591999,10190300
2021-02-19,56.000000,58.680000,55.790001,57.349998,56.088337,12475100
2021-02-26,57.119999,57.980000,54.939999,55.490002,54.269260,13195500
2021-03-05,56.270000,59.119999,55.950001,58.590000,57.301067,17297900
2021-03-12,58.830002,58.869999,57.240002,57.610001,56.342625,11010600
2021-03-19,57.639999,57.669998,55.259998,56.880001,55.628685,17112000
2021-03-26,57.169998,58.340000,56.820000,57.650002,56.381744,11721300
2021-04-02,57.959999,58.439999,57.320000,58.139999,56.860966,7415400
2021-04-09,58.480000,59.020000,57.650002,58.669998,57.379307,10004200
2021-04-16,59.139999,59.939999,58.279999,58.869999,57.574902,9457800
2021-04-23,59.060001,63.900002,58.630001,63.560001,62.161728,18515200
2021-04-30,63.430000,66.860001,62.689999,66.690002,65.222878,16577900
2021-05-07,66.629997,68.680000,66.050003,67.139999,65.662971,14108700
2021-05-14,67.559998,68.040001,65.070000,66.139999,64.684967,10788400
2021-05-21,66.440002,67.559998,65.570000,66.599998,65.493111,16039000
2021-05-28,66.910004,68.309998,66.430000,68.250000,67.115685,9443300
2021-06-04,68.470001,69.300003,67.099998,67.230003,66.112648,8864400
2021-06-11,67.190002,67.360001,60.950001,61.930000,60.900726,14517200
2021-06-18,61.369999,62.130001,60.520000,61.689999,60.664711,13874400
2021-06-25,61.799999,61.900002,60.180000,60.709999,59.701000,12599300
2021-07-02,60.790001,60.900002,58.709999,59.130001,58.147259,7760600
2021-07-09,59.900002,60.570000,58.520000,59.020000,58.039089,9212900
2021-07-16,59.240002,59.369999,56.910000,57.410000,56.455845,12030600
2021-07-23,57.570000,59.830002,57.290001,59.599998,58.609447,14345400
2021-07-30,59.770000,60.700001,58.509998,58.799999,57.822742,11809300
2021-08-06,59.189999,61.919998,59.189999,61.820000,60.792549,11868000
2021-08-13,62.060001,62.779999,59.110001,59.320000,58.334103,11043300
2021-08-20,59.180000,60.480000,58.500000,59.740002,59.095966,11619700
2021-08-27,59.740002,60.650002,58.959999,60.230000,59.580681,9171100
2021-09-03,60.230000,60.599998,58.439999,59.660000,59.016827,8271000
2021-09-10,59.849998,63.259998,59.599998,63.000000,62.320820,13990700
2021-09-17,62.630001,62.750000,58.599998,60.279999,59.630142,18392300
2021-09-24,59.990002,61.610001,59.700001,60.009998,59.363052,12472200
2021-10-01,60.270000,63.540001,59.419998,63.020000,62.340603,10505400
2021-10-08,63.310001,64.449997,62.209999,64.169998,63.478207,10283300
2021-10-15,64.500000,65.260002,63.110001,64.870003,64.170662,9167500
2021-10-22,64.930000,66.779999,64.080002,64.839996,64.140984,13022100
2021-10-29,64.709999,65.190002,62.580002,64.230003,63.537560,15474800
2021-11-05,64.690002,66.309998,63.450001,66.139999,65.426971,11364600
2021-11-12,66.260002,66.980003,65.199997,66.589996,65.872116,10088800
2021-11-19,66.599998,66.980003,65.019997,66.320000,65.969612,13225300
2021-11-26,64.930000,65.360001,61.799999,62.400002,62.070324,13380700
2021-12-03,62.730000,64.620003,62.060001,63.279999,62.945671,10760100
2021-12-10,63.840000,66.849998,63.270000,66.169998,65.820404,12182000
2021-12-17,65.879997,66.269997,63.040001,65.440002,65.094261,14058400
2021-12-24,65.540001,67.459999,65.250000,66.860001,66.506760,4171200
2021-12-31,66.699997,69.690002,66.599998,69.220001,68.854294,10948900
2022-01-07,69.339996,71.230003,68.949997,70.900002,70.525414,11250500
2022-01-14,70.839996,72.120003,68.809998,68.889999,68.526031,10293500
2022-01-21,69.230003,75.230003,65.639999,74.199997,73.807976,27873300
2022-01-28,74.160004,76.839996,73.599998,75.669998,75.270210,19241000
2022-02-04,75.959999,78.029999,74.610001,76.440002,76.036148,13214600
2022-02-11,76.419998,77.709999,74.779999,76.650002,76.650002,11359300
2022-02-18,76.500000,77.370003,73.349998,75.849998,75.849998,12728900
2022-02-25,76.470001,82.400002,76.389999,81.930000,81.930000,19237100
2022-03-04,81.519997,87.989998,80.440002,84.309998,84.309998,28271900
2022-03-11,84.879997,85.290001,80.019997,83.779999,83.779999,18877200
2022-03-18,83.709999,91.099998,82.220001,90.430000,90.430000,29600900
2022-03-25,90.389999,93.500000,85.660004,90.260002,90.260002,25466600
2022-04-01,90.660004,94.449997,89.449997,93.980003,93.980003,15983200
2022-04-08,95.070000,97.639999,93.910004,96.910004,96.910004,18147900
2022-04-15,95.760002,98.879997,94.010002,96.050003,96.050003,13785500
2022-04-22,95.959999,96.120003,88.760002,92.510002,92.510002,28458300
2022-04-29,91.980003,92.730003,89.389999,89.559998,89.559998,6340900
