Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,65.650002,69.949997,65.250000,69.949997,62.291721,328200
2017-08-25,70.050003,70.949997,68.599998,69.300003,61.712879,547600
2017-09-01,69.550003,69.949997,66.300003,66.949997,59.620167,282100
2017-09-08,66.949997,70.449997,66.910004,69.550003,61.935524,410400
2017-09-15,69.550003,72.900002,69.099998,72.000000,64.117287,551400
2017-09-22,71.599998,75.650002,71.400002,74.500000,66.343582,523000
2017-09-29,74.199997,76.300003,71.209999,74.849998,66.952843,585300
2017-10-06,75.500000,76.250000,70.849998,73.750000,66.253464,446500
2017-10-13,73.550003,75.500000,73.099998,74.599998,67.017067,306400
2017-10-20,75.500000,75.500000,70.400002,71.650002,64.366928,395400
2017-10-27,71.650002,72.949997,70.900002,72.449997,65.085609,390700
2017-11-03,72.400002,72.500000,66.849998,67.900002,60.998096,293100
2017-11-10,68.199997,70.099998,67.500000,69.000000,61.986294,339800
2017-11-17,68.599998,70.680000,68.199997,70.050003,62.929562,406600
2017-11-24,70.250000,75.699997,68.949997,72.699997,65.310188,427800
2017-12-01,72.750000,74.150002,68.900002,70.650002,63.468578,401400
2017-12-08,71.150002,71.150002,68.500000,68.800003,61.806629,272500
2017-12-15,68.750000,74.250000,68.750000,72.699997,65.310188,573000
2017-12-22,72.500000,72.500000,70.500000,71.300003,64.052505,225200
2017-12-29,71.349998,72.050003,68.900002,69.599998,62.801731,252500
2018-01-05,70.150002,73.150002,69.750000,72.949997,65.824516,429500
2018-01-12,73.500000,74.699997,72.250000,72.449997,65.373344,349700
2018-01-19,70.000000,74.500000,70.000000,72.300003,65.238014,535500
2018-01-26,72.400002,73.199997,70.500000,72.150002,65.102669,307100
2018-02-02,71.800003,73.199997,66.900002,68.599998,61.899418,402600
2018-02-09,69.349998,72.400002,67.550003,71.349998,64.380798,352200
2018-02-16,71.300003,73.349998,70.400002,70.849998,63.929634,212500
2018-02-23,71.250000,73.650002,68.949997,69.599998,62.801731,272000
2018-03-02,68.800003,74.250000,68.800003,72.750000,65.644051,251200
2018-03-09,73.449997,75.699997,72.949997,74.949997,67.629173,265500
2018-03-16,74.949997,76.349998,72.599998,72.599998,65.508705,486900
2018-03-23,72.550003,73.349998,69.349998,71.550003,64.561264,483400
2018-03-30,71.500000,73.349998,69.750000,73.349998,66.533691,415000
2018-04-06,72.800003,73.900002,70.250000,73.699997,66.851173,290700
2018-04-13,74.000000,74.400002,72.000000,73.900002,67.032593,339200
2018-04-20,69.550003,74.250000,69.400002,72.849998,66.080170,364500
2018-04-27,72.800003,74.750000,71.250000,73.150002,66.352280,413300
2018-05-04,72.949997,75.250000,72.059998,74.699997,67.758240,321400
2018-05-11,74.900002,75.599998,73.500000,75.449997,68.438545,463100
2018-05-18,75.800003,77.550003,74.800003,76.900002,69.753807,535300
2018-05-25,76.500000,78.949997,75.650002,78.349998,71.069038,360000
2018-06-01,79.400002,83.250000,79.099998,82.650002,74.969475,427200
2018-06-08,82.849998,83.500000,80.000000,81.150002,73.608856,305700
2018-06-15,80.500000,82.949997,79.449997,82.349998,74.697342,455400
2018-06-22,82.699997,84.830002,79.300003,79.449997,72.066841,555600
2018-06-29,79.550003,79.550003,77.900002,79.349998,71.976112,319100
2018-07-06,79.250000,88.150002,78.199997,79.099998,72.094170,318400
2018-07-13,78.750000,84.900002,78.449997,81.650002,74.418343,274300
2018-07-20,85.500000,95.000000,83.500000,90.300003,82.302200,866300
2018-07-27,90.150002,90.449997,87.500000,89.650002,81.709785,353100
2018-08-03,89.650002,89.699997,87.300003,88.000000,80.205917,332200
2018-08-10,87.599998,90.500000,87.129997,90.300003,82.302200,592100
2018-08-17,89.849998,91.500000,87.080002,90.449997,82.438919,332200
2018-08-24,90.099998,91.050003,89.250000,90.250000,82.256638,253500
2018-08-31,89.800003,92.500000,89.750000,91.750000,83.623779,255700
2018-09-07,91.800003,92.750000,89.500000,90.150002,82.165489,365100
2018-09-14,90.099998,91.400002,88.900002,89.949997,81.983192,322900
2018-09-21,88.849998,89.800003,82.650002,82.699997,75.375336,1137500
2018-09-28,82.349998,85.419998,80.250000,83.989998,76.551079,733700
2018-10-05,84.419998,85.080002,80.360001,80.370003,73.589836,654800
2018-10-12,81.400002,81.709999,77.389999,81.209999,74.358971,719500
2018-10-19,81.010002,83.440002,73.239998,75.910004,69.506096,696300
2018-10-26,75.620003,80.209999,74.500000,78.730003,72.088181,489000
2018-11-02,79.220001,81.279999,78.519997,80.570000,73.772957,482100
2018-11-09,80.489998,80.970001,76.239998,79.230003,72.546013,377800
2018-11-16,78.550003,80.580002,77.269997,78.599998,71.969147,394400
2018-11-23,78.349998,80.790001,77.360001,79.190002,72.509369,329900
2018-11-30,79.190002,81.000000,72.669998,74.720001,68.416481,513400
2018-12-07,74.879997,76.480003,73.059998,73.279999,67.097961,494400
2018-12-14,72.709999,74.199997,66.120003,71.160004,65.156815,639400
2018-12-21,70.940002,71.080002,66.870003,69.489998,63.627693,891200
2018-12-28,69.389999,73.019997,68.660004,71.599998,65.559685,471900
2019-01-04,72.400002,75.489998,70.400002,71.500000,65.828102,485900
2019-01-11,71.050003,74.930000,70.449997,74.720001,68.792671,526200
2019-01-18,69.000000,78.000000,69.000000,77.849998,71.674370,697600
2019-01-25,78.000000,79.809998,77.459999,79.779999,73.451263,617200
2019-02-01,79.550003,82.000000,79.180000,81.410004,74.951958,546100
2019-02-08,81.059998,82.160004,79.709999,80.739998,74.335114,444800
2019-02-15,81.129997,84.559998,80.510002,83.970001,77.308876,285900
2019-02-22,83.989998,85.379997,83.040001,85.129997,78.376862,360900
2019-03-01,85.400002,85.989998,80.290001,80.669998,74.270668,466100
2019-03-08,80.120003,82.120003,79.150002,81.400002,74.942757,312600
2019-03-15,77.320000,81.779999,77.139999,78.150002,71.950577,649100
2019-03-22,77.000000,81.019997,74.000000,80.690002,74.289078,1096500
2019-03-29,81.000000,85.690002,79.320000,85.440002,79.107666,2295000
2019-04-05,85.800003,86.599998,84.050003,86.180000,79.792831,819400
2019-04-12,86.769997,87.639999,83.970001,84.360001,78.107712,772400
2019-04-19,84.940002,84.940002,78.849998,79.830002,73.913452,956600
2019-04-26,79.820000,81.400002,79.110001,80.160004,74.218987,801900
2019-05-03,80.680000,82.089996,78.370003,79.870003,73.950500,592100
2019-05-10,79.430000,80.139999,76.949997,78.459999,72.644981,490000
2019-05-17,77.849998,78.599998,73.180000,73.529999,68.080376,422100
2019-05-24,73.949997,75.209999,70.940002,71.400002,66.108238,360200
2019-05-31,70.540001,72.360001,69.070000,70.470001,65.247154,415000
2019-06-07,70.489998,72.430000,67.959999,71.529999,66.228600,441100
2019-06-14,71.570000,75.519997,70.480003,75.089996,69.524750,583700
2019-06-21,74.779999,75.970001,73.089996,74.900002,69.348824,855400
2019-06-28,74.900002,77.209999,73.250000,74.680000,69.145134,616900
2019-07-05,74.809998,76.019997,72.760002,74.320000,69.218445,352200
2019-07-12,74.070000,76.019997,71.910004,73.320000,68.287094,458300
2019-07-19,74.150002,76.870003,72.830002,76.139999,70.913521,644700
2019-07-26,76.570000,78.919998,74.209999,74.290001,69.190498,727300
2019-08-02,74.010002,74.279999,69.820000,72.220001,67.262604,554500
2019-08-09,71.879997,72.889999,67.639999,67.739998,63.090126,358200
2019-08-16,68.250000,71.089996,68.139999,68.930000,64.198441,394900
2019-08-23,68.610001,69.709999,64.680000,67.760002,63.108746,470200
2019-08-30,68.220001,69.800003,65.970001,68.779999,64.058723,348000
2019-09-06,68.570000,75.489998,68.400002,75.080002,69.926277,528100
2019-09-13,75.830002,76.529999,73.449997,74.040001,68.957672,615500
2019-09-20,74.099998,75.309998,73.199997,74.639999,69.516464,909700
2019-09-27,75.010002,75.790001,70.080002,71.099998,66.219482,629300
2019-10-04,71.379997,72.739998,70.370003,71.379997,66.874474,362400
2019-10-11,72.800003,76.209999,71.199997,75.870003,71.081070,454400
2019-10-18,76.139999,83.199997,62.330002,81.900002,76.730461,712800
2019-10-25,81.660004,84.529999,81.169998,82.080002,76.899094,562900
2019-11-01,82.809998,86.339996,75.519997,85.239998,79.859634,511000
2019-11-08,85.430000,86.040001,83.919998,85.260002,79.878365,421400
2019-11-15,85.900002,86.000000,82.379997,83.010002,77.770393,621300
2019-11-22,82.910004,85.370003,81.150002,84.690002,79.344353,474100
2019-11-29,84.330002,84.820000,81.870003,82.959999,77.723541,564000
2019-12-06,83.949997,85.639999,82.110001,85.150002,79.775307,528700
2019-12-13,85.040001,87.110001,83.930000,86.059998,80.627869,586200
2019-12-20,86.459999,86.680000,84.169998,85.169998,79.794044,941400
2019-12-27,84.769997,84.989998,82.559998,83.430000,78.163872,523600
2020-01-03,82.559998,83.339996,80.849998,81.510002,76.761635,701900
2020-01-10,81.699997,81.889999,79.860001,81.470001,76.723969,721300
2020-01-17,82.250000,82.250000,76.559998,77.620003,73.098251,753800
2020-01-24,77.529999,77.529999,71.150002,73.379997,69.105247,604600
2020-01-31,72.889999,76.930000,71.940002,74.760002,70.404846,640600
2020-02-07,74.180000,77.360001,73.739998,77.269997,72.768623,614400
2020-02-14,77.019997,77.790001,75.540001,77.510002,72.994659,474800
2020-02-21,77.300003,77.300003,68.419998,70.830002,66.703789,742600
2020-02-28,68.050003,72.290001,66.330002,67.739998,63.793808,1090400
2020-03-06,65.360001,67.059998,52.180000,52.369999,49.319176,1153400
2020-03-13,55.980000,66.260002,51.980000,64.230003,60.488277,1983900
2020-03-20,63.520000,67.000000,50.450001,64.849998,61.072155,1982100
2020-03-27,61.090000,67.930000,58.840000,67.589996,63.652527,1676400
2020-04-03,66.709999,72.169998,62.480000,71.629997,67.939102,1216000
2020-04-10,71.410004,71.570000,63.119999,65.110001,61.755054,1032300
2020-04-17,66.040001,69.449997,65.199997,67.709999,64.221077,818400
2020-04-24,68.269997,78.290001,65.010002,72.889999,69.134171,1124800
2020-05-01,71.349998,71.989998,63.459999,63.700001,60.417717,795000
2020-05-08,64.750000,67.050003,54.650002,56.810001,53.882740,921500
2020-05-15,56.439999,65.760002,55.570000,64.959999,61.612789,901300
2020-05-22,65.320000,75.000000,63.200001,71.680000,67.986526,622100
2020-05-29,70.419998,74.139999,68.239998,73.059998,69.295418,806200
2020-06-05,75.000000,78.779999,63.560001,64.010002,60.711746,966200
2020-06-12,67.169998,70.430000,62.610001,66.650002,63.215714,878500
2020-06-19,66.330002,69.410004,62.000000,64.500000,61.176495,1212400
2020-06-26,62.660000,67.419998,60.799999,64.139999,60.835041,829500
2020-07-03,65.800003,66.500000,59.610001,60.770000,58.052704,541100
2020-07-10,60.880001,67.059998,60.880001,65.949997,63.001072,588400
2020-07-17,65.720001,67.959999,63.400002,67.580002,64.558205,505400
2020-07-24,68.000000,69.290001,64.199997,65.599998,62.666737,362200
2020-07-31,65.139999,66.260002,62.500000,65.480003,62.552101,544400
2020-08-07,65.070000,72.169998,64.900002,68.150002,65.102715,445500
2020-08-14,67.389999,69.309998,63.500000,64.459999,61.577705,420600
2020-08-21,63.880001,66.330002,62.919998,64.989998,62.084015,409300
2020-08-28,65.820000,65.820000,61.889999,62.410000,59.619373,496400
2020-09-04,63.779999,64.209999,56.910000,57.029999,54.479935,665900
2020-09-11,57.000000,58.209999,53.750000,54.340000,51.910217,1043600
2020-09-18,54.820000,55.090000,49.799999,50.490002,48.232372,1204400
2020-09-25,49.849998,52.950001,49.250000,52.150002,49.818153,829800
2020-10-02,51.110001,56.810001,51.000000,55.720001,53.717922,658600
2020-10-09,56.439999,56.580002,50.820000,52.369999,50.488289,506600
2020-10-16,52.169998,55.750000,50.799999,55.520000,53.525108,1104400
2020-10-23,56.250000,59.520000,54.029999,56.509998,54.479530,903400
2020-10-30,56.410000,62.380001,56.259998,59.160000,57.034313,690700
2020-11-06,59.840000,71.680000,58.290001,66.180000,63.802090,717100
2020-11-13,66.150002,71.970001,64.010002,69.389999,66.896744,538900
2020-11-20,68.400002,73.459999,67.660004,71.099998,68.545303,668000
2020-11-27,70.910004,73.089996,67.440002,70.379997,67.851166,485700
2020-12-04,70.849998,74.360001,70.050003,73.820000,71.167564,408200
2020-12-11,72.730003,77.449997,72.730003,74.510002,71.832771,606700
2020-12-18,74.930000,75.610001,66.839996,73.970001,71.312180,967600
2020-12-25,74.379997,74.980003,70.980003,73.040001,70.854858,408900
2021-01-01,73.349998,81.809998,71.330002,80.620003,78.208092,887400
2021-01-08,80.410004,81.239998,76.110001,79.910004,77.519333,468600
2021-01-15,79.059998,80.500000,78.059998,78.680000,76.326126,516900
2021-01-22,77.040001,79.790001,75.360001,76.470001,74.182243,785200
2021-01-29,76.180000,79.199997,74.059998,77.739998,75.414253,590200
2021-02-05,78.660004,82.589996,76.029999,80.949997,78.528206,586400
2021-02-12,80.449997,82.760002,77.879997,82.519997,80.051239,561400
2021-02-19,82.550003,89.089996,82.360001,86.360001,83.776367,893800
2021-02-26,85.830002,91.169998,84.160004,87.699997,85.076271,629500
2021-03-05,89.430000,97.269997,87.620003,97.239998,94.330872,793700
2021-03-12,97.940002,99.849998,91.889999,92.330002,89.567757,767400
2021-03-19,89.330002,93.320000,84.190002,86.089996,83.514442,1312300
2021-03-26,86.750000,88.320000,83.639999,84.620003,82.088417,744100
2021-04-02,85.809998,86.230003,81.300003,82.489998,80.470802,385400
2021-04-09,82.889999,84.510002,80.389999,81.949997,79.944023,457500
2021-04-16,82.860001,83.790001,77.120003,79.070000,77.134514,623800
2021-04-23,75.820000,85.349998,73.930000,83.099998,81.065872,2124900
2021-04-30,82.660004,84.489998,79.930000,81.709999,79.709908,1378500
2021-05-07,80.480003,81.059998,75.709999,78.760002,76.832115,1086800
2021-05-14,79.099998,80.459999,76.059998,78.410004,76.490685,798400
2021-05-21,79.379997,81.250000,76.519997,81.169998,79.183128,832000
2021-05-28,81.300003,82.779999,79.430000,81.339996,79.348953,766700
2021-06-04,80.940002,82.190002,80.150002,80.180000,78.217354,996800
2021-06-11,80.680000,81.980003,78.220001,78.610001,76.685783,960300
2021-06-18,77.019997,78.820000,75.419998,78.760002,76.832115,1772800
2021-06-25,78.239998,79.330002,74.839996,75.879997,74.022606,1167600
2021-07-02,75.760002,76.160004,69.519997,70.099998,68.803406,666800
2021-07-09,71.599998,72.720001,70.419998,72.519997,71.178650,872100
2021-07-16,73.019997,73.019997,68.139999,68.699997,67.429298,923400
2021-07-23,69.730003,71.620003,68.459999,70.610001,69.303986,651200
2021-07-30,70.349998,72.180000,70.220001,71.559998,70.236412,757500
2021-08-06,72.690002,76.830002,72.190002,76.199997,74.790581,1034700
2021-08-13,75.970001,77.169998,74.360001,75.669998,74.270378,1118500
2021-08-20,75.620003,78.949997,75.529999,76.589996,75.173370,800600
2021-08-27,76.980003,78.220001,75.519997,75.620003,74.221321,649100
2021-09-03,75.930000,75.970001,72.739998,72.980003,71.630150,398800
2021-09-10,73.089996,73.629997,68.930000,70.330002,69.029160,599500
2021-09-17,71.269997,74.449997,69.050003,73.870003,72.503685,1138700
2021-09-24,72.980003,78.160004,72.980003,76.150002,74.741508,788300
2021-10-01,76.709999,80.519997,76.029999,80.430000,79.458664,923300
2021-10-08,80.459999,82.300003,78.599998,80.199997,79.231430,650800
2021-10-15,81.959999,84.849998,79.949997,83.410004,82.402672,1085100
2021-10-22,83.489998,84.989998,80.779999,84.209999,83.193008,1226000
2021-10-29,84.300003,91.309998,83.419998,89.430000,88.349976,994100
2021-11-05,90.290001,93.519997,88.010002,89.879997,88.794533,2040500
2021-11-12,89.820000,90.809998,85.089996,85.720001,84.684776,5572900
2021-11-19,84.800003,88.370003,83.430000,85.860001,84.823082,844900
2021-11-26,82.889999,84.570000,78.320000,81.599998,80.614532,1221100
2021-12-03,81.910004,84.230003,79.190002,81.139999,80.160088,2161400
2021-12-10,81.559998,82.930000,79.800003,80.120003,79.152405,1383000
2021-12-17,79.489998,81.220001,76.459999,79.830002,78.865906,1855200
2021-12-24,80.000000,82.970001,79.230003,81.800003,81.299606,555200
2021-12-31,81.620003,86.620003,81.080002,86.309998,85.782013,1025200
2022-01-07,86.650002,88.389999,85.260002,86.290001,85.762138,806600
2022-01-14,85.459999,87.660004,79.440002,79.860001,79.371475,594600
2022-01-21,75.070000,86.199997,75.070000,82.730003,82.223923,1135200
2022-01-28,82.620003,84.910004,80.529999,82.699997,82.194099,918700
2022-02-04,83.129997,87.980003,82.760002,85.480003,84.957100,794700
2022-02-11,85.279999,87.389999,83.860001,84.779999,84.261375,922600
2022-02-18,84.160004,85.930000,79.570000,82.410004,81.905876,692900
2022-02-25,82.930000,86.610001,81.019997,85.250000,84.728500,935500
2022-03-04,83.809998,84.870003,80.720001,83.839996,83.327126,872500
2022-03-11,84.000000,86.190002,82.610001,84.370003,83.853889,834500
2022-03-18,84.239998,87.180000,81.610001,83.370003,82.860008,1274400
2022-03-25,83.320000,86.320000,81.489998,81.690002,81.190285,950900
2022-04-01,82.320000,83.050003,77.629997,78.360001,78.360001,1188200
2022-04-08,79.099998,79.769997,76.760002,78.440002,78.440002,1088700
2022-04-15,78.019997,81.620003,78.000000,80.230003,80.230003,789300
2022-04-22,79.500000,79.500000,76.089996,78.639999,78.639999,1035200
2022-04-29,78.449997,78.769997,76.820000,77.160004,77.160004,224600
