Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,57.029999,57.209999,55.869999,56.349998,49.130985,6152400
2017-06-09,56.130001,56.900002,55.799999,56.480000,49.244339,6322500
2017-06-16,56.509998,57.160000,56.150002,56.270000,49.447762,5678100
2017-06-23,56.270000,56.639999,54.480000,54.700001,48.068123,7092600
2017-06-30,54.730000,54.959999,53.540001,53.750000,47.233284,5302900
2017-07-07,53.770000,54.520000,53.590000,54.090000,47.532059,6274000
2017-07-14,54.480000,56.290001,54.180000,56.139999,49.333523,8075700
2017-07-21,56.090000,56.669998,55.599998,56.270000,49.447762,5186800
2017-07-28,56.349998,57.000000,55.970001,57.000000,50.089252,5696200
2017-08-04,57.000000,58.750000,56.259998,58.540001,51.442547,8648500
2017-08-11,58.450001,59.330002,57.779999,58.910000,51.767681,5636400
2017-08-18,58.810001,60.410000,58.560001,60.259998,52.954014,6527200
2017-08-25,60.480000,60.790001,59.869999,59.990002,52.716740,5261500
2017-09-01,60.169998,60.369999,59.310001,59.880001,52.620079,5172500
2017-09-08,59.939999,60.910000,58.590000,59.560001,52.338879,8296200
2017-09-15,59.849998,60.060001,58.470001,58.810001,52.055843,7068200
2017-09-22,59.040001,59.779999,57.560001,58.360001,51.657532,8812100
2017-09-29,58.160000,58.869999,57.669998,58.840000,52.082405,7013600
2017-10-06,58.549999,60.389999,58.369999,60.340000,53.410130,6276500
2017-10-13,60.490002,61.570000,60.040001,61.560001,54.490017,5579300
2017-10-20,61.490002,61.959999,60.520000,61.380001,54.330692,5750900
2017-10-27,61.380001,62.490002,61.169998,62.320000,55.162735,6588800
2017-11-03,61.580002,63.150002,61.490002,62.820000,55.605312,7590200
2017-11-10,62.459999,64.889999,62.169998,63.639999,56.331139,5280800
2017-11-17,63.430000,63.799999,62.619999,62.919998,55.693825,4117500
2017-11-24,63.209999,64.239998,62.889999,63.959999,56.614384,6818800
2017-12-01,64.190002,64.360001,62.060001,62.669998,55.472538,6678200
2017-12-08,62.509998,63.709999,60.320000,60.830002,53.843861,7242900
2017-12-15,61.000000,61.439999,58.290001,58.369999,52.040787,9584100
2017-12-22,58.610001,59.150002,58.279999,59.150002,52.736210,3834900
2017-12-29,59.240002,59.439999,57.320000,57.430000,51.202713,5528100
2018-01-05,57.619999,58.090000,55.889999,56.150002,50.061508,5966200
2018-01-12,55.959999,56.189999,54.830002,55.389999,49.383907,6478500
2018-01-19,55.610001,56.849998,55.110001,56.740002,50.587536,8399400
2018-01-26,56.869999,57.090000,54.959999,55.209999,49.223434,9420300
2018-02-02,54.910000,55.540001,51.889999,52.590000,46.887524,12391000
2018-02-09,53.070000,56.270000,53.049999,56.259998,50.159580,11504500
2018-02-16,56.400002,56.849998,54.230000,54.590000,48.670662,8337600
2018-02-23,54.700001,56.459999,53.680000,53.959999,48.108978,8974800
2018-03-02,54.049999,55.320000,53.080002,53.860001,48.019821,7910100
2018-03-09,53.820000,55.430000,53.430000,54.770000,48.831146,8795300
2018-03-16,54.880001,55.959999,54.720001,54.919998,49.380539,7309700
2018-03-23,55.080002,56.790001,53.910000,56.630001,50.918053,7703700
2018-03-30,57.080002,57.660000,56.150002,57.439999,51.646362,9770300
2018-04-06,57.529999,57.919998,55.009998,55.330002,49.749187,7861600
2018-04-13,55.580002,57.490002,55.259998,56.849998,51.115871,6643200
2018-04-20,56.730000,57.959999,56.029999,57.869999,52.032997,6277600
2018-04-27,57.740002,58.950001,57.650002,58.740002,52.815243,5701600
2018-05-04,58.810001,59.180000,56.070000,56.340000,50.657314,6973000
2018-05-11,56.430000,57.060001,55.720001,55.840000,50.207752,8088400
2018-05-18,55.950001,59.230000,55.799999,58.779999,52.851204,8441900
2018-05-25,58.810001,59.790001,58.459999,59.189999,53.219845,6339000
2018-06-01,59.070000,59.099998,56.189999,56.900002,51.160831,9039500
2018-06-08,57.130001,57.320000,55.209999,56.369999,50.684288,9150500
2018-06-15,56.290001,58.650002,56.020000,58.509998,53.044216,9106700
2018-06-22,58.470001,61.099998,58.270000,60.840000,55.156555,8473000
2018-06-29,60.599998,61.709999,60.230000,61.549999,55.800224,5594300
2018-07-06,61.560001,62.150002,59.150002,61.369999,55.637035,7869700
2018-07-13,61.369999,61.980000,60.730000,61.709999,55.945278,4283500
2018-07-20,61.330002,62.299999,59.939999,62.150002,56.344177,5708300
2018-07-27,62.150002,62.410000,60.779999,61.770000,55.999680,7085900
2018-08-03,62.000000,62.900002,61.070000,62.830002,56.960659,5715700
2018-08-10,62.990002,64.470001,62.599998,64.449997,58.429310,6277200
2018-08-17,64.349998,65.089996,63.270000,63.650002,57.704056,6198100
2018-08-24,63.639999,64.209999,62.810001,63.549999,57.613388,5926400
2018-08-31,63.650002,65.870003,63.020000,65.620003,59.490021,5747500
2018-09-07,65.110001,66.110001,64.930000,65.709999,59.571613,10633300
2018-09-14,65.320000,65.540001,63.139999,64.129997,58.546108,12707600
2018-09-21,63.849998,64.589996,62.060001,62.570000,57.121929,9270900
2018-09-28,62.490002,64.660004,62.490002,63.900002,58.336132,7385400
2018-10-05,63.939999,67.059998,63.869999,64.040001,58.463940,8358500
2018-10-12,63.910000,65.209999,63.090000,64.940002,59.285564,7529200
2018-10-19,64.940002,67.230003,64.940002,65.690002,59.970268,8108600
2018-10-26,65.970001,66.250000,63.529999,64.349998,58.746952,9167100
2018-11-02,64.629997,66.330002,63.320000,66.300003,60.527157,6647400
2018-11-09,66.330002,69.470001,66.220001,69.389999,63.348087,7735700
2018-11-16,70.000000,70.680000,67.339996,67.519997,61.640915,6891100
2018-11-23,67.639999,68.989998,67.059998,67.820000,61.914810,5249200
2018-11-30,68.019997,70.949997,67.599998,70.160004,64.051064,7167200
2018-12-07,70.139999,70.940002,69.300003,70.440002,64.306679,5173300
2018-12-14,70.620003,70.860001,66.110001,67.029999,61.607441,8776900
2018-12-21,66.580002,68.550003,62.509998,65.300003,60.017410,6585600
2018-12-28,65.430000,65.959999,63.130001,63.689999,58.537643,4470800
2019-01-04,63.450001,65.860001,63.279999,65.809998,60.486130,7776500
2019-01-11,65.709999,67.139999,64.169998,67.059998,61.635010,6829000
2019-01-18,67.029999,68.820000,66.739998,68.750000,63.188305,4941800
2019-01-25,68.430000,69.620003,66.970001,69.339996,63.730587,7056100
2019-02-01,69.339996,69.730003,67.900002,69.720001,64.079826,6222600
2019-02-08,69.599998,71.080002,68.260002,69.029999,63.445648,8230000
2019-02-15,69.540001,71.309998,69.290001,71.199997,65.440102,5902100
2019-02-22,71.379997,72.360001,69.800003,71.239998,65.476860,8124800
2019-03-01,71.580002,71.900002,70.410004,71.220001,65.458481,6484800
2019-03-08,71.220001,73.250000,71.029999,72.610001,66.736053,7082000
2019-03-15,72.459999,73.430000,71.570000,73.260002,67.777092,7704300
2019-03-22,73.480003,74.910004,73.180000,73.459999,67.962112,6184600
2019-03-29,73.330002,73.769997,71.389999,71.559998,66.204323,7392000
2019-04-05,71.739998,72.570000,71.209999,71.839996,66.463356,6673800
2019-04-12,71.690002,73.089996,70.430000,70.480003,65.205147,5560300
2019-04-19,70.360001,72.610001,70.269997,72.260002,66.851921,6062800
2019-04-26,72.610001,73.239998,71.230003,72.339996,66.925941,6018500
2019-05-03,72.459999,73.239998,71.239998,71.900002,66.518867,5614500
2019-05-10,71.629997,74.720001,71.540001,74.239998,68.683731,5883300
2019-05-17,74.010002,75.720001,74.010002,75.709999,70.043724,5705000
2019-05-24,75.870003,76.139999,72.720001,72.919998,67.462532,4465900
2019-05-31,73.430000,76.660004,72.790001,76.529999,70.802353,7721800
2019-06-07,77.099998,77.550003,74.410004,76.209999,70.506302,5475400
2019-06-14,76.449997,77.720001,75.480003,77.360001,72.020844,5842900
2019-06-21,77.419998,77.769997,74.360001,74.650002,69.497879,6094400
2019-06-28,74.559998,77.089996,74.230003,76.519997,71.238815,4960800
2019-07-05,75.930000,77.120003,75.040001,76.680000,71.387772,4066100
2019-07-12,76.580002,77.279999,75.570000,77.160004,71.834648,4507400
2019-07-19,77.019997,77.209999,75.419998,76.250000,70.987442,5103700
2019-07-26,76.349998,77.260002,75.370003,76.639999,71.350525,6508300
2019-08-02,76.680000,77.410004,73.669998,76.320000,71.052620,15135400
2019-08-09,76.419998,77.010002,74.919998,75.809998,70.577805,12296400
2019-08-16,75.870003,77.309998,75.769997,76.820000,71.518112,8247700
2019-08-23,77.050003,77.300003,75.059998,77.150002,71.825333,8985300
2019-08-30,77.500000,78.879997,76.879997,77.139999,71.816017,6660000
2019-09-06,77.279999,77.449997,73.309998,76.500000,71.220200,11574800
2019-09-13,76.300003,78.760002,75.889999,78.660004,73.696754,9472000
2019-09-20,78.970001,80.849998,78.459999,80.379997,75.308205,9320800
2019-09-27,80.550003,80.620003,78.150002,78.500000,73.546837,7065900
2019-10-04,78.570000,79.570000,76.389999,76.849998,72.000938,6853800
2019-10-11,76.709999,77.550003,75.260002,75.800003,71.017212,6769100
2019-10-18,75.669998,77.900002,75.500000,77.489998,72.600563,6907500
2019-10-25,77.580002,77.870003,75.650002,77.699997,72.797302,7382100
2019-11-01,77.739998,77.919998,73.739998,74.629997,69.921021,7895300
2019-11-08,74.110001,76.570000,73.339996,76.529999,71.701134,9997200
2019-11-15,76.489998,77.019997,74.730003,75.190002,70.445686,8042200
2019-11-22,75.000000,75.290001,73.559998,74.180000,69.499428,6203400
2019-11-29,74.440002,75.089996,73.510002,75.089996,70.351990,5521800
2019-12-06,74.910004,75.550003,74.290001,74.709999,69.995979,7211700
2019-12-13,74.470001,76.480003,73.959999,75.449997,71.159241,12994000
2019-12-20,75.720001,77.010002,75.309998,75.639999,71.338440,6233500
2019-12-27,75.940002,77.099998,75.589996,76.050003,71.725136,5615800
2020-01-03,75.839996,76.809998,75.540001,76.589996,72.234421,6344100
2020-01-10,76.800003,79.300003,76.699997,79.209999,74.705429,7592700
2020-01-17,79.239998,80.440002,79.160004,80.300003,75.733444,6921600
2020-01-24,80.250000,81.940002,79.750000,81.900002,77.242447,6890800
2020-01-31,81.809998,83.349998,81.610001,83.169998,78.440224,7199100
2020-02-07,83.449997,85.849998,83.250000,85.750000,80.873505,6541500
2020-02-14,86.000000,87.330002,85.099998,85.660004,80.788620,7657700
2020-02-21,85.660004,86.470001,81.570000,81.570000,76.931213,11931000
2020-02-28,80.080002,87.660004,77.190002,86.050003,81.156448,13697100
2020-03-06,83.809998,85.690002,71.040001,72.400002,68.282700,15915800
2020-03-13,75.660004,79.180000,64.930000,71.879997,68.206017,15271500
2020-03-20,71.500000,73.690002,58.740002,72.790001,69.069519,13338100
2020-03-27,70.870003,78.769997,65.900002,71.669998,68.006767,10897300
2020-04-03,70.209999,81.250000,68.370003,79.000000,74.962112,9128400
2020-04-10,77.940002,78.889999,74.169998,77.260002,73.311043,5184000
2020-04-17,78.750000,78.839996,71.570000,74.190002,70.397957,9116500
2020-04-24,73.930000,75.739998,72.089996,72.750000,69.031563,7473900
2020-05-01,71.709999,72.610001,69.419998,69.650002,66.090004,8311200
2020-05-08,70.410004,71.480003,66.330002,68.720001,65.207542,11189200
2020-05-15,68.389999,72.699997,66.550003,69.300003,65.757896,13376300
2020-05-22,69.309998,74.389999,69.059998,73.940002,70.160728,8090400
2020-05-29,73.610001,76.260002,73.019997,73.989998,70.208176,6890100
2020-06-05,74.629997,77.419998,71.070000,71.839996,68.168068,7243000
2020-06-12,73.339996,74.750000,69.720001,72.459999,69.199974,9747000
2020-06-19,73.070000,73.300003,67.139999,68.809998,65.714195,10661800
2020-06-26,68.519997,73.830002,67.650002,73.230003,69.935326,9772600
2020-07-03,73.620003,74.480003,71.660004,73.650002,70.336433,5455800
2020-07-10,73.599998,77.580002,73.599998,76.790001,73.335159,8497000
2020-07-17,77.209999,80.820000,76.809998,80.519997,76.897339,6391100
2020-07-24,80.610001,81.309998,78.480003,79.550003,75.970978,4610500
2020-07-31,79.620003,82.430000,78.220001,81.059998,77.413040,8752000
2020-08-07,79.339996,83.959999,79.339996,81.370003,77.709091,6338300
2020-08-14,81.610001,82.230003,80.129997,80.470001,76.849594,3822200
2020-08-21,80.839996,81.629997,77.650002,78.930000,75.378883,4999200
2020-08-28,79.389999,81.180000,77.660004,79.099998,75.541222,5174600
2020-09-04,79.180000,79.629997,76.290001,76.459999,73.020012,4333100
2020-09-11,76.709999,78.849998,75.839996,77.620003,74.595459,5281500
2020-09-18,77.430000,78.080002,75.269997,76.699997,73.711304,6884300
2020-09-25,76.510002,80.209999,76.180000,79.860001,76.748177,4882100
2020-10-02,79.440002,82.029999,78.820000,81.730003,78.545303,5347200
2020-10-09,81.830002,83.400002,79.870003,81.150002,77.987900,4237500
2020-10-16,81.260002,83.199997,81.160004,83.029999,79.794640,4068400
2020-10-23,83.570000,85.430000,79.910004,81.339996,78.170494,5456600
2020-10-30,80.940002,85.589996,80.370003,82.470001,79.256470,6196400
2020-11-06,82.199997,86.900002,80.790001,81.339996,78.170494,8130400
2020-11-13,81.430000,84.459999,77.610001,78.349998,75.297012,9663900
2020-11-20,78.650002,80.589996,78.260002,80.580002,77.440117,8483700
2020-11-27,80.400002,80.540001,77.010002,77.910004,74.874153,5139700
2020-12-04,77.739998,78.220001,76.440002,77.339996,74.326363,7040600
2020-12-11,76.970001,79.660004,76.650002,78.739998,76.173462,6979700
2020-12-18,78.669998,79.500000,75.540001,76.470001,73.977455,7175800
2020-12-25,76.629997,78.110001,76.459999,78.059998,75.515625,4784400
2021-01-01,77.639999,77.980003,73.989998,74.239998,71.820145,8816600
2021-01-08,74.300003,75.760002,73.029999,73.989998,71.578293,9133900
2021-01-15,73.900002,74.779999,71.620003,71.739998,69.401619,8381700
2021-01-22,71.660004,76.410004,71.010002,73.910004,71.500900,9611800
2021-01-29,73.459999,74.529999,72.199997,73.930000,71.520248,6219700
2021-02-05,74.209999,74.860001,72.230003,72.559998,70.194893,6870400
2021-02-12,72.330002,74.620003,71.820000,74.089996,71.675026,5831800
2021-02-19,74.089996,74.150002,69.790001,71.410004,69.082390,8259300
2021-02-26,71.529999,72.660004,70.250000,71.180000,68.859886,8188700
2021-03-05,71.449997,76.669998,71.309998,76.070000,73.590500,12630800
2021-03-12,76.360001,79.180000,76.000000,78.540001,76.547462,7329800
2021-03-19,78.629997,82.440002,77.680000,81.589996,79.520073,8209600
2021-03-26,81.430000,83.180000,80.309998,81.029999,78.974281,6105900
2021-04-02,80.959999,82.389999,80.750000,81.110001,79.052261,5030900
2021-04-09,81.099998,83.750000,80.269997,83.580002,81.459602,7037000
2021-04-16,83.949997,86.559998,83.370003,84.809998,82.658386,6334000
2021-04-23,84.779999,85.190002,83.300003,84.139999,82.005379,4144400
2021-04-30,84.440002,85.779999,83.470001,85.150002,82.989769,5488700
2021-05-07,85.010002,86.779999,82.099998,83.510002,81.391373,6281100
2021-05-14,83.720001,85.190002,83.089996,84.500000,82.356255,6142500
2021-05-21,84.550003,85.790001,83.230003,83.669998,81.547318,9911700
2021-05-28,84.000000,85.849998,83.599998,85.559998,83.389359,5666800
2021-06-04,86.029999,86.459999,84.389999,85.849998,83.672005,7267300
2021-06-11,85.709999,86.779999,83.540001,84.489998,82.875725,8299600
2021-06-18,83.639999,83.980003,80.849998,81.250000,79.697632,9033700
2021-06-25,81.129997,82.599998,79.349998,80.699997,79.158142,7218900
2021-07-02,80.699997,82.690002,79.980003,82.059998,80.492149,3881700
2021-07-09,82.389999,84.269997,81.470001,84.070000,82.463753,5359400
2021-07-16,84.209999,85.540001,81.889999,82.489998,80.913933,5174400
2021-07-23,82.449997,85.209999,82.239998,84.269997,82.659927,3400700
2021-07-30,84.260002,86.160004,83.809998,86.129997,84.484383,4238100
2021-08-06,86.239998,88.459999,85.760002,87.919998,86.240196,5120500
2021-08-13,88.169998,90.769997,87.839996,89.570000,87.858658,3718700
2021-08-20,89.400002,90.099998,86.459999,87.620003,85.945923,5940400
2021-08-27,87.900002,89.209999,87.269997,88.980003,87.279945,5862800
2021-09-03,88.849998,89.099998,85.809998,87.879997,86.200951,4185200
2021-09-10,87.779999,88.000000,84.910004,85.050003,83.949059,5360200
2021-09-17,84.629997,85.400002,82.639999,83.309998,82.231583,6119400
2021-09-24,83.320000,84.260002,80.820000,81.000000,79.951477,5441400
2021-10-01,81.500000,83.910004,80.269997,82.720001,81.649216,4786600
2021-10-08,82.589996,83.930000,81.000000,83.900002,82.813942,4659800
2021-10-15,84.139999,84.769997,82.110001,84.489998,83.396301,4084000
2021-10-22,84.639999,85.809998,84.089996,84.809998,83.712158,2691700
2021-10-29,84.709999,85.290001,83.070000,84.370003,83.277855,4975900
2021-11-05,84.730003,85.860001,82.150002,84.099998,83.011353,5311300
2021-11-12,84.290001,86.199997,83.690002,84.419998,83.327202,3684900
2021-11-19,84.839996,86.760002,84.570000,85.760002,84.649864,3257300
2021-11-26,85.110001,85.870003,81.440002,83.230003,82.152618,7727000
2021-12-03,83.690002,87.500000,82.889999,86.699997,85.577690,5937300
2021-12-10,87.050003,89.400002,86.709999,88.660004,88.075996,5943900
2021-12-17,88.400002,88.699997,84.870003,87.019997,86.446793,8241800
2021-12-24,87.199997,89.449997,86.839996,89.059998,88.473358,3723800
2021-12-31,88.949997,89.459999,87.389999,87.900002,87.320999,4859100
2022-01-07,87.629997,89.500000,86.349998,88.860001,88.274673,6532200
2022-01-14,88.589996,89.059998,86.449997,87.879997,87.301132,5041100
2022-01-21,88.589996,88.959999,84.290001,86.320000,85.751404,7653600
2022-01-28,86.160004,89.190002,85.419998,88.010002,87.430275,9462500
2022-02-04,87.290001,88.239998,85.370003,85.559998,84.996414,5025400
2022-02-11,85.790001,86.459999,83.540001,84.510002,83.953331,5491300
2022-02-18,83.540001,85.809998,81.769997,83.250000,82.701630,4485600
2022-02-25,84.099998,87.650002,83.989998,87.300003,86.724953,6272700
2022-03-04,87.029999,89.849998,86.230003,87.550003,86.973312,7476400
2022-03-11,87.370003,89.139999,86.870003,88.610001,88.610001,5496000
2022-03-18,88.570000,90.019997,87.650002,89.550003,89.550003,7158100
2022-03-25,89.989998,94.730003,89.559998,93.760002,93.760002,8312900
2022-04-01,93.720001,97.500000,93.110001,96.800003,96.800003,6724800
2022-04-08,97.239998,97.610001,95.790001,96.250000,96.250000,5224600
2022-04-15,96.559998,99.199997,95.620003,97.809998,97.809998,4306100
2022-04-22,97.690002,97.989998,93.769997,95.449997,95.449997,5587100
2022-04-29,94.940002,95.000000,92.779999,92.900002,92.900002,1537500
