Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,22.850000,23.250000,20.450001,20.700001,20.700001,1907600
2017-08-04,20.700001,21.920000,18.600000,19.450001,19.450001,2526000
2017-08-11,19.549999,21.200001,19.450001,19.799999,19.799999,1494200
2017-08-18,19.900000,20.850000,19.650000,20.100000,20.100000,1311600
2017-08-25,20.200001,21.000000,19.600000,20.900000,20.900000,1150900
2017-09-01,21.000000,21.700001,20.400000,21.400000,21.400000,968300
2017-09-08,21.450001,23.500000,21.299999,23.299999,23.299999,1410800
2017-09-15,23.299999,25.100000,23.129999,24.250000,24.250000,1959800
2017-09-22,24.200001,26.400000,24.000000,26.250000,26.250000,2435300
2017-09-29,26.400000,29.400000,25.750000,27.950001,27.950001,2737300
2017-10-06,27.650000,31.400000,27.150000,30.150000,30.150000,3511200
2017-10-13,30.299999,32.779999,30.299999,32.650002,32.650002,10098100
2017-10-20,33.150002,33.669998,31.750000,32.150002,32.150002,3485800
2017-10-27,32.549999,33.549999,31.100000,31.950001,31.950001,4188000
2017-11-03,32.799999,36.200001,32.400002,33.900002,33.900002,4770100
2017-11-10,33.650002,35.250000,33.259998,34.650002,34.650002,2255700
2017-11-17,34.750000,36.730000,34.090000,35.349998,35.349998,2418100
2017-11-24,35.700001,37.049999,30.850000,32.000000,32.000000,3739800
2017-12-01,31.750000,31.900000,28.459999,30.600000,30.600000,3918300
2017-12-08,31.000000,31.299999,28.500000,28.600000,28.600000,1992100
2017-12-15,28.750000,30.900000,28.750000,29.750000,29.750000,2640800
2017-12-22,29.700001,30.250000,28.860001,29.700001,29.700001,1189800
2017-12-29,29.750000,30.450001,28.549999,30.200001,30.200001,1374900
2018-01-05,30.299999,31.600000,29.299999,29.400000,29.400000,2062500
2018-01-12,29.500000,31.000000,24.950001,25.299999,25.299999,3739500
2018-01-19,25.450001,28.200001,25.049999,26.500000,26.500000,3462800
2018-01-26,26.700001,27.299999,25.549999,26.350000,26.350000,1807600
2018-02-02,25.950001,26.500000,21.900000,22.450001,22.450001,3390600
2018-02-09,22.850000,24.900000,21.900000,24.700001,24.700001,2269600
2018-02-16,24.650000,25.700001,24.150000,24.450001,24.450001,1072100
2018-02-23,24.799999,25.750000,24.049999,24.400000,24.400000,1601300
2018-03-02,24.000000,26.450001,23.650000,25.549999,25.549999,1776500
2018-03-09,25.950001,27.600000,25.950001,26.500000,26.500000,3098600
2018-03-16,26.650000,28.350000,25.900000,26.500000,26.500000,1823100
2018-03-23,26.500000,27.049999,23.400000,24.600000,24.600000,2102600
2018-03-30,24.299999,24.600000,22.500000,23.530001,23.530001,1113200
2018-04-06,23.350000,24.700001,22.809999,24.600000,24.600000,1048900
2018-04-13,24.799999,25.200001,22.600000,22.900000,22.900000,1395600
2018-04-20,22.700001,23.600000,21.700001,22.750000,22.750000,1008700
2018-04-27,22.950001,23.200001,20.950001,21.150000,21.150000,1621300
2018-05-04,20.950001,22.950001,20.799999,22.850000,22.850000,1757700
2018-05-11,22.600000,22.850000,21.600000,22.400000,22.400000,1231300
2018-05-18,22.049999,22.150000,20.950001,21.629999,21.629999,1518700
2018-05-25,21.400000,22.030001,21.049999,21.250000,21.250000,2241800
2018-06-01,21.450001,22.400000,20.450001,20.650000,20.650000,1580300
2018-06-08,20.549999,21.400000,20.049999,20.500000,20.500000,1999700
2018-06-15,20.299999,21.200001,20.100000,20.950001,20.950001,2106900
2018-06-22,21.100000,21.200001,19.299999,19.600000,19.600000,2920100
2018-06-29,19.750000,20.450001,19.400000,20.299999,20.299999,939900
2018-07-06,20.200001,22.700001,20.030001,20.850000,20.850000,2009800
2018-07-13,21.000000,22.080000,20.780001,21.799999,21.799999,1329500
2018-07-20,21.750000,21.900000,20.750000,21.500000,21.500000,1698400
2018-07-27,21.600000,23.049999,21.299999,22.900000,22.900000,2282500
2018-08-03,24.600000,25.170000,21.900000,21.950001,21.950001,2272300
2018-08-10,21.600000,21.799999,20.000000,20.049999,20.049999,1219200
2018-08-17,19.950001,19.950001,18.750000,19.400000,19.400000,2157500
2018-08-24,19.549999,20.299999,19.400000,20.200001,20.200001,1192700
2018-08-31,20.150000,20.600000,19.000000,19.100000,19.100000,1264700
2018-09-07,19.100000,19.600000,18.350000,18.850000,18.850000,1649900
2018-09-14,18.900000,20.750000,18.650000,20.150000,20.150000,1435500
2018-09-21,20.150000,20.500000,19.450001,19.549999,19.549999,1385400
2018-09-28,19.549999,19.980000,18.540001,18.840000,18.840000,1493000
2018-10-05,18.850000,18.850000,16.730000,16.750000,16.750000,1593900
2018-10-12,17.150000,19.549999,16.650000,18.290001,18.290001,1629500
2018-10-19,18.350000,18.670000,16.790001,17.610001,17.610001,1181100
2018-10-26,17.030001,18.770000,15.720000,18.639999,18.639999,1621800
2018-11-02,16.110001,19.820000,16.110001,17.629999,17.629999,1535000
2018-11-09,17.400000,17.400000,15.970000,17.020000,17.020000,1210600
2018-11-16,16.650000,17.900000,16.570000,17.830000,17.830000,1131300
2018-11-23,17.700001,19.799999,17.530001,19.650000,19.650000,955100
2018-11-30,19.570000,20.570000,18.299999,19.020000,19.020000,986200
2018-12-07,19.000000,19.100000,18.080000,18.209999,18.209999,918300
2018-12-14,17.980000,18.350000,16.389999,16.590000,16.590000,1116600
2018-12-21,16.740000,17.000000,15.460000,16.990000,16.990000,1494700
2018-12-28,17.000000,18.139999,16.549999,16.570000,16.570000,954500
2019-01-04,16.820000,18.620001,16.740000,18.080000,18.080000,1063900
2019-01-11,17.950001,19.370001,17.950001,19.230000,19.230000,1108400
2019-01-18,19.309999,19.959999,17.900000,18.799999,18.799999,937600
2019-01-25,19.000000,21.200001,19.000000,20.830000,20.830000,1399400
2019-02-01,20.850000,22.990000,20.850000,22.320000,22.320000,1203900
2019-02-08,21.980000,22.719999,21.459999,22.629999,22.629999,1067600
2019-02-15,22.700001,22.760000,22.090000,22.129999,22.129999,1132300
2019-02-22,22.280001,22.350000,20.830000,21.020000,21.020000,905600
2019-03-01,21.100000,21.420000,19.780001,19.820000,19.820000,620600
2019-03-08,19.590000,20.650000,19.459999,20.330000,20.330000,1129100
2019-03-15,20.420000,21.180000,20.350000,20.889999,20.889999,770400
2019-03-22,20.830000,20.910000,19.580000,19.860001,19.860001,853300
2019-03-29,20.090000,21.049999,19.950001,20.799999,20.799999,1091700
2019-04-05,20.900000,21.080000,20.620001,20.889999,20.889999,983000
2019-04-12,21.080000,21.969999,20.980000,21.670000,21.670000,937700
2019-04-19,21.629999,21.940001,20.940001,21.059999,21.059999,688700
2019-04-26,20.990000,21.629999,20.860001,21.270000,21.270000,827500
2019-05-03,21.469999,22.190001,17.070000,17.240000,17.240000,2140900
2019-05-10,17.090000,17.610001,16.360001,16.950001,16.950001,1578400
2019-05-17,16.700001,16.920000,15.150000,15.360000,15.360000,1117500
2019-05-24,15.470000,15.820000,15.090000,15.160000,15.160000,924800
2019-05-31,14.920000,15.500000,14.470000,14.890000,14.890000,1516500
2019-06-07,14.890000,15.880000,14.450000,15.130000,15.130000,1117800
2019-06-14,14.870000,14.970000,14.180000,14.640000,14.640000,773800
2019-06-21,14.560000,15.020000,13.990000,15.020000,15.020000,813800
2019-06-28,15.150000,15.770000,14.950000,15.150000,15.150000,751000
2019-07-05,14.980000,15.280000,14.560000,14.790000,14.790000,562900
2019-07-12,14.780000,15.610000,14.780000,15.390000,15.390000,938700
2019-07-19,15.390000,16.610001,15.300000,15.710000,15.710000,1355100
2019-07-26,15.820000,16.590000,15.790000,16.160000,16.160000,1150300
2019-08-02,16.049999,16.240000,14.730000,15.220000,15.220000,1296200
2019-08-09,15.200000,15.570000,14.780000,14.910000,14.910000,809600
2019-08-16,15.070000,15.660000,14.900000,15.400000,15.400000,1142200
2019-08-23,15.280000,15.450000,14.530000,15.160000,15.160000,1352200
2019-08-30,15.280000,16.780001,14.910000,16.120001,16.120001,1041300
2019-09-06,16.209999,18.459999,15.980000,18.190001,18.190001,1418400
2019-09-13,18.190001,18.750000,18.040001,18.160000,18.160000,886100
2019-09-20,18.280001,18.820000,17.770000,17.790001,17.790001,1425700
2019-09-27,17.650000,17.650000,16.129999,16.770000,16.770000,1129800
2019-10-04,16.700001,17.430000,16.610001,17.150000,17.150000,707800
2019-10-11,17.480000,18.590000,17.330000,18.160000,18.160000,1090200
2019-10-18,18.020000,19.250000,17.709999,19.150000,19.150000,849600
2019-10-25,19.200001,20.629999,19.049999,19.170000,19.170000,973000
2019-11-01,19.490000,22.320000,19.440001,21.709999,21.709999,1366000
2019-11-08,21.570000,22.650000,21.420000,22.160000,22.160000,888000
2019-11-15,22.459999,22.870001,20.700001,21.059999,21.059999,1342300
2019-11-22,21.150000,21.870001,20.660000,21.730000,21.730000,510700
2019-11-29,21.540001,22.889999,20.459999,22.740000,22.740000,1328300
2019-12-06,22.990000,23.750000,22.459999,23.639999,23.639999,889600
2019-12-13,23.559999,24.980000,23.230000,24.889999,24.889999,1406800
2019-12-20,25.000000,25.000000,24.100000,24.389999,24.389999,735100
2019-12-27,24.480000,24.629999,23.709999,24.520000,24.520000,490700
2020-01-03,24.150000,25.180000,23.900000,24.650000,24.650000,808400
2020-01-10,24.680000,25.360001,23.040001,25.350000,25.350000,1079400
2020-01-17,25.400000,25.600000,24.290001,25.200001,25.200001,869300
2020-01-24,25.530001,25.530001,23.309999,24.500000,24.500000,790800
2020-01-31,24.260000,28.750000,23.959999,27.990000,27.990000,1809600
2020-02-07,28.290001,29.240000,26.430000,28.559999,28.559999,2183800
2020-02-14,28.719999,28.719999,27.540001,27.950001,27.950001,1039000
2020-02-21,27.709999,27.780001,22.740000,22.980000,22.980000,1777500
2020-02-28,21.920000,24.299999,21.920000,23.200001,23.200001,1340000
2020-03-06,22.379999,23.530001,18.620001,19.070000,19.070000,1905200
2020-03-13,19.969999,20.360001,12.990000,13.420000,13.420000,2262400
2020-03-20,13.740000,19.910000,13.320000,19.790001,19.790001,1912800
2020-03-27,18.850000,19.379999,16.520000,17.270000,17.270000,1460400
2020-04-03,17.020000,20.990000,16.110001,19.629999,19.629999,1552000
2020-04-10,19.459999,22.280001,18.920000,20.930000,20.930000,1476200
2020-04-17,21.559999,22.080000,19.860001,21.520000,21.520000,1164600
2020-04-24,21.490000,26.070000,21.139999,23.360001,23.360001,1675700
2020-05-01,22.719999,26.959999,21.780001,25.809999,25.809999,2190100
2020-05-08,26.000000,27.820000,23.360001,25.100000,25.100000,3083000
2020-05-15,24.610001,25.719999,23.309999,24.840000,24.840000,1595200
2020-05-22,25.059999,27.570000,24.570000,25.600000,25.600000,1723500
2020-05-29,27.270000,27.410000,25.410000,26.730000,26.730000,2807000
2020-06-05,27.400000,28.370001,25.020000,25.200001,25.200001,2114200
2020-06-12,26.160000,28.650000,24.750000,28.110001,28.110001,1590700
2020-06-19,28.370001,28.840000,26.139999,27.709999,27.709999,2276400
2020-06-26,27.620001,28.170000,26.570000,27.280001,27.280001,2674000
2020-07-03,27.820000,29.299999,27.139999,28.219999,28.219999,1573300
2020-07-10,28.250000,29.530001,26.500000,27.580000,27.580000,1581500
2020-07-17,27.639999,29.700001,27.340000,28.400000,28.400000,1186500
2020-07-24,28.010000,29.420000,27.030001,29.290001,29.290001,1438600
2020-07-31,29.320000,31.500000,24.450001,25.639999,25.639999,4053100
2020-08-07,25.719999,27.430000,25.600000,26.309999,26.309999,1728800
2020-08-14,26.510000,27.400000,24.709999,24.730000,24.730000,1224400
2020-08-21,24.670000,25.090000,23.420000,23.540001,23.540001,1679800
2020-08-28,23.559999,25.410000,23.410000,23.570000,23.570000,1546300
2020-09-04,23.410000,23.510000,20.680000,20.830000,20.830000,1686700
2020-09-11,21.170000,22.629999,20.400000,22.299999,22.299999,1908300
2020-09-18,22.299999,23.230000,21.459999,21.920000,21.920000,1839000
2020-09-25,21.809999,23.260000,21.270000,23.030001,23.030001,1556400
2020-10-02,22.260000,23.719999,22.100000,23.490000,23.490000,1339400
2020-10-09,23.950001,25.230000,23.530001,24.120001,24.120001,1346700
2020-10-16,24.240000,24.240000,22.840000,23.280001,23.280001,1043300
2020-10-23,23.540001,23.540001,21.690001,22.559999,22.559999,990200
2020-10-30,22.240000,25.730000,21.780001,25.370001,25.370001,1040100
2020-11-06,25.219999,25.799999,23.600000,25.340000,25.340000,1855400
2020-11-13,25.790001,27.000000,25.469999,26.120001,26.120001,1381600
2020-11-20,26.000000,27.790001,26.000000,26.920000,26.920000,946600
2020-11-27,27.190001,28.820000,26.820000,28.270000,28.270000,1800900
2020-12-04,28.610001,29.690001,27.760000,27.790001,27.790001,962300
2020-12-11,27.900000,29.320000,27.799999,29.180000,29.180000,1161200
2020-12-18,29.270000,30.049999,28.760000,29.160000,29.160000,1613100
2020-12-25,29.430000,29.670000,28.030001,29.120001,29.120001,655600
2021-01-01,29.250000,31.540001,28.469999,31.450001,31.450001,1664200
2021-01-08,31.990000,39.650002,28.450001,37.180000,37.180000,3807700
2021-01-15,36.830002,40.110001,34.259998,39.930000,39.930000,3435300
2021-01-22,38.959999,40.950001,34.689999,36.160000,36.160000,1740800
2021-01-29,36.000000,37.770000,34.230000,37.330002,37.330002,1414200
2021-02-05,37.709999,39.549999,36.419998,38.919998,38.919998,1832200
2021-02-12,39.500000,41.200001,38.080002,38.430000,38.430000,1309500
2021-02-19,39.070000,40.200001,35.560001,36.560001,36.560001,1657700
2021-02-26,36.990002,39.990002,35.000000,35.779999,35.779999,1745200
2021-03-05,36.099998,40.000000,34.599998,39.820000,39.820000,2262800
2021-03-12,39.209999,44.200001,38.349998,38.669998,38.669998,2511800
2021-03-19,39.220001,39.959999,34.950001,37.060001,37.060001,2057400
2021-03-26,37.570000,47.740002,37.000000,47.599998,47.599998,2259500
2021-04-02,49.099998,50.209999,45.439999,45.709999,45.709999,2165700
2021-04-09,45.310001,45.660000,42.049999,44.310001,44.310001,2276500
2021-04-16,43.480000,43.779999,40.369999,42.070000,42.070000,1747800
2021-04-23,42.580002,45.110001,42.230000,42.930000,42.930000,1437100
2021-04-30,41.959999,42.709999,38.299999,40.270000,40.270000,1577800
2021-05-07,40.590000,41.369999,35.450001,37.070000,37.070000,1690300
2021-05-14,38.310001,40.250000,36.599998,40.189999,40.189999,831300
2021-05-21,40.020000,41.529999,39.570000,40.970001,40.970001,840400
2021-05-28,40.980000,42.599998,39.990002,40.070000,40.070000,639300
2021-06-04,40.590000,42.500000,40.270000,40.950001,40.950001,667700
2021-06-11,41.130001,42.459999,40.410000,41.139999,41.139999,639200
2021-06-18,40.340000,41.110001,37.660000,39.580002,39.580002,1511300
2021-06-25,39.500000,40.919998,38.919998,39.810001,39.810001,1340900
2021-07-02,40.060001,40.240002,35.580002,36.840000,36.840000,757100
2021-07-09,37.380001,38.639999,34.700001,35.400002,35.400002,919400
2021-07-16,35.880001,37.630001,33.360001,37.400002,37.400002,1171800
2021-07-23,37.709999,38.200001,34.900002,37.740002,37.740002,692100
2021-07-30,37.330002,45.250000,37.330002,43.650002,43.650002,1296900
2021-08-06,44.099998,45.599998,42.880001,43.689999,43.689999,1070200
2021-08-13,44.000000,44.200001,41.310001,42.599998,42.599998,876900
2021-08-20,42.650002,49.730000,41.750000,48.410000,48.410000,1411500
2021-08-27,48.360001,52.799999,48.169998,49.840000,49.840000,1748100
2021-09-03,49.549999,50.610001,48.220001,48.860001,48.860001,748400
2021-09-10,49.380001,49.860001,48.040001,49.439999,49.439999,836300
2021-09-17,49.330002,50.430000,46.509998,50.130001,50.130001,1247500
2021-09-24,49.880001,50.180000,46.299999,47.029999,47.029999,985400
2021-10-01,47.340000,48.080002,45.139999,47.459999,47.459999,1010500
2021-10-08,47.619999,49.830002,46.849998,48.450001,48.450001,1310500
2021-10-15,49.240002,51.720001,47.500000,49.450001,49.450001,1729100
2021-10-22,49.750000,54.200001,48.980000,53.990002,53.990002,1817500
2021-10-29,54.560001,59.580002,53.099998,57.910000,57.910000,2563000
2021-11-05,58.799999,63.230000,58.799999,61.130001,61.130001,2162800
2021-11-12,62.000000,65.160004,60.889999,62.950001,62.950001,1875400
2021-11-19,62.669998,64.989998,61.400002,64.720001,64.720001,1517700
2021-11-26,62.799999,67.190002,59.619999,63.990002,63.990002,2757900
2021-12-03,64.379997,69.790001,60.119999,65.849998,65.849998,2165400
2021-12-10,68.860001,68.860001,61.500000,61.939999,61.939999,2171100
2021-12-17,61.459999,68.379997,60.950001,68.080002,68.080002,2086400
2021-12-24,68.800003,74.500000,68.669998,73.110001,73.110001,1705000
2021-12-31,73.260002,77.599998,68.790001,72.169998,72.169998,2807300
2022-01-07,72.199997,73.000000,63.900002,67.400002,67.400002,2109400
2022-01-14,66.230003,71.489998,60.759998,60.939999,60.939999,1514400
2022-01-21,60.110001,64.559998,55.849998,57.299999,57.299999,2381200
2022-01-28,56.230000,65.190002,54.200001,61.139999,61.139999,1896700
2022-02-04,61.349998,75.000000,60.330002,71.250000,71.250000,3511600
2022-02-11,71.300003,72.050003,64.050003,68.790001,68.790001,2248400
2022-02-18,69.000000,69.470001,59.020000,67.750000,67.750000,1492700
2022-02-25,67.769997,72.830002,65.879997,69.139999,69.139999,2330300
2022-03-04,67.750000,68.589996,58.580002,64.870003,64.870003,2824500
2022-03-11,66.000000,75.730003,59.009998,75.360001,75.360001,2709500
2022-03-18,74.739998,83.739998,74.540001,82.529999,82.529999,3575200
2022-03-25,82.529999,82.540001,75.379997,75.529999,75.529999,2718400
2022-04-01,76.000000,77.199997,60.500000,61.759998,61.759998,3482400
2022-04-08,61.380001,61.500000,56.360001,56.430000,56.430000,2856100
2022-04-15,56.060001,60.549999,55.330002,56.450001,56.450001,1715800
2022-04-22,56.270000,57.349998,53.070000,56.709999,56.709999,1700500
2022-04-29,55.340000,57.450001,54.230000,54.450001,54.450001,268800
