Date,Open,High,Low,Close,Adj Close,Volume
2017-07-28,19.799999,19.820000,18.959999,19.040001,15.310640,325800
2017-08-04,19.059999,19.500000,15.820000,17.440001,14.024030,353000
2017-08-11,17.570000,18.320000,16.610001,16.620001,13.364644,716500
2017-08-18,16.629999,17.160000,16.629999,17.020000,13.686296,247000
2017-08-25,17.139999,18.260000,16.920000,18.150000,14.594964,312300
2017-09-01,18.160000,19.110001,18.100000,18.510000,14.884450,557300
2017-09-08,18.410000,18.990000,18.270000,18.780001,15.101564,322800
2017-09-15,18.660000,19.180000,18.530001,19.049999,15.318681,274000
2017-09-22,18.950001,19.610001,18.910000,19.330000,15.543837,510400
2017-09-29,19.320000,19.959999,19.270000,19.850000,15.961986,616300
2017-10-06,21.750000,21.900000,21.200001,21.469999,17.264675,1252500
2017-10-13,21.500000,21.639999,20.209999,20.629999,16.589207,679200
2017-10-20,20.670000,21.049999,20.490000,21.020000,16.902815,787900
2017-10-27,19.950001,20.260000,19.639999,20.129999,16.187140,549700
2017-11-03,20.490000,20.750000,17.180000,17.820000,14.329600,862400
2017-11-10,18.170000,18.730000,17.680000,18.500000,14.876408,617400
2017-11-17,18.500000,18.500000,17.990000,18.110001,14.562798,296100
2017-11-24,18.200001,18.600000,17.969999,18.049999,14.514548,309200
2017-12-01,18.320000,18.690001,17.510000,17.709999,14.241146,575000
2017-12-08,17.830000,18.549999,17.680000,17.709999,14.241146,339400
2017-12-15,17.660000,17.900000,17.450001,17.660000,14.200938,331300
2017-12-22,17.650000,17.750000,17.200001,17.730000,14.257227,171000
2017-12-29,17.790001,18.260000,17.629999,18.260000,14.683418,276900
2018-01-05,18.240000,18.330000,17.350000,17.660000,14.200938,230900
2018-01-12,17.530001,18.430000,17.520000,18.209999,14.643210,271700
2018-01-19,18.200001,18.410000,18.100000,18.240000,14.667336,221000
2018-01-26,18.230000,18.400000,18.030001,18.100000,14.554756,131600
2018-02-02,17.950001,18.000000,16.240000,16.360001,13.155571,338800
2018-02-09,16.510000,16.790001,16.030001,16.750000,13.469181,252200
2018-02-16,16.750000,17.030001,16.500000,16.950001,13.630008,98400
2018-02-23,17.080000,17.600000,17.030001,17.430000,14.015991,103400
2018-03-02,17.420000,17.600000,17.230000,17.580000,14.136609,187500
2018-03-09,17.500000,18.200001,17.450001,17.920000,14.410012,562100
2018-03-16,17.620001,17.620001,16.230000,16.250000,13.067116,376200
2018-03-23,16.219999,16.330000,15.630000,15.850000,12.745465,293400
2018-03-30,16.010000,16.230000,15.660000,15.980000,12.849999,366700
2018-04-06,15.930000,16.170000,15.640000,15.870000,12.761546,294400
2018-04-13,15.850000,15.850000,14.820000,14.900000,11.981540,357100
2018-04-20,14.810000,14.920000,13.590000,13.650000,10.976377,852100
2018-04-27,13.740000,14.120000,13.490000,13.930000,11.201534,781800
2018-05-04,13.930000,14.830000,13.680000,14.380000,11.563393,780100
2018-05-11,14.480000,14.580000,13.660000,13.760000,11.064832,357100
2018-05-18,13.750000,14.570000,13.610000,14.330000,11.523186,433800
2018-05-25,14.320000,14.680000,14.320000,14.450000,11.619681,295900
2018-06-01,14.500000,15.240000,14.490000,15.140000,12.174531,195000
2018-06-08,15.110000,15.410000,14.930000,14.980000,12.045870,205300
2018-06-15,15.100000,15.460000,14.220000,14.890000,11.973499,255800
2018-06-22,15.750000,16.080000,14.860000,14.990000,12.053911,198500
2018-06-29,14.990000,15.190000,14.010000,14.260000,11.466897,92600
2018-07-06,14.120000,14.760000,13.990000,14.570000,11.716177,220300
2018-07-13,14.570000,14.910000,14.390000,14.820000,11.917210,86000
2018-07-20,14.750000,14.820000,14.320000,14.590000,11.732260,79100
2018-07-27,14.570000,14.880000,14.360000,14.610000,11.748342,90300
2018-08-03,14.860000,15.460000,14.770000,15.050000,12.102160,59300
2018-08-10,14.800000,14.800000,13.740000,13.900000,11.177410,140000
2018-08-17,13.740000,13.850000,13.480000,13.700000,11.016583,163800
2018-08-24,13.760000,13.940000,13.530000,13.650000,10.976377,88900
2018-08-31,13.690000,13.930000,13.340000,13.500000,10.855758,131500
2018-09-07,13.420000,13.470000,12.690000,12.930000,10.397404,246000
2018-09-14,13.000000,14.820000,13.000000,14.810000,11.909168,159300
2018-09-21,14.850000,15.480000,14.850000,15.300000,12.303191,74900
2018-09-28,15.290000,15.700000,15.260000,15.350000,12.343399,40100
2018-10-05,14.730000,15.100000,14.330000,14.510000,11.667931,66600
2018-10-12,14.930000,15.330000,14.130000,14.250000,11.458856,100900
2018-10-19,14.380000,14.410000,13.780000,14.220000,11.583553,40900
2018-10-26,14.000000,14.590000,12.260000,14.490000,11.803493,208600
2018-11-02,15.910000,17.110001,12.810000,16.780001,13.668920,130300
2018-11-09,16.969999,17.540001,16.620001,17.500000,15.277061,69000
2018-11-16,17.200001,17.459999,16.910000,17.450001,15.233413,28000
2018-11-23,16.680000,17.450001,16.540001,17.400000,15.189764,45600
2018-11-30,17.500000,18.410000,16.299999,17.709999,15.460386,57400
2018-12-07,17.510000,18.299999,16.709999,17.740000,15.486575,242200
2018-12-14,17.360001,17.500000,16.160000,16.389999,14.308060,554800
2018-12-21,16.639999,16.809999,16.120001,16.379999,14.299328,138900
2018-12-28,16.639999,17.209999,16.480000,16.520000,14.421546,78100
2019-01-04,16.400000,16.480000,15.700000,15.800000,13.793004,80700
2019-01-11,15.870000,16.350000,15.780000,16.200001,14.142195,70500
2019-01-18,16.190001,16.629999,15.980000,16.549999,14.447735,44400
2019-01-25,16.690001,16.740000,16.190001,16.610001,14.500113,62100
2019-02-01,16.530001,16.740000,16.299999,16.490000,14.395357,41900
2019-02-08,16.480000,16.740000,16.340000,16.709999,14.587411,49400
2019-02-15,16.799999,16.980000,16.299999,16.330000,14.255681,90600
2019-02-22,16.490000,16.900000,16.490000,16.580000,14.473925,71500
2019-03-01,16.650000,17.250000,16.600000,16.860001,14.718358,72800
2019-03-08,15.980000,16.360001,15.330000,15.430000,13.470003,61800
2019-03-15,15.500000,17.570000,15.290000,17.570000,15.338169,118300
2019-03-22,17.490000,17.490000,16.740000,16.740000,14.613601,46200
2019-03-29,16.830000,17.650000,16.830000,17.580000,15.346900,94400
2019-04-05,17.580000,18.990000,16.610001,18.299999,15.975442,96600
2019-04-12,17.900000,18.100000,17.410000,17.410000,15.198494,39100
2019-04-19,17.580000,17.850000,17.400000,17.430000,15.215953,20200
2019-04-26,17.360001,17.490000,17.150000,17.360001,15.154845,69100
2019-05-03,17.510000,17.629999,16.330000,16.620001,14.508844,72700
2019-05-10,16.670000,16.920000,15.860000,16.760000,14.631060,106700
2019-05-17,15.860000,16.040001,14.660000,14.890000,12.998598,88300
2019-05-24,14.910000,15.070000,13.920000,14.350000,12.527191,70300
2019-05-31,14.430000,15.570000,14.430000,14.830000,12.946218,64500
2019-06-07,14.950000,15.330000,14.890000,14.910000,13.016056,63000
2019-06-14,14.970000,15.600000,14.370000,15.370000,13.417624,72400
2019-06-21,15.390000,15.780000,15.140000,15.630000,13.644599,87400
2019-06-28,15.540000,15.980000,15.350000,15.670000,13.679518,32200
2019-07-05,15.440000,16.379999,15.440000,16.290001,14.220763,75700
2019-07-12,16.299999,16.750000,16.000000,16.730000,14.604870,133600
2019-07-19,17.000000,18.030001,16.690001,18.000000,15.713550,83700
2019-07-26,18.059999,18.420000,17.910000,18.190001,15.879414,97700
2019-08-02,17.719999,18.500000,17.299999,18.450001,16.106388,253700
2019-08-09,18.430000,19.770000,17.290001,18.639999,16.991966,217900
2019-08-16,18.879999,19.540001,18.830000,19.320000,17.611845,120600
2019-08-23,19.200001,19.719999,18.700001,19.559999,17.830626,91900
2019-08-30,19.559999,20.799999,19.450001,20.639999,18.815140,169700
2019-09-06,21.000000,21.920000,20.379999,21.830000,19.899927,247800
2019-09-13,21.860001,21.860001,21.100000,21.150000,19.280048,85500
2019-09-20,21.309999,21.590000,20.930000,21.350000,19.462364,64800
2019-09-27,20.450001,21.049999,20.030001,20.910000,19.061268,71300
2019-10-04,20.809999,20.940001,19.760000,20.500000,18.687517,85800
2019-10-11,20.629999,20.920000,19.840000,20.440001,18.632822,63200
2019-10-18,20.590000,20.840000,19.910000,20.760000,18.924530,51500
2019-10-25,20.450001,20.530001,19.540001,19.639999,17.903553,63000
2019-11-01,20.049999,22.200001,19.950001,22.000000,20.054897,118500
2019-11-08,23.420000,24.830000,23.209999,23.920000,21.805141,225900
2019-11-15,23.809999,24.340000,23.070000,23.080000,21.039410,96900
2019-11-22,22.850000,23.400000,22.730000,23.000000,20.966482,39100
2019-11-29,22.459999,23.080000,21.980000,22.940001,20.911789,51500
2019-12-06,23.010000,23.900000,22.750000,23.900000,21.786909,60900
2019-12-13,23.750000,23.889999,22.990000,23.379999,21.312885,51100
2019-12-20,23.370001,23.500000,22.530001,22.809999,20.793282,33500
2019-12-27,23.000000,23.309999,22.500000,23.219999,21.167030,75400
2020-01-03,22.670000,23.299999,21.500000,22.879999,20.857092,74500
2020-01-10,22.719999,22.850000,22.450001,22.450001,20.465111,29600
2020-01-17,22.450001,22.629999,21.850000,21.879999,19.945507,24000
2020-01-24,21.930000,21.940001,19.559999,19.900000,18.140566,40500
2020-01-31,19.950001,20.219999,18.770000,20.139999,18.359346,55100
2020-02-07,19.709999,20.750000,19.620001,20.540001,18.723982,55500
2020-02-14,20.629999,20.750000,20.309999,20.400000,18.596357,20400
2020-02-21,20.480000,20.480000,19.160000,19.160000,17.465992,104700
2020-02-28,18.610001,20.170000,18.610001,19.709999,17.967363,60700
2020-03-06,20.090000,21.639999,17.500000,17.500000,15.952759,146000
2020-03-13,18.420000,18.420000,15.000000,15.420000,14.056660,124400
2020-03-20,16.389999,17.930000,15.720000,17.820000,16.244465,146700
2020-03-27,16.900000,17.670000,16.490000,17.500000,15.952759,70200
2020-04-03,17.520000,19.219999,17.070000,18.180000,16.572638,102600
2020-04-10,18.209999,19.299999,18.030001,19.190001,17.493340,167800
2020-04-17,18.910000,19.370001,18.430000,18.760000,17.101357,46900
2020-04-24,19.200001,20.200001,18.920000,19.969999,18.204376,58100
2020-05-01,19.799999,21.799999,19.030001,20.889999,19.043036,96000
2020-05-08,21.090000,21.600000,20.299999,20.610001,18.787792,64500
2020-05-15,20.240000,21.000000,19.950001,20.799999,18.960993,35800
2020-05-22,20.540001,21.040001,20.230000,20.270000,18.477854,35800
2020-05-29,20.400000,22.480000,20.139999,21.260000,19.380323,79200
2020-06-05,22.670000,22.670000,21.500000,21.540001,19.635569,46500
2020-06-12,22.090000,22.780001,21.559999,22.750000,20.738586,73100
2020-06-19,22.790001,23.200001,22.059999,22.190001,20.228098,73800
2020-06-26,22.240000,22.750000,20.980000,21.770000,19.845232,77700
2020-07-03,22.350000,22.750000,21.840000,22.090000,21.271349,44200
2020-07-10,21.930000,22.250000,21.219999,21.500000,20.703215,64400
2020-07-17,21.420000,21.950001,21.000000,21.320000,20.529884,52600
2020-07-24,21.400000,21.900000,20.549999,21.879999,21.069132,96400
2020-07-31,21.900000,22.209999,21.520000,21.850000,21.040243,71100
2020-08-07,21.650000,22.430000,21.010000,21.690001,20.886173,113600
2020-08-14,21.680000,22.000000,19.750000,19.750000,19.018070,84200
2020-08-21,19.799999,20.200001,19.700001,19.889999,19.152880,39200
2020-08-28,19.760000,19.910000,19.299999,19.600000,18.873629,40400
2020-09-04,19.670000,19.730000,19.049999,19.120001,18.411417,34000
2020-09-11,19.110001,20.360001,19.110001,20.280001,19.528429,62900
2020-09-18,20.430000,20.430000,18.709999,18.850000,18.151423,40300
2020-09-25,18.350000,19.719999,18.200001,19.549999,18.825481,57300
2020-10-02,19.370001,20.299999,19.280001,19.850000,19.114363,39000
2020-10-09,20.340000,20.440001,19.510000,20.020000,19.278063,41800
2020-10-16,19.860001,20.379999,19.360001,20.320000,19.566944,21300
2020-10-23,20.139999,20.340000,19.469999,19.770000,19.037329,37500
2020-10-30,19.590000,20.150000,19.340000,19.809999,19.075846,44600
2020-11-06,19.700001,20.490000,19.000000,19.790001,19.056587,304100
2020-11-13,19.990000,21.350000,19.889999,21.120001,20.337297,62500
2020-11-20,21.100000,22.200001,21.000000,21.620001,20.818768,63500
2020-11-27,21.540001,23.240000,21.070000,23.240000,22.378731,76100
2020-12-04,24.309999,25.980000,24.309999,25.620001,24.670528,156300
2020-12-11,25.790001,26.070000,24.280001,24.600000,23.688330,86600
2020-12-18,24.480000,24.480000,23.540001,24.000000,23.110565,49800
2020-12-25,24.219999,24.690001,24.170000,24.350000,23.447594,59000
2021-01-01,24.530001,25.400000,24.110001,25.400000,24.458681,41500
2021-01-08,25.750000,26.469999,25.559999,26.270000,25.296440,82700
2021-01-15,25.889999,26.610001,25.260000,26.520000,25.537174,47000
2021-01-22,26.500000,26.510000,24.610001,24.809999,23.890547,43500
2021-01-29,24.240000,25.100000,24.139999,25.000000,24.073505,43100
2021-02-05,24.969999,26.500000,24.610001,25.940001,24.978670,52300
2021-02-12,25.799999,26.930000,25.410000,26.110001,25.142370,63500
2021-02-19,26.799999,27.809999,25.930000,27.040001,26.037905,79200
2021-02-26,26.900000,27.299999,26.059999,26.389999,25.411991,45800
2021-03-05,26.200001,26.760000,25.700001,26.250000,25.277180,81200
2021-03-12,26.320000,30.990000,26.209999,30.709999,29.571894,129700
2021-03-19,30.840000,30.920000,29.879999,30.150000,29.032648,115400
2021-03-26,30.840000,31.690001,30.590000,31.650000,30.477058,70300
2021-04-02,31.639999,33.700001,31.639999,33.700001,32.451084,98200
2021-04-09,34.480000,36.310001,31.500000,32.080002,30.891125,207400
2021-04-16,32.930000,35.669998,32.759998,33.450001,32.210350,235000
2021-04-23,33.900002,36.270000,33.900002,34.580002,33.298473,168700
2021-04-30,34.480000,34.480000,31.549999,31.840000,30.660017,126000
2021-05-07,32.750000,33.299999,28.590000,30.510000,29.379307,207200
2021-05-14,30.450001,30.620001,28.190001,30.030001,28.917095,105800
2021-05-21,30.270000,32.560001,30.120001,32.099998,30.910379,65600
2021-05-28,32.160000,33.860001,32.040001,33.419998,32.181461,74100
2021-06-04,33.009998,35.000000,32.720001,34.250000,32.980701,87500
2021-06-11,34.360001,35.520000,34.240002,35.430000,34.116974,76500
2021-06-18,34.560001,34.560001,33.099998,34.490002,33.211811,74700
2021-06-25,34.439999,34.500000,33.700001,34.500000,33.221436,58800
2021-07-02,34.400002,36.480000,34.119999,35.730000,34.405853,87400
2021-07-09,36.000000,38.540001,35.400002,38.130001,36.716911,91100
2021-07-16,38.990002,39.000000,35.230000,36.880001,35.513237,169800
2021-07-23,36.450001,38.080002,36.189999,37.689999,36.293217,136100
2021-07-30,38.349998,42.410000,38.009998,42.310001,40.742001,268700
2021-08-06,40.160000,42.830002,37.799999,41.450001,39.913872,390200
2021-08-13,41.000000,41.209999,36.810001,39.450001,39.450001,283000
2021-08-20,38.930000,40.939999,38.570000,40.740002,40.740002,135600
2021-08-27,40.790001,43.709999,40.720001,41.959999,41.959999,191000
2021-09-03,43.630001,44.720001,38.500000,40.220001,40.220001,252500
2021-09-10,41.060001,41.950001,38.730000,39.110001,39.110001,173100
2021-09-17,38.889999,38.990002,37.779999,37.950001,37.950001,207900
2021-09-24,38.090000,38.180000,34.119999,34.230000,34.230000,213800
2021-10-01,33.250000,33.860001,32.000000,33.090000,33.090000,227800
2021-10-08,32.509998,32.730000,30.660000,31.389999,31.389999,187300
2021-10-15,32.400002,33.400002,31.620001,32.400002,32.400002,161400
2021-10-22,32.540001,34.330002,32.200001,34.070000,34.070000,126100
2021-10-29,33.500000,33.869999,32.799999,33.720001,33.720001,110700
2021-11-05,34.000000,35.480000,32.529999,32.720001,32.720001,146500
2021-11-12,32.990002,34.910000,32.740002,34.700001,34.700001,189000
2021-11-19,34.060001,34.290001,32.860001,33.560001,33.560001,182400
2021-11-26,32.840000,33.750000,31.760000,32.889999,32.889999,135800
2021-12-03,33.430000,34.349998,32.910000,32.970001,32.970001,111400
2021-12-10,33.480000,33.560001,31.830000,32.689999,32.689999,104200
2021-12-17,32.910000,34.970001,32.669998,34.650002,34.650002,108900
2021-12-24,34.980000,35.730000,34.840000,35.189999,35.189999,78200
2021-12-31,35.200001,35.310001,34.990002,35.130001,35.130001,9400
