Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,7.965000,8.225000,7.785000,7.820000,7.820000,240000
2017-08-25,7.870000,8.155000,7.465000,7.740000,7.740000,96000
2017-09-01,7.800000,8.920000,7.360000,8.355000,8.355000,333400
2017-09-08,8.220000,8.500000,7.700000,8.345000,8.345000,397400
2017-09-15,8.325000,8.600000,8.030000,8.395000,8.395000,452800
2017-09-22,8.425000,8.560000,8.100000,8.490000,8.490000,175800
2017-09-29,8.500000,8.565000,8.025000,8.145000,8.145000,340400
2017-10-06,8.140000,8.515000,7.700000,8.400000,8.400000,227400
2017-10-13,8.405000,8.450000,7.920000,7.940000,7.940000,116800
2017-10-20,8.090000,8.360000,7.140000,8.360000,8.360000,230200
2017-10-27,8.350000,8.500000,7.920000,8.285000,8.285000,131800
2017-11-03,8.185000,8.225000,6.615000,6.935000,6.935000,370800
2017-11-10,6.880000,8.495000,6.450000,8.095000,8.095000,355000
2017-11-17,8.005000,8.320000,7.610000,7.955000,7.955000,255200
2017-11-24,7.750000,8.295000,7.725000,7.880000,7.880000,248400
2017-12-01,7.885000,8.500000,7.700000,7.880000,7.880000,206200
2017-12-08,7.870000,8.070000,7.475000,7.695000,7.695000,178800
2017-12-15,7.695000,7.780000,7.450000,7.560000,7.560000,395000
2017-12-22,7.565000,7.720000,7.300000,7.410000,7.410000,124600
2017-12-29,7.490000,8.055000,7.345000,7.995000,7.995000,191800
2018-01-05,7.985000,8.430000,7.775000,8.200000,8.200000,125800
2018-01-12,8.225000,9.495000,8.225000,8.790000,8.790000,209400
2018-01-19,8.775000,9.000000,8.370000,8.505000,8.505000,218200
2018-01-26,8.455000,8.670000,7.900000,8.125000,8.125000,152800
2018-02-02,7.995000,8.350000,7.360000,7.360000,7.360000,193000
2018-02-09,7.500000,8.690000,7.500000,8.605000,8.605000,337600
2018-02-16,8.720000,8.850000,8.055000,8.340000,8.340000,70400
2018-02-23,8.345000,8.850000,8.325000,8.570000,8.570000,149200
2018-03-02,8.465000,8.800000,8.195000,8.525000,8.525000,142800
2018-03-09,8.530000,8.900000,8.405000,8.550000,8.550000,75800
2018-03-16,8.555000,8.725000,8.425000,8.455000,8.455000,77000
2018-03-23,8.495000,8.540000,8.250000,8.380000,8.380000,112200
2018-03-30,8.420000,8.480000,8.225000,8.225000,8.225000,103000
2018-04-06,8.240000,8.775000,8.240000,8.615000,8.615000,131400
2018-04-13,8.755000,9.115000,8.655000,8.775000,8.775000,50400
2018-04-20,8.815000,8.880000,8.280000,8.305000,8.305000,129200
2018-04-27,8.275000,8.880000,7.925000,8.420000,8.420000,157000
2018-05-04,8.215000,8.715000,8.015000,8.550000,8.550000,143000
2018-05-11,8.550000,9.535000,8.075000,9.270000,9.270000,178000
2018-05-18,9.435000,9.445000,8.715000,9.110000,9.110000,92800
2018-05-25,8.945000,9.110000,8.705000,8.910000,8.910000,77600
2018-06-01,8.790000,9.080000,8.605000,8.655000,8.655000,84600
2018-06-08,8.790000,8.790000,8.500000,8.510000,8.510000,59400
2018-06-15,8.515000,8.575000,8.125000,8.250000,8.250000,220200
2018-06-22,8.210000,8.410000,7.750000,7.875000,7.875000,126800
2018-06-29,7.995000,8.690000,7.715000,8.300000,8.300000,85800
2018-07-06,8.380000,8.385000,7.910000,8.000000,8.000000,79200
2018-07-13,7.915000,8.155000,7.755000,7.900000,7.900000,122600
2018-07-20,8.095000,8.105000,7.700000,7.785000,7.785000,97000
2018-07-27,7.775000,7.910000,7.540000,7.750000,7.750000,56000
2018-08-03,7.820000,7.835000,7.660000,7.675000,7.675000,36800
2018-08-10,7.625000,8.130000,7.625000,7.975000,7.975000,29000
2018-08-17,8.365000,8.800000,7.945000,8.120000,8.120000,60600
2018-08-24,8.000000,9.075000,7.770000,8.760000,8.760000,420800
2018-08-31,8.765000,9.080000,8.620000,8.990000,8.990000,910600
2018-09-07,8.875000,9.005000,8.500000,8.530000,8.530000,185200
2018-09-14,8.515000,8.715000,8.195000,8.490000,8.490000,293200
2018-09-21,8.555000,8.620000,8.075000,8.125000,8.125000,207400
2018-09-28,8.100000,8.380000,8.060000,8.265000,8.265000,119600
2018-10-05,8.260000,8.370000,8.075000,8.315000,8.315000,123000
2018-10-12,8.325000,8.365000,7.955000,8.100000,8.100000,422200
2018-10-19,8.075000,8.075000,7.000000,7.000000,7.000000,121600
2018-10-26,7.050000,8.185000,6.600000,7.230000,7.230000,343000
2018-11-02,7.235000,8.240000,7.190000,8.240000,8.240000,116800
2018-11-09,8.155000,8.225000,7.250000,7.665000,7.665000,220200
2018-11-16,7.660000,7.665000,7.410000,7.435000,7.435000,39400
2018-11-23,7.495000,7.600000,7.070000,7.575000,7.575000,115400
2018-11-30,7.545000,7.545000,7.245000,7.320000,7.320000,189600
2018-12-07,7.385000,7.545000,7.060000,7.120000,7.120000,115400
2018-12-14,7.165000,7.410000,6.175000,6.220000,6.220000,125200
2018-12-21,6.405000,6.440000,6.145000,6.250000,6.250000,119400
2018-12-28,6.200000,7.150000,6.145000,6.910000,6.910000,94400
2019-01-04,6.995000,7.430000,6.755000,6.885000,6.885000,91600
2019-01-11,6.940000,7.385000,6.750000,7.160000,7.160000,72400
2019-01-18,7.110000,7.175000,6.810000,7.085000,7.085000,27200
2019-01-25,7.105000,7.105000,6.670000,6.725000,6.725000,58600
2019-02-01,6.815000,7.470000,6.480000,7.350000,7.350000,131600
2019-02-08,7.285000,8.105000,7.135000,7.550000,7.550000,150000
2019-02-15,7.745000,7.745000,7.190000,7.355000,7.355000,48400
2019-02-22,7.230000,7.250000,6.790000,6.850000,6.850000,76600
2019-03-01,6.830000,7.500000,6.820000,6.925000,6.925000,124800
2019-03-08,7.035000,7.260000,6.675000,6.785000,6.785000,77400
2019-03-15,6.845000,6.845000,6.515000,6.560000,6.560000,136600
2019-03-22,6.625000,7.050000,6.550000,6.810000,6.810000,109600
2019-03-29,7.000000,8.265000,6.880000,7.060000,7.060000,198600
2019-04-05,7.210000,7.470000,6.850000,7.080000,7.080000,103400
2019-04-12,7.010000,7.245000,6.800000,7.065000,7.065000,95200
2019-04-19,6.920000,7.135000,6.800000,6.955000,6.955000,29000
2019-04-26,6.940000,6.940000,6.600000,6.820000,6.820000,62000
2019-05-03,6.725000,7.075000,6.500000,6.625000,6.625000,172400
2019-05-10,6.555000,6.870000,6.455000,6.565000,6.565000,111800
2019-05-17,6.580000,6.640000,6.195000,6.325000,6.325000,117200
2019-05-24,6.450000,6.750000,6.175000,6.700000,6.700000,75600
2019-05-31,6.525000,6.745000,6.205000,6.375000,6.375000,45000
2019-06-07,6.355000,6.645000,6.315000,6.505000,6.505000,79400
2019-06-14,6.695000,6.695000,6.380000,6.500000,6.500000,53400
2019-06-21,6.425000,6.655000,6.425000,6.505000,6.505000,76200
2019-06-28,6.750000,6.855000,6.610000,6.850000,6.850000,27200
2019-07-05,6.740000,6.950000,6.500000,6.675000,6.675000,35800
2019-07-12,6.615000,6.710000,6.525000,6.525000,6.525000,97800
2019-07-19,6.530000,6.575000,6.310000,6.325000,6.325000,48200
2019-07-26,6.480000,6.700000,6.340000,6.475000,6.475000,72400
2019-08-02,6.430000,6.670000,6.300000,6.490000,6.490000,65800
2019-08-09,6.600000,6.700000,6.350000,6.525000,6.525000,67000
2019-08-16,6.460000,6.605000,6.300000,6.475000,6.475000,37800
2019-08-23,6.445000,7.125000,6.410000,7.050000,7.050000,194600
2019-08-30,7.120000,7.250000,6.840000,7.150000,7.150000,129400
2019-09-06,7.200000,7.345000,7.050000,7.160000,7.160000,82200
2019-09-13,7.150000,7.240000,7.050000,7.095000,7.095000,70600
2019-09-20,7.060000,7.225000,6.775000,6.885000,6.885000,122400
2019-09-27,6.940000,6.940000,6.760000,6.825000,6.825000,45400
2019-10-04,6.865000,7.190000,6.800000,7.190000,7.190000,47600
2019-10-11,7.085000,7.095000,6.825000,6.925000,6.925000,32200
2019-10-18,6.980000,7.245000,6.935000,7.000000,7.000000,47600
2019-10-25,6.995000,7.040000,6.770000,6.820000,6.820000,103000
2019-11-01,6.855000,7.090000,6.580000,6.710000,6.710000,188800
2019-11-08,7.025000,7.375000,6.875000,7.185000,7.185000,352400
2019-11-15,7.150000,7.150000,6.935000,6.975000,6.975000,188000
2019-11-22,7.015000,7.050000,6.905000,6.965000,6.965000,140400
2019-11-29,6.940000,7.420000,6.895000,7.325000,7.325000,220000
2019-12-06,7.270000,7.635000,7.050000,7.230000,7.230000,173800
2019-12-13,7.300000,7.490000,7.135000,7.225000,7.225000,97000
2019-12-20,7.200000,7.270000,6.995000,7.220000,7.220000,45800
2019-12-27,7.140000,7.200000,6.905000,7.145000,7.145000,87000
2020-01-03,7.075000,7.235000,6.900000,6.980000,6.980000,164400
2020-01-10,7.060000,7.350000,6.935000,7.350000,7.350000,139200
2020-01-17,7.310000,7.350000,6.890000,7.105000,7.105000,155600
2020-01-24,7.160000,7.235000,6.750000,6.770000,6.770000,211200
2020-01-31,6.910000,6.980000,6.750000,6.755000,6.755000,111800
2020-02-07,6.745000,7.000000,6.540000,6.760000,6.760000,203600
2020-02-14,6.750000,6.800000,6.555000,6.705000,6.705000,128400
2020-02-21,6.675000,6.775000,5.605000,5.700000,5.700000,294200
2020-02-28,5.480000,6.355000,5.480000,6.210000,6.210000,102000
2020-03-06,6.070000,6.230000,4.600000,4.825000,4.825000,301800
2020-03-13,5.025000,5.140000,3.550000,3.825000,3.825000,290800
2020-03-20,3.860000,4.230000,3.650000,4.135000,4.135000,176200
2020-03-27,4.040000,4.325000,3.875000,3.935000,3.935000,151400
2020-04-03,4.185000,5.000000,3.975000,4.705000,4.705000,148200
2020-04-10,4.920000,5.085000,4.565000,4.740000,4.740000,68400
2020-04-17,4.625000,4.970000,4.500000,4.620000,4.620000,51400
2020-04-24,4.625000,5.040000,4.525000,4.740000,4.740000,90600
2020-05-01,4.750000,4.860000,4.465000,4.715000,4.715000,87200
2020-05-08,4.750000,6.895000,4.610000,6.515000,6.515000,872000
2020-05-15,6.575000,7.320000,5.850000,7.130000,7.130000,718800
2020-05-22,7.495000,8.100000,7.125000,7.870000,7.870000,568200
2020-05-29,7.850000,8.085000,6.825000,7.145000,7.145000,443800
2020-06-05,7.260000,7.940000,6.810000,6.855000,6.855000,683200
2020-06-12,7.075000,8.815000,6.975000,8.200000,8.200000,745600
2020-06-19,8.800000,9.520000,8.010000,8.955000,8.955000,589200
2020-06-26,9.075000,9.705000,8.775000,9.295000,9.295000,354000
2020-07-03,9.575000,10.555000,9.470000,10.395000,10.395000,526600
2020-07-10,10.395000,10.620000,9.260000,10.100000,10.100000,536800
2020-07-17,10.135000,11.245000,9.795000,10.905000,10.905000,591000
2020-07-24,10.840000,11.080000,9.875000,10.530000,10.530000,295000
2020-07-31,10.575000,10.575000,10.070000,10.455000,10.455000,186600
2020-08-07,10.435000,10.500000,9.900000,10.495000,10.495000,287200
2020-08-14,10.475000,10.590000,9.600000,10.200000,10.200000,199400
2020-08-21,10.200000,10.520000,9.500000,9.870000,9.870000,372000
2020-08-28,10.625000,11.090000,9.630000,10.495000,10.495000,674600
2020-09-04,10.500000,11.000000,10.000000,10.110000,10.110000,330000
2020-09-11,10.230000,10.685000,10.000000,10.325000,10.325000,332200
2020-09-18,10.430000,10.725000,10.025000,10.250000,10.250000,287200
2020-09-25,10.260000,11.750000,10.120000,10.930000,10.930000,360600
2020-10-02,10.820000,11.235000,9.250000,11.085000,11.085000,194400
2020-10-09,11.200000,11.935000,10.835000,11.110000,11.110000,270000
2020-10-16,11.170000,11.545000,10.835000,11.010000,11.010000,246600
2020-10-23,10.975000,11.390000,10.145000,10.375000,10.375000,200000
2020-10-30,10.310000,10.740000,9.255000,10.210000,10.210000,355600
2020-11-06,11.860000,13.050000,11.175000,13.000000,13.000000,807800
2020-11-13,13.145000,15.245000,13.080000,14.370000,14.370000,1045800
2020-11-20,14.600000,17.860001,14.600000,17.480000,17.480000,1351200
2020-11-27,17.500000,18.500000,16.190001,17.860001,17.860001,942800
2020-12-04,18.250000,20.645000,17.635000,18.959999,18.959999,1686600
2020-12-11,18.799999,19.565001,17.549999,18.334999,18.334999,998800
2020-12-18,18.355000,18.575001,16.905001,17.590000,17.590000,698400
2020-12-25,17.820000,18.635000,16.355000,17.075001,17.075001,694200
2021-01-01,17.240000,17.924999,16.775000,17.090000,17.090000,692800
2021-01-08,17.180000,18.440001,16.025000,17.674999,17.674999,748800
2021-01-15,17.709999,19.750000,17.180000,18.940001,18.940001,716200
2021-01-22,18.674999,19.705000,17.100000,18.025000,18.025000,1245000
2021-01-29,18.275000,26.930000,17.764999,22.865000,22.865000,4444000
2021-02-05,23.055000,30.299999,23.055000,26.415001,26.415001,3787800
2021-02-12,26.430000,34.990002,25.850000,32.630001,32.630001,2944400
2021-02-19,32.500000,37.000000,28.285000,30.129999,30.129999,3205800
2021-02-26,30.415001,34.610001,24.875000,26.930000,26.930000,3135600
2021-03-05,26.870001,30.950001,23.825001,30.795000,30.795000,1979400
2021-03-12,30.125000,33.154999,29.879999,31.000000,31.000000,1436600
2021-03-19,31.485001,34.790001,28.504999,31.620001,31.620001,3288200
2021-03-26,32.369999,38.680000,31.320000,38.560001,38.560001,2459000
2021-04-02,40.294998,43.759998,39.119999,40.500000,40.500000,2336300
2021-04-09,41.330002,41.990002,30.809999,32.119999,32.119999,2452500
2021-04-16,32.160000,32.160000,27.559999,29.299999,29.299999,1673700
2021-04-23,29.430000,34.709999,29.430000,33.240002,33.240002,1567900
2021-04-30,32.500000,34.590000,26.090000,28.350000,28.350000,2459700
2021-05-07,28.389999,32.299999,27.309999,28.490000,28.490000,1731000
2021-05-14,28.830000,35.009998,28.650000,34.750000,34.750000,1048000
2021-05-21,35.240002,36.980000,33.840000,36.580002,36.580002,1082600
2021-05-28,36.820000,37.750000,34.669998,35.200001,35.200001,759400
2021-06-04,35.509998,39.259998,35.419998,37.740002,37.740002,790000
2021-06-11,38.020000,42.810001,37.950001,41.070000,41.070000,1073200
2021-06-18,40.320000,40.830002,32.450001,35.000000,35.000000,1622400
2021-06-25,35.180000,35.820000,31.740000,32.330002,32.330002,2431900
2021-07-02,32.619999,32.869999,28.910000,31.309999,31.309999,796400
2021-07-09,31.690001,32.230000,29.170000,29.750000,29.750000,719200
2021-07-16,30.000000,32.520000,27.900000,30.930000,30.930000,802100
2021-07-23,31.030001,36.950001,29.680000,36.639999,36.639999,1215100
2021-07-30,36.759998,40.250000,35.630001,39.599998,39.599998,1297500
2021-08-06,39.880001,40.380001,36.610001,39.500000,39.500000,1149800
2021-08-13,39.650002,39.650002,35.340000,36.060001,36.060001,707000
2021-08-20,36.000000,40.430000,33.040001,33.590000,33.590000,1437200
2021-08-27,33.639999,36.930000,33.639999,36.400002,36.400002,854300
2021-09-03,36.299999,36.480000,34.139999,35.650002,35.650002,576200
2021-09-10,35.709999,36.169998,33.700001,34.520000,34.520000,595600
2021-09-17,34.599998,34.619999,31.780001,33.930000,33.930000,586300
2021-09-24,33.529999,34.910000,32.070000,32.860001,32.860001,500900
2021-10-01,33.009998,36.630001,32.200001,36.029999,36.029999,485100
2021-10-08,36.000000,36.000000,29.070000,30.670000,30.670000,1733200
2021-10-15,30.870001,31.020000,29.700001,30.030001,30.030001,665500
2021-10-22,29.760000,30.330000,28.580000,29.410000,29.410000,617200
2021-10-29,29.350000,32.939999,28.309999,32.189999,32.189999,1020400
2021-11-05,32.779999,33.740002,30.629999,31.910000,31.910000,532600
2021-11-12,32.049999,32.520000,29.510000,30.540001,30.540001,519900
2021-11-19,30.260000,31.990000,29.889999,31.430000,31.430000,313300
2021-11-26,30.200001,31.930000,29.660000,30.809999,30.809999,529200
2021-12-03,30.980000,32.439999,28.809999,31.879999,31.879999,697300
2021-12-10,32.099998,32.490002,29.709999,30.309999,30.309999,411200
2021-12-17,30.010000,31.889999,29.240000,31.680000,31.680000,766400
2021-12-24,31.559999,32.880001,31.400000,32.110001,32.110001,392600
2021-12-31,31.969999,32.599998,31.650000,32.080002,32.080002,160700
