Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,34.799999,35.400002,31.950001,32.049999,32.049999,172200
2017-08-25,32.250000,34.349998,31.750000,34.049999,34.049999,185700
2017-09-01,34.200001,34.599998,33.599998,33.700001,33.700001,96800
2017-09-08,33.549999,35.299999,33.349998,35.250000,35.250000,211600
2017-09-15,35.349998,35.349998,32.799999,33.799999,33.799999,141200
2017-09-22,33.950001,36.049999,33.349998,35.549999,35.549999,108400
2017-09-29,35.650002,37.000000,34.849998,36.150002,36.150002,132300
2017-10-06,36.049999,36.650002,34.419998,34.500000,34.500000,86900
2017-10-13,34.549999,35.250000,33.900002,34.250000,34.250000,94200
2017-10-20,34.549999,35.000000,33.419998,34.950001,34.950001,86300
2017-10-27,34.950001,37.599998,32.060001,35.000000,35.000000,99000
2017-11-03,34.950001,36.450001,31.950001,32.500000,32.500000,119700
2017-11-10,32.400002,34.099998,30.950001,33.400002,33.400002,213300
2017-11-17,33.450001,34.000000,32.099998,33.750000,33.750000,159500
2017-11-24,33.750000,34.099998,31.780001,33.299999,33.299999,131300
2017-12-01,33.299999,33.950001,31.200001,32.549999,32.549999,168300
2017-12-08,33.049999,33.849998,31.670000,32.500000,32.500000,151800
2017-12-15,32.450001,34.950001,32.040001,34.700001,34.700001,127600
2017-12-22,34.650002,35.000000,34.110001,34.750000,34.750000,74400
2017-12-29,34.799999,37.000000,34.450001,36.750000,36.750000,101000
2018-01-05,36.799999,38.310001,33.849998,37.650002,37.650002,182500
2018-01-12,37.700001,38.000000,36.400002,37.000000,37.000000,88800
2018-01-19,37.000000,39.250000,36.400002,37.150002,37.150002,86600
2018-01-26,38.490002,38.490002,35.549999,37.000000,37.000000,121500
2018-02-02,36.750000,37.299999,35.549999,35.849998,35.849998,107800
2018-02-09,36.200001,38.950001,35.099998,36.750000,36.750000,129600
2018-02-16,36.599998,36.849998,35.150002,35.900002,35.900002,68300
2018-02-23,36.000000,37.099998,33.250000,35.900002,35.900002,83700
2018-03-02,35.900002,39.950001,34.049999,39.650002,39.650002,119700
2018-03-09,39.799999,43.950001,39.349998,42.400002,42.400002,279000
2018-03-16,42.299999,46.099998,40.099998,44.500000,44.500000,294800
2018-03-23,44.450001,49.549999,44.450001,48.650002,48.650002,568200
2018-03-30,49.049999,53.349998,47.250000,51.799999,51.799999,363000
2018-04-06,51.849998,54.990002,51.500000,53.500000,53.500000,258900
2018-04-13,53.799999,55.750000,52.349998,54.950001,54.950001,239600
2018-04-20,54.900002,55.250000,51.849998,51.950001,51.950001,292100
2018-04-27,52.000000,53.650002,50.400002,52.000000,52.000000,377700
2018-05-04,51.799999,54.250000,51.549999,52.750000,52.750000,387900
2018-05-11,53.049999,54.000000,52.200001,53.000000,53.000000,294400
2018-05-18,53.299999,56.400002,52.799999,56.349998,56.349998,577900
2018-05-25,56.450001,58.299999,55.650002,57.250000,57.250000,341600
2018-06-01,57.549999,58.799999,56.549999,56.799999,56.799999,283800
2018-06-08,56.900002,58.500000,55.549999,56.650002,56.650002,345800
2018-06-15,56.799999,59.450001,55.740002,59.000000,59.000000,397300
2018-06-22,60.000000,61.250000,56.849998,59.950001,59.950001,640800
2018-06-29,60.299999,60.299999,56.529999,58.349998,58.349998,384700
2018-07-06,58.400002,58.799999,55.250000,58.599998,58.599998,446200
2018-07-13,58.849998,62.549999,58.849998,61.549999,61.549999,418200
2018-07-20,62.049999,67.449997,61.680000,67.099998,67.099998,393000
2018-07-27,67.300003,69.800003,64.680000,69.599998,69.599998,386800
2018-08-03,69.800003,71.779999,59.880001,64.650002,64.650002,729400
2018-08-10,64.500000,65.099998,56.750000,58.299999,58.299999,2174700
2018-08-17,58.200001,64.849998,58.000000,63.650002,63.650002,1226900
2018-08-24,63.599998,67.300003,63.549999,65.250000,65.250000,818500
2018-08-31,65.050003,67.750000,64.500000,67.349998,67.349998,481100
2018-09-07,67.150002,68.650002,66.629997,68.349998,68.349998,599300
2018-09-14,68.699997,72.550003,67.540001,70.199997,70.199997,704800
2018-09-21,70.150002,72.480003,69.000000,69.699997,69.699997,917900
2018-09-28,69.400002,71.360001,63.689999,63.900002,63.900002,776200
2018-10-05,63.910000,69.349998,63.750000,65.190002,65.190002,625200
2018-10-12,65.849998,67.169998,61.509998,63.320000,63.320000,546500
2018-10-19,63.599998,67.620003,60.470001,66.199997,66.199997,530400
2018-10-26,65.540001,67.059998,62.049999,66.330002,66.330002,510300
2018-11-02,66.550003,76.889999,62.860001,74.989998,74.989998,641600
2018-11-09,74.849998,74.849998,66.930000,70.300003,70.300003,616200
2018-11-16,69.739998,73.080002,67.220001,69.470001,69.470001,429200
2018-11-23,69.230003,77.820000,67.779999,75.580002,75.580002,2653900
2018-11-30,75.309998,77.650002,73.449997,76.129997,76.129997,2912600
2018-12-07,76.250000,77.339996,72.940002,75.070000,75.070000,875600
2018-12-14,74.540001,75.120003,63.560001,64.660004,64.660004,872300
2018-12-21,64.830002,66.790001,62.950001,66.639999,66.639999,796700
2018-12-28,66.820000,68.889999,63.299999,63.820000,63.820000,589300
2019-01-04,64.360001,70.080002,62.130001,62.240002,62.240002,721700
2019-01-11,62.000000,65.040001,59.480000,64.959999,64.959999,1040800
2019-01-18,65.029999,65.699997,60.590000,61.900002,61.900002,555900
2019-01-25,61.959999,62.759998,57.939999,60.150002,60.150002,545700
2019-02-01,59.750000,67.239998,59.750000,65.389999,65.389999,700000
2019-02-08,65.330002,67.660004,62.570000,67.199997,67.199997,375600
2019-02-15,68.070000,69.379997,66.599998,67.980003,67.980003,327400
2019-02-22,68.029999,71.199997,65.110001,67.209999,67.209999,484600
2019-03-01,67.680000,67.739998,60.470001,60.830002,60.830002,624200
2019-03-08,60.709999,64.620003,59.889999,64.410004,64.410004,504900
2019-03-15,64.410004,67.250000,63.830002,66.250000,66.250000,524000
2019-03-22,66.000000,66.550003,60.650002,62.490002,62.490002,459500
2019-03-29,62.810001,64.629997,62.340000,64.300003,64.300003,473200
2019-04-05,64.580002,66.959999,64.250000,65.379997,65.379997,480600
2019-04-12,65.470001,66.680000,59.580002,63.130001,63.130001,604500
2019-04-19,63.070000,67.669998,61.509998,67.440002,67.440002,291600
2019-04-26,67.449997,69.970001,66.599998,67.620003,67.620003,396400
2019-05-03,67.870003,70.930000,65.629997,68.260002,68.260002,889400
2019-05-10,67.959999,72.489998,67.050003,70.120003,70.120003,600500
2019-05-17,69.709999,74.339996,67.699997,68.489998,68.489998,506300
2019-05-24,68.709999,70.370003,68.180000,69.269997,69.269997,264100
2019-05-31,68.620003,72.910004,67.459999,72.629997,72.629997,423200
2019-06-07,72.860001,74.669998,68.230003,72.220001,72.220001,573300
2019-06-14,72.519997,76.750000,71.940002,74.910004,74.910004,416200
2019-06-21,74.949997,75.849998,72.750000,74.330002,74.330002,514600
2019-06-28,74.260002,77.970001,73.970001,77.389999,77.389999,443900
2019-07-05,76.870003,79.169998,76.010002,77.070000,77.070000,406400
2019-07-12,77.059998,77.699997,75.209999,76.820000,76.820000,418200
2019-07-19,76.599998,80.260002,76.379997,79.589996,79.589996,434200
2019-07-26,79.919998,83.129997,79.250000,81.050003,81.050003,526600
2019-08-02,80.930000,84.989998,74.790001,81.459999,81.459999,636500
2019-08-09,82.040001,87.779999,81.500000,86.699997,86.699997,494700
2019-08-16,86.900002,92.910004,86.519997,87.120003,87.120003,816000
2019-08-23,86.669998,91.050003,85.769997,87.940002,87.940002,606900
2019-08-30,87.970001,88.629997,79.580002,83.300003,83.300003,2189400
2019-09-06,83.699997,85.160004,73.559998,78.660004,78.660004,1241300
2019-09-13,78.989998,81.349998,75.919998,79.949997,79.949997,1061500
2019-09-20,79.870003,82.290001,77.540001,79.370003,79.370003,917300
2019-09-27,79.849998,80.330002,77.099998,79.290001,79.290001,754900
2019-10-04,79.339996,82.300003,78.190002,81.860001,81.860001,749900
2019-10-11,81.949997,85.220001,80.970001,84.529999,84.529999,673700
2019-10-18,84.129997,86.489998,83.510002,84.940002,84.940002,629500
2019-10-25,84.769997,85.959999,83.160004,84.209999,84.209999,591600
2019-11-01,85.900002,92.790001,83.540001,87.800003,87.800003,920400
2019-11-08,87.110001,89.220001,79.660004,84.260002,84.260002,998300
2019-11-15,84.669998,89.589996,82.690002,88.629997,88.629997,798600
2019-11-22,88.910004,95.349998,88.629997,94.730003,94.730003,768400
2019-11-29,94.279999,95.110001,90.260002,93.800003,93.800003,747100
2019-12-06,94.339996,95.849998,91.720001,92.480003,92.480003,585900
2019-12-13,92.540001,93.820000,90.879997,92.220001,92.220001,610600
2019-12-20,92.660004,95.370003,90.599998,95.080002,95.080002,834900
2019-12-27,95.120003,97.669998,94.199997,95.070000,95.070000,604700
2020-01-03,94.050003,99.080002,93.760002,99.019997,99.019997,505200
2020-01-10,99.750000,101.220001,97.220001,98.000000,98.000000,484200
2020-01-17,98.110001,99.129997,95.550003,96.220001,96.220001,475300
2020-01-24,96.440002,99.500000,95.360001,96.730003,96.730003,556200
2020-01-31,96.550003,100.389999,94.080002,99.180000,99.180000,741600
2020-02-07,99.029999,104.029999,98.790001,102.769997,102.769997,394700
2020-02-14,103.169998,104.559998,97.860001,98.449997,98.449997,350800
2020-02-21,98.510002,98.510002,88.989998,89.550003,89.550003,583000
2020-02-28,83.309998,83.989998,74.169998,76.190002,76.190002,1259600
2020-03-06,74.169998,76.860001,60.669998,60.830002,60.830002,926700
2020-03-13,63.060001,72.559998,43.130001,64.099998,64.099998,1406100
2020-03-20,64.690002,70.000000,49.340000,70.000000,70.000000,1231500
2020-03-27,67.639999,73.230003,62.560001,68.889999,68.889999,794500
2020-04-03,69.080002,83.889999,67.559998,81.760002,81.760002,1162000
2020-04-10,80.370003,80.849998,72.720001,75.290001,75.290001,627500
2020-04-17,77.129997,81.000000,74.510002,77.919998,77.919998,759800
2020-04-24,78.019997,85.099998,76.680000,81.019997,81.019997,655800
2020-05-01,79.800003,92.389999,73.790001,83.000000,83.000000,959300
2020-05-08,84.220001,86.279999,77.620003,80.809998,80.809998,659000
2020-05-15,80.400002,93.629997,80.400002,91.970001,91.970001,501700
2020-05-22,92.010002,98.800003,89.010002,96.870003,96.870003,551200
2020-05-29,96.480003,102.099998,95.410004,98.650002,98.650002,678700
2020-06-05,100.970001,101.599998,88.870003,89.389999,89.389999,753000
2020-06-12,91.970001,98.089996,88.360001,92.510002,92.510002,493100
2020-06-19,93.430000,96.089996,90.160004,92.470001,92.470001,538400
2020-06-26,92.470001,94.800003,88.610001,92.139999,92.139999,685200
2020-07-03,93.019997,93.269997,87.040001,89.639999,89.639999,452400
2020-07-10,89.760002,93.540001,86.120003,88.629997,88.629997,741300
2020-07-17,88.639999,95.000000,86.309998,94.900002,94.900002,452000
2020-07-24,94.800003,97.629997,92.570000,97.099998,97.099998,352600
2020-07-31,97.230003,100.220001,95.019997,97.110001,97.110001,382100
2020-08-07,97.129997,106.980003,92.879997,97.500000,97.500000,887800
2020-08-14,97.500000,97.970001,92.790001,96.559998,96.559998,560200
2020-08-21,96.550003,96.970001,91.160004,94.000000,94.000000,515200
2020-08-28,94.260002,95.349998,88.639999,89.010002,89.010002,530400
2020-09-04,90.019997,93.290001,86.400002,92.260002,92.260002,415100
2020-09-11,92.879997,98.629997,91.570000,96.080002,96.080002,513300
2020-09-18,96.849998,97.419998,89.410004,89.879997,89.879997,788100
2020-09-25,89.879997,97.750000,89.879997,97.629997,97.629997,439500
2020-10-02,96.080002,98.650002,94.199997,96.220001,96.220001,430200
2020-10-09,97.040001,104.019997,95.629997,102.690002,102.690002,571600
2020-10-16,102.129997,104.080002,100.070000,103.930000,103.930000,357900
2020-10-23,103.529999,104.660004,97.570000,98.709999,98.709999,346900
2020-10-30,98.410004,117.769997,96.230003,105.830002,105.830002,727700
2020-11-06,106.720001,113.629997,97.730003,99.860001,99.860001,603600
2020-11-13,99.940002,102.260002,93.669998,95.419998,95.419998,509100
2020-11-20,94.449997,101.980003,93.500000,96.059998,96.059998,533000
2020-11-27,96.419998,102.870003,95.099998,101.059998,101.059998,448600
2020-12-04,101.889999,107.379997,101.370003,105.050003,105.050003,679000
2020-12-11,104.449997,112.559998,103.070000,112.559998,112.559998,340500
2020-12-18,113.519997,116.309998,111.120003,115.239998,115.239998,694900
2020-12-25,116.070000,117.989998,114.010002,117.089996,117.089996,270500
2021-01-01,117.629997,123.580002,113.269997,123.489998,123.489998,542500
2021-01-08,123.489998,123.820000,119.220001,121.330002,121.330002,420300
2021-01-15,120.730003,125.970001,118.019997,124.400002,124.400002,367600
2021-01-22,124.230003,128.800003,111.209999,113.910004,113.910004,531700
2021-01-29,113.519997,122.870003,111.639999,120.809998,120.809998,308800
2021-02-05,122.050003,129.009995,119.480003,123.750000,123.750000,357900
2021-02-12,123.320000,124.000000,115.449997,116.820000,116.820000,329700
2021-02-19,116.900002,121.989998,112.379997,113.260002,113.260002,379900
2021-02-26,113.300003,113.349998,92.019997,93.010002,93.010002,695900
2021-03-05,93.059998,107.089996,88.669998,102.360001,102.360001,567900
2021-03-12,101.870003,108.739998,101.870003,107.169998,107.169998,453500
2021-03-19,107.559998,112.389999,103.029999,104.440002,104.440002,578300
2021-03-26,104.599998,109.739998,103.500000,106.489998,106.489998,368300
2021-04-02,107.320000,107.400002,102.550003,105.339996,105.339996,301000
2021-04-09,105.000000,108.559998,104.550003,108.459999,108.459999,216100
2021-04-16,109.190002,109.800003,105.610001,109.110001,109.110001,315800
2021-04-23,109.449997,111.589996,106.360001,108.589996,108.589996,308600
2021-04-30,107.430000,110.320000,91.139999,94.220001,94.220001,1121300
2021-05-07,94.620003,98.989998,91.029999,91.959999,91.959999,379000
2021-05-14,92.870003,97.680000,92.250000,95.720001,95.720001,338700
2021-05-21,96.089996,96.839996,94.320000,96.000000,96.000000,403500
2021-05-28,96.430000,96.570000,92.730003,94.430000,94.430000,307700
2021-06-04,94.900002,95.940002,91.309998,92.209999,92.209999,487000
2021-06-11,92.129997,93.339996,83.160004,84.160004,84.160004,712000
2021-06-18,82.970001,87.169998,80.320000,86.620003,86.620003,1346800
2021-06-25,87.000000,89.220001,85.430000,89.000000,89.000000,970600
2021-07-02,89.370003,89.680000,83.209999,83.650002,83.650002,667900
2021-07-09,84.660004,87.779999,80.970001,82.110001,82.110001,433900
2021-07-16,82.900002,85.330002,80.639999,82.639999,82.639999,517800
2021-07-23,82.449997,85.000000,82.279999,83.809998,83.809998,292200
2021-07-30,83.230003,96.059998,83.230003,89.419998,89.419998,820900
2021-08-06,89.559998,93.160004,87.800003,91.250000,91.250000,486500
2021-08-13,91.459999,91.900002,86.589996,86.720001,86.720001,343800
2021-08-20,86.330002,91.870003,85.360001,89.120003,89.120003,306900
2021-08-27,89.220001,92.760002,88.730003,92.169998,92.169998,339800
2021-09-03,91.730003,91.730003,87.910004,87.910004,87.910004,196200
2021-09-10,88.220001,88.529999,84.790001,85.019997,85.019997,395200
2021-09-17,85.220001,86.820000,81.720001,84.550003,84.550003,467400
2021-09-24,84.019997,86.860001,79.660004,79.750000,79.750000,415500
2021-10-01,80.489998,81.029999,73.230003,74.720001,74.720001,583600
2021-10-08,74.940002,78.169998,73.059998,77.000000,77.000000,414600
2021-10-15,78.510002,79.610001,75.419998,79.500000,79.500000,541300
2021-10-22,79.580002,87.699997,79.580002,87.489998,87.489998,576500
2021-10-29,88.500000,102.239998,87.199997,101.110001,101.110001,1194700
2021-11-05,102.320000,108.110001,101.160004,105.180000,105.180000,576700
2021-11-12,105.199997,105.199997,98.550003,103.580002,103.580002,482800
2021-11-19,103.120003,104.769997,98.599998,100.019997,100.019997,452700
2021-11-26,97.529999,98.129997,84.500000,88.750000,88.750000,499100
2021-12-03,88.470001,94.849998,83.779999,91.540001,91.540001,379100
2021-12-10,92.080002,94.160004,86.250000,86.980003,86.980003,356100
2021-12-17,87.449997,93.820000,85.430000,93.309998,93.309998,787800
2021-12-24,93.790001,96.099998,91.300003,93.370003,93.370003,189800
2021-12-31,93.690002,94.419998,92.339996,93.510002,93.510002,62600
