Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,35.000000,35.459999,33.349998,33.400002,33.400002,448400
2017-08-18,33.200001,35.720001,33.200001,35.540001,35.540001,400100
2017-08-25,35.570000,35.880001,34.580002,35.250000,35.250000,343400
2017-09-01,35.240002,36.529999,34.779999,35.220001,35.220001,222600
2017-09-08,35.290001,36.259998,34.779999,35.669998,35.669998,303600
2017-09-15,35.730000,37.650002,35.590000,37.000000,37.000000,498000
2017-09-22,37.090000,38.709999,36.160000,38.500000,38.500000,429700
2017-09-29,38.490002,39.830002,38.110001,39.360001,39.360001,291600
2017-10-06,39.240002,39.250000,38.150002,38.880001,38.880001,287100
2017-10-13,39.029999,40.480000,37.459999,38.360001,38.360001,320300
2017-10-20,38.590000,39.060001,36.779999,37.520000,37.520000,286900
2017-10-27,37.709999,38.740002,36.790001,37.380001,37.380001,264600
2017-11-03,37.500000,38.209999,34.849998,35.389999,35.389999,224500
2017-11-10,35.369999,36.549999,35.080002,36.509998,36.509998,223900
2017-11-17,36.259998,38.830002,36.259998,38.389999,38.389999,146500
2017-11-24,38.410000,39.900002,34.810001,39.630001,39.630001,773100
2017-12-01,39.639999,42.290001,38.060001,40.520000,40.520000,457300
2017-12-08,41.110001,41.430000,37.779999,37.790001,37.790001,484000
2017-12-15,37.849998,39.599998,37.849998,39.040001,39.040001,319400
2017-12-22,39.029999,39.400002,38.480000,39.189999,39.189999,123800
2017-12-29,39.400002,39.700001,37.980000,38.119999,38.119999,521800
2018-01-05,38.230000,38.709999,36.310001,36.950001,36.950001,509200
2018-01-12,37.020000,37.959999,36.430000,37.230000,37.230000,301000
2018-01-19,37.299999,41.310001,37.299999,41.139999,41.139999,565000
2018-01-26,41.380001,41.669998,38.320000,38.779999,38.779999,487600
2018-02-02,38.590000,41.700001,35.299999,39.470001,39.470001,619800
2018-02-09,39.779999,40.520000,37.060001,39.169998,39.169998,728600
2018-02-16,38.849998,40.509998,38.730000,39.520000,39.520000,709700
2018-02-23,39.990002,40.250000,37.759998,38.049999,38.049999,806200
2018-03-02,37.770000,41.770000,37.759998,40.689999,40.689999,929500
2018-03-09,40.939999,42.000000,40.349998,41.430000,41.430000,599900
2018-03-16,41.320000,42.740002,40.130001,41.540001,41.540001,794600
2018-03-23,41.799999,43.279999,40.270000,43.000000,43.000000,913600
2018-03-30,43.009998,43.230000,41.450001,42.669998,42.669998,272900
2018-04-06,42.520000,43.299999,40.299999,40.360001,40.360001,762800
2018-04-13,40.549999,42.000000,40.110001,40.700001,40.700001,423100
2018-04-20,40.549999,40.549999,37.549999,37.900002,37.900002,523400
2018-04-27,37.910000,38.189999,36.299999,36.450001,36.450001,500900
2018-05-04,36.070000,39.250000,36.070000,38.360001,38.360001,1133800
2018-05-11,38.410000,40.560001,38.410000,40.490002,40.490002,449100
2018-05-18,40.599998,41.430000,40.060001,41.130001,41.130001,505400
2018-05-25,41.110001,42.450001,40.740002,40.830002,40.830002,572700
2018-06-01,41.000000,42.110001,40.060001,41.900002,41.900002,352700
2018-06-08,42.049999,44.160000,42.049999,44.040001,44.040001,316200
2018-06-15,43.950001,44.540001,41.470001,41.900002,41.900002,1054300
2018-06-22,41.980000,42.900002,41.130001,42.709999,42.709999,745200
2018-06-29,42.750000,44.880001,41.049999,44.490002,44.490002,332900
2018-07-06,44.840000,45.020000,41.380001,43.650002,43.650002,464300
2018-07-13,43.660000,44.049999,42.759998,43.939999,43.939999,269700
2018-07-20,43.820000,44.110001,42.070000,43.000000,43.000000,190400
2018-07-27,42.980000,44.220001,40.740002,43.000000,43.000000,758000
2018-08-03,42.000000,43.930000,40.840000,40.910000,40.910000,1907200
2018-08-10,40.880001,41.200001,38.660000,39.009998,39.009998,1162000
2018-08-17,39.040001,40.130001,38.619999,39.070000,39.070000,367100
2018-08-24,39.169998,39.669998,38.849998,39.570000,39.570000,361400
2018-08-31,39.430000,40.889999,39.009998,40.450001,40.450001,474100
2018-09-07,40.410000,41.119999,39.020000,39.290001,39.290001,298100
2018-09-14,39.349998,39.840000,38.880001,39.299999,39.299999,337400
2018-09-21,39.410000,39.959999,36.410000,36.450001,36.450001,663500
2018-09-28,36.490002,36.700001,35.169998,35.450001,35.450001,452700
2018-10-05,35.430000,36.040001,34.070000,34.299999,34.299999,554200
2018-10-12,34.450001,34.459999,32.520000,32.860001,32.860001,465800
2018-10-19,32.919998,33.270000,31.740000,32.119999,32.119999,456700
2018-10-26,31.850000,33.439999,30.709999,33.169998,33.169998,451400
2018-11-02,33.279999,33.279999,31.520000,31.990000,31.990000,395900
2018-11-09,31.980000,32.490002,30.740000,31.360001,31.360001,354800
2018-11-16,31.219999,31.559999,30.690001,30.809999,30.809999,330900
2018-11-23,30.799999,33.090000,29.809999,32.730000,32.730000,617000
2018-11-30,32.610001,34.900002,31.670000,32.619999,32.619999,990300
2018-12-07,32.669998,34.580002,32.490002,34.020000,34.020000,630600
2018-12-14,33.790001,33.790001,31.680000,31.809999,31.809999,759100
2018-12-21,31.790001,32.540001,30.270000,32.389999,32.389999,696200
2018-12-28,32.590000,36.279999,32.590000,36.020000,36.020000,848500
2019-01-04,36.009998,38.910000,36.000000,38.180000,38.180000,793200
2019-01-11,38.169998,39.360001,37.630001,38.910000,38.910000,569700
2019-01-18,38.910000,40.590000,38.730000,39.480000,39.480000,487600
2019-01-25,39.509998,40.040001,38.450001,39.209999,39.209999,369100
2019-02-01,39.360001,40.209999,31.160000,31.309999,31.309999,1332100
2019-02-08,31.110001,32.150002,29.559999,30.620001,30.620001,1012400
2019-02-15,30.709999,32.060001,29.740000,31.150000,31.150000,595200
2019-02-22,31.129999,31.540001,30.780001,31.280001,31.280001,822400
2019-03-01,31.320000,31.870001,30.200001,30.209999,30.209999,808700
2019-03-08,30.070000,30.400000,28.910000,28.980000,28.980000,1244600
2019-03-15,29.000000,29.540001,27.370001,27.990000,27.990000,752300
2019-03-22,27.750000,27.780001,25.070000,25.959999,25.959999,383000
2019-03-29,26.200001,26.330000,25.290001,25.850000,25.850000,611600
2019-04-05,25.850000,26.389999,25.639999,25.809999,25.809999,563900
2019-04-12,25.910000,26.209999,25.440001,25.959999,25.959999,985000
2019-04-19,25.930000,26.809999,25.260000,26.020000,26.020000,515600
2019-04-26,26.110001,27.820000,25.820000,27.230000,27.230000,950900
2019-05-03,27.400000,29.160000,26.080000,28.770000,28.770000,1123400
2019-05-10,28.760000,29.530001,28.389999,29.150000,29.150000,562000
2019-05-17,28.940001,30.490000,28.799999,28.959999,28.959999,813000
2019-05-24,29.059999,30.000000,28.230000,28.360001,28.360001,513400
2019-05-31,28.180000,28.990000,27.879999,28.049999,28.049999,511900
2019-06-07,28.150000,28.680000,27.340000,28.090000,28.090000,358700
2019-06-14,28.150000,29.309999,27.700001,28.410000,28.410000,367000
2019-06-21,28.250000,28.299999,26.440001,26.969999,26.969999,429200
2019-06-28,27.000000,28.750000,26.950001,28.660000,28.660000,745500
2019-07-05,28.559999,28.770000,27.260000,27.500000,27.500000,204000
2019-07-12,27.520000,28.770000,27.020000,27.719999,27.719999,294900
2019-07-19,27.610001,30.049999,27.610001,29.400000,29.400000,275600
2019-07-26,29.480000,31.360001,29.370001,30.100000,30.100000,406700
2019-08-02,28.500000,28.750000,22.400000,23.879999,23.879999,1837200
2019-08-09,24.389999,24.389999,22.480000,22.840000,22.840000,791700
2019-08-16,23.200001,25.740000,23.010000,25.650000,25.650000,1276700
2019-08-23,25.580000,26.639999,24.770000,26.540001,26.540001,366200
2019-08-30,26.719999,27.530001,26.000000,27.170000,27.170000,406900
2019-09-06,27.190001,29.160000,26.799999,28.540001,28.540001,1653600
2019-09-13,28.840000,29.110001,27.160000,27.510000,27.510000,952400
2019-09-20,27.459999,29.940001,27.370001,29.740000,29.740000,644600
2019-09-27,29.790001,29.900000,28.830000,29.330000,29.330000,535500
2019-10-04,29.340000,29.820000,27.950001,27.990000,27.990000,402900
2019-10-11,28.180000,29.110001,27.730000,28.799999,28.799999,766800
2019-10-18,28.650000,29.780001,28.530001,29.389999,29.389999,358500
2019-10-25,29.320000,30.299999,29.180000,30.020000,30.020000,363100
2019-11-01,30.170000,31.469999,30.090000,31.020000,31.020000,259700
2019-11-08,31.040001,31.900000,30.190001,31.820000,31.820000,358700
2019-11-15,32.000000,32.250000,30.790001,30.790001,30.790001,285500
2019-11-22,30.969999,32.139999,24.799999,25.879999,25.879999,645800
2019-11-29,25.270000,28.590000,25.270000,27.690001,27.690001,590700
2019-12-06,27.940001,29.559999,27.730000,28.969999,28.969999,512300
2019-12-13,28.840000,31.020000,28.330000,30.850000,30.850000,476000
2019-12-20,30.920000,32.070000,30.740000,31.580000,31.580000,387000
2019-12-27,31.480000,31.830000,29.980000,30.500000,30.500000,217500
2020-01-03,30.260000,31.450001,29.920000,30.900000,30.900000,329500
2020-01-10,30.889999,32.709999,30.770000,32.509998,32.509998,246000
2020-01-17,32.779999,33.130001,32.080002,32.570000,32.570000,199800
2020-01-24,32.669998,32.840000,31.889999,32.660000,32.660000,264400
2020-01-31,32.680000,34.689999,30.709999,31.230000,31.230000,394200
2020-02-07,31.459999,31.459999,29.459999,30.059999,30.059999,313300
2020-02-14,30.010000,30.340000,28.940001,29.350000,29.350000,304600
2020-02-21,29.309999,29.940001,26.370001,26.370001,26.370001,384300
2020-02-28,25.830000,28.180000,25.830000,28.120001,28.120001,436100
2020-03-06,27.379999,27.790001,24.219999,25.350000,25.350000,483600
2020-03-13,26.160000,31.379999,25.080000,30.709999,30.709999,837600
2020-03-20,30.230000,30.980000,23.820000,26.990000,26.990000,1017700
2020-03-27,26.129999,28.440001,25.370001,28.309999,28.309999,577900
2020-04-03,28.480000,31.969999,27.809999,31.620001,31.620001,463200
2020-04-10,31.400000,31.809999,29.490000,30.450001,30.450001,283400
2020-04-17,31.150000,33.049999,30.549999,31.520000,31.520000,286000
2020-04-24,31.520000,33.930000,31.330000,32.939999,32.939999,433300
2020-05-01,32.970001,36.139999,31.940001,34.330002,34.330002,608900
2020-05-08,36.160000,36.410000,33.860001,34.599998,34.599998,720800
2020-05-15,34.529999,36.990002,34.000000,34.240002,34.240002,939600
2020-05-22,34.349998,37.310001,34.020000,36.700001,36.700001,508900
2020-05-29,36.450001,37.000000,35.020000,35.610001,35.610001,348600
2020-06-05,36.230000,36.830002,34.259998,34.259998,34.259998,350300
2020-06-12,35.209999,35.439999,33.029999,33.790001,33.790001,327200
2020-06-19,34.160000,34.380001,33.040001,34.380001,34.380001,489700
2020-06-26,34.150002,36.470001,33.970001,36.139999,36.139999,428200
2020-07-03,36.730000,36.730000,35.160000,35.610001,35.610001,192600
2020-07-10,35.590000,38.070000,35.279999,36.599998,36.599998,276700
2020-07-17,36.549999,37.750000,34.189999,37.150002,37.150002,297000
2020-07-24,37.099998,38.939999,36.230000,38.849998,38.849998,348000
2020-07-31,38.619999,44.799999,36.919998,42.959999,42.959999,617300
2020-08-07,42.430000,44.000000,41.650002,42.900002,42.900002,565800
2020-08-14,42.990002,43.400002,40.970001,41.509998,41.509998,397200
2020-08-21,41.439999,42.910000,40.119999,41.759998,41.759998,357700
2020-08-28,41.759998,41.919998,40.000000,40.169998,40.169998,311800
2020-09-04,40.509998,41.020000,39.060001,40.570000,40.570000,274500
2020-09-11,40.840000,41.040001,37.970001,38.150002,38.150002,331300
2020-09-18,38.230000,39.630001,35.959999,37.230000,37.230000,549200
2020-09-25,37.230000,40.330002,37.220001,40.230000,40.230000,475600
2020-10-02,39.700001,41.770000,39.150002,41.619999,41.619999,293800
2020-10-09,41.970001,44.150002,41.779999,43.020000,43.020000,225600
2020-10-16,42.880001,42.930000,40.970001,41.169998,41.169998,200000
2020-10-23,41.299999,41.720001,38.820000,39.540001,39.540001,431000
2020-10-30,39.369999,41.490002,38.599998,40.509998,40.509998,286500
2020-11-06,40.560001,43.310001,38.660000,40.860001,40.860001,352800
2020-11-13,41.169998,42.560001,40.430000,40.740002,40.740002,389300
2020-11-20,40.439999,42.840000,38.599998,40.250000,40.250000,448500
2020-11-27,40.240002,41.759998,38.689999,39.009998,39.009998,482100
2020-12-04,38.939999,39.270000,37.230000,37.630001,37.630001,696200
2020-12-11,37.500000,38.549999,36.720001,37.880001,37.880001,400600
2020-12-18,38.130001,38.560001,36.529999,36.790001,36.790001,942200
2020-12-25,36.810001,39.840000,36.650002,38.610001,38.610001,350100
2021-01-01,38.680000,43.049999,38.349998,41.529999,41.529999,418000
2021-01-08,41.619999,41.619999,40.689999,41.060001,41.060001,239800
2021-01-15,40.680000,42.189999,40.680000,41.900002,41.900002,248900
2021-01-22,41.619999,44.360001,41.549999,43.160000,43.160000,352300
2021-01-29,43.009998,48.189999,41.340000,46.139999,46.139999,549000
2021-02-05,46.570000,51.230000,44.810001,47.700001,47.700001,539000
2021-02-12,47.700001,49.849998,45.340000,45.959999,45.959999,325100
2021-02-19,46.240002,46.959999,44.660000,45.220001,45.220001,401700
2021-02-26,45.099998,48.820000,44.990002,47.310001,47.310001,506300
2021-03-05,48.060001,52.610001,47.759998,52.340000,52.340000,399900
2021-03-12,52.529999,53.090000,51.040001,52.060001,52.060001,300400
2021-03-19,51.750000,54.279999,51.169998,53.880001,53.880001,601000
2021-03-26,54.080002,62.910000,53.840000,56.459999,56.459999,737600
2021-04-02,56.389999,58.950001,55.660000,56.740002,56.740002,407800
2021-04-09,56.849998,58.180000,55.090000,57.310001,57.310001,329600
2021-04-16,57.639999,57.639999,55.730000,56.889999,56.889999,307900
2021-04-23,56.740002,57.810001,55.740002,56.880001,56.880001,250300
2021-04-30,56.610001,60.240002,54.000000,59.340000,59.340000,436400
2021-05-07,59.880001,61.250000,55.480000,57.330002,57.330002,411400
2021-05-14,58.000000,58.240002,55.009998,55.689999,55.689999,235900
2021-05-21,55.980000,56.119999,54.130001,54.709999,54.709999,305700
2021-05-28,54.860001,55.590000,54.029999,55.020000,55.020000,230800
2021-06-04,55.290001,57.750000,54.439999,55.950001,55.950001,214500
2021-06-11,56.080002,56.209999,54.099998,55.090000,55.090000,221200
2021-06-18,54.320000,54.410000,52.880001,54.130001,54.130001,344700
2021-06-25,54.250000,56.740002,52.200001,52.209999,52.209999,1330700
2021-07-02,52.279999,52.689999,49.349998,50.590000,50.590000,185100
2021-07-09,51.299999,52.540001,50.520000,51.150002,51.150002,336000
2021-07-16,51.639999,51.700001,48.049999,48.709999,48.709999,380700
2021-07-23,48.540001,50.740002,47.130001,48.169998,48.169998,273300
2021-07-30,47.970001,49.270000,46.040001,47.590000,47.590000,468300
2021-08-06,47.880001,50.049999,47.430000,48.910000,48.910000,375800
2021-08-13,49.090000,49.380001,46.310001,47.139999,47.139999,247300
2021-08-20,47.000000,48.669998,45.880001,45.900002,45.900002,217400
2021-08-27,46.060001,47.580002,44.900002,45.099998,45.099998,316200
2021-09-03,44.869999,45.259998,44.150002,44.360001,44.360001,225900
2021-09-10,44.439999,45.270000,43.009998,45.200001,45.200001,199300
2021-09-17,45.470001,48.529999,44.869999,47.990002,47.990002,682900
2021-09-24,47.730000,49.930000,46.349998,48.000000,48.000000,298900
2021-10-01,48.320000,49.000000,47.169998,48.709999,48.709999,221000
2021-10-08,48.599998,49.770000,48.080002,49.630001,49.630001,227600
2021-10-15,50.200001,50.200001,46.660000,49.490002,49.490002,226100
2021-10-22,49.630001,51.860001,49.400002,51.209999,51.209999,198200
2021-10-29,50.959999,54.610001,50.959999,53.639999,53.639999,207800
2021-11-05,53.720001,57.049999,53.720001,56.990002,56.990002,187500
2021-11-12,57.320000,57.320000,53.060001,53.650002,53.650002,245500
2021-11-19,53.259998,56.700001,49.450001,51.450001,51.450001,279600
2021-11-26,50.060001,51.810001,47.259998,49.090000,49.090000,367600
2021-12-03,49.169998,52.049999,48.880001,50.529999,50.529999,219100
2021-12-10,50.689999,51.200001,48.509998,49.169998,49.169998,247400
2021-12-17,49.480000,51.779999,47.080002,51.509998,51.509998,1200000
2021-12-24,51.740002,53.099998,51.380001,52.660000,52.660000,105200
2021-12-31,52.439999,52.889999,52.209999,52.630001,52.630001,22900
