Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,34.000000,34.990002,32.799999,33.169998,28.921104,23900
2017-08-25,33.400002,35.950001,33.099998,34.669998,30.228966,22600
2017-09-01,35.049999,35.910000,34.270000,34.619999,30.185364,5100
2017-09-08,34.750000,36.500000,34.369999,35.830002,31.439878,19200
2017-09-15,36.349998,37.459999,35.580002,37.459999,32.870163,24300
2017-09-22,37.459999,40.849998,37.349998,40.799999,35.800919,34400
2017-09-29,41.639999,43.799999,40.599998,43.400002,38.082348,24100
2017-10-06,42.900002,46.660000,42.900002,44.799999,39.310818,33700
2017-10-13,45.139999,45.799999,43.029999,43.029999,37.757690,27000
2017-10-20,43.369999,43.730000,41.049999,41.250000,36.195782,5400
2017-10-27,41.849998,43.950001,41.619999,43.860001,38.485985,19700
2017-11-03,43.910000,45.669998,42.799999,43.400002,38.082348,36100
2017-11-10,42.990002,42.990002,40.360001,42.340000,37.152225,21500
2017-11-17,41.349998,45.580002,41.349998,43.500000,38.170101,20900
2017-11-24,44.000000,47.730000,43.080002,47.410000,41.601013,24500
2017-12-01,47.150002,50.590000,44.000000,44.389999,38.951050,20400
2017-12-08,44.200001,49.990002,42.279999,49.720001,43.823147,24900
2017-12-15,48.860001,50.099998,43.209999,46.889999,41.328785,43300
2017-12-22,45.349998,46.520000,43.000000,44.009998,38.790363,19400
2017-12-29,43.230000,48.250000,43.139999,44.840000,39.521927,35400
2018-01-05,44.299999,47.000000,44.299999,47.000000,41.425739,13100
2018-01-12,46.610001,48.740002,46.610001,47.480000,41.848804,12500
2018-01-19,47.209999,48.200001,46.009998,46.709999,41.170128,40400
2018-01-26,46.060001,46.889999,44.270000,44.619999,39.328007,28700
2018-02-02,46.650002,46.650002,40.619999,40.900002,36.049210,26600
2018-02-09,41.099998,45.250000,38.250000,44.959999,39.627689,46700
2018-02-16,43.970001,45.369999,40.279999,40.660000,35.837677,58600
2018-02-23,40.660000,42.389999,37.750000,39.610001,34.912209,33500
2018-03-02,39.250000,43.849998,39.180000,41.650002,36.710266,45000
2018-03-09,42.150002,44.910000,39.000000,39.000000,34.557266,36300
2018-03-16,38.759998,43.000000,37.630001,42.250000,37.437031,59400
2018-03-23,42.110001,44.000000,39.660000,43.500000,38.544636,34700
2018-03-30,42.410000,44.900002,41.740002,44.900002,39.785149,16600
2018-04-06,44.790001,46.950001,43.400002,45.799999,40.582619,28000
2018-04-13,45.380001,47.500000,44.630001,47.500000,42.088963,15200
2018-04-20,46.730000,47.939999,44.990002,46.820000,41.486439,25700
2018-04-27,46.880001,48.720001,44.900002,48.529999,43.001637,44100
2018-05-04,48.439999,50.330002,47.509998,48.090000,42.611763,23700
2018-05-11,49.560001,49.560001,44.799999,47.020000,41.663651,50400
2018-05-18,47.000000,49.500000,46.580002,47.930000,42.469982,18100
2018-05-25,45.869999,48.750000,44.169998,44.169998,39.138313,32300
2018-06-01,45.290001,46.119999,42.779999,44.740002,39.837364,41400
2018-06-08,44.639999,44.700001,43.400002,43.709999,38.920231,29000
2018-06-15,43.730000,43.730000,40.560001,42.160000,37.540085,85600
2018-06-22,42.549999,44.590000,41.270000,43.000000,38.288036,44500
2018-06-29,43.110001,44.480000,40.580002,41.009998,36.516098,48000
2018-07-06,41.000000,42.090000,39.430000,40.250000,35.839390,66600
2018-07-13,40.180000,41.869999,39.500000,40.259998,35.848278,28300
2018-07-20,40.610001,42.000000,39.860001,41.279999,36.756516,43400
2018-07-27,40.750000,41.770000,38.880001,40.610001,36.159935,17700
2018-08-03,42.090000,42.369999,39.849998,41.849998,37.264057,22300
2018-08-10,42.450001,45.849998,41.750000,45.200001,40.246964,31700
2018-08-17,44.950001,46.660000,43.490002,44.000000,39.178452,26700
2018-08-24,44.880001,46.840000,43.660000,44.990002,40.059963,33200
2018-08-31,45.119999,46.599998,45.020000,45.700001,40.692169,11400
2018-09-07,45.180000,46.290001,44.160000,45.799999,40.975071,33200
2018-09-14,44.299999,46.070000,42.700001,42.970001,38.443207,39100
2018-09-21,42.650002,44.340000,39.500000,41.849998,37.441193,41500
2018-09-28,41.849998,43.700001,41.400002,42.650002,38.156918,18500
2018-10-05,42.299999,42.720001,39.799999,39.799999,35.607147,28400
2018-10-12,41.299999,41.549999,38.740002,39.279999,35.141937,18400
2018-10-19,38.830002,40.790001,35.810001,40.790001,36.492863,63200
2018-10-26,40.330002,41.770000,38.919998,41.419998,37.056492,14300
2018-11-02,41.970001,41.970001,40.000000,41.470001,37.101231,16400
2018-11-09,40.900002,41.400002,38.740002,39.790001,35.598217,27700
2018-11-16,39.299999,39.799999,36.930000,39.799999,35.607147,31700
2018-11-23,39.700001,42.790001,39.040001,39.540001,35.374550,63000
2018-11-30,39.770000,41.439999,38.849998,39.130001,35.007740,20800
2018-12-07,39.790001,40.570000,38.820000,40.549999,36.482841,10300
2018-12-14,40.730000,41.959999,37.230000,37.450001,33.693775,32500
2018-12-21,38.200001,40.709999,36.820000,38.560001,34.692451,28000
2018-12-28,38.209999,40.349998,38.209999,40.009998,35.997002,18200
2019-01-04,41.500000,42.160000,39.990002,40.860001,36.761757,22300
2019-01-11,40.759998,42.169998,40.259998,41.000000,36.887707,20500
2019-01-18,40.759998,41.799999,40.060001,40.910000,36.806728,6500
2019-01-25,40.400002,41.810001,38.919998,39.630001,35.655117,25200
2019-02-01,39.270000,41.439999,39.040001,39.740002,35.754089,31500
2019-02-08,39.830002,41.849998,39.630001,40.509998,36.446854,18700
2019-02-15,40.619999,42.000000,40.099998,41.580002,37.409538,12300
2019-02-22,41.770000,41.770000,39.740002,39.740002,35.754089,13000
2019-03-01,40.139999,41.090000,38.810001,39.389999,35.439190,11800
2019-03-08,38.990002,39.160000,37.770000,38.110001,34.478306,16600
2019-03-15,38.009998,39.000000,37.750000,38.520000,34.849236,19200
2019-03-22,38.049999,42.169998,37.599998,40.070000,36.251522,17400
2019-03-29,39.660000,40.810001,37.500000,37.500000,33.926437,21000
2019-04-05,37.540001,37.990002,36.950001,37.000000,33.474079,11900
2019-04-12,36.400002,37.500000,36.220001,36.700001,33.202667,19800
2019-04-19,36.310001,36.880001,34.459999,35.000000,31.664669,20500
2019-04-26,34.590000,37.000000,34.590000,35.700001,32.297958,34600
2019-05-03,37.889999,37.889999,34.439999,35.000000,31.664669,20900
2019-05-10,35.000000,35.709999,34.660000,35.000000,31.664669,33300
2019-05-17,35.020000,35.529999,33.220001,33.820000,30.597116,39700
2019-05-24,34.439999,34.779999,33.459999,34.500000,31.212320,35800
2019-05-31,34.070000,34.599998,33.529999,34.080002,30.832340,57300
2019-06-07,34.090000,35.709999,33.250000,34.060001,31.034548,70300
2019-06-14,34.250000,35.029999,33.340000,34.130001,31.098328,64600
2019-06-21,33.830002,34.720001,31.809999,32.799999,29.886469,111100
2019-06-28,32.650002,35.349998,32.650002,34.270000,31.225893,299500
2019-07-05,33.959999,34.419998,32.750000,32.849998,29.932024,34700
2019-07-12,32.990002,33.209999,31.510000,31.549999,28.747499,47500
2019-07-19,31.160000,33.279999,31.160000,32.540001,29.649565,24500
2019-07-26,32.619999,34.360001,32.270000,33.590000,30.606298,24700
2019-08-02,33.840000,34.790001,31.309999,32.900002,29.977587,26900
2019-08-09,33.380001,33.380001,31.530001,31.889999,29.057299,12000
2019-08-16,31.889999,32.279999,30.500000,31.500000,28.701944,42600
2019-08-23,30.650000,31.020000,30.559999,30.760000,28.027676,8600
2019-08-30,30.709999,30.790001,30.010000,30.010000,27.344296,13700
2019-09-06,30.180000,31.010000,29.430000,30.480000,27.993992,48200
2019-09-13,30.240000,30.879999,29.500000,30.879999,28.361366,53200
2019-09-20,30.520000,31.809999,29.889999,31.320000,28.765476,40700
2019-09-27,31.000000,31.020000,29.160000,30.030001,27.580692,24900
2019-10-04,30.000000,30.879999,29.700001,29.900000,27.461298,11400
2019-10-11,30.049999,30.940001,29.600000,29.600000,27.185762,15200
2019-10-18,30.799999,31.250000,29.400000,30.780001,28.269522,18100
2019-10-25,30.700001,31.500000,29.969999,30.000000,27.553141,23400
2019-11-01,30.490000,31.660000,30.389999,31.100000,28.563421,38500
2019-11-08,30.950001,32.580002,30.639999,32.380001,29.739021,26100
2019-11-15,32.209999,32.349998,30.200001,30.500000,28.012360,33000
2019-11-22,31.200001,32.400002,30.450001,32.400002,29.757391,14100
2019-11-29,32.169998,32.380001,30.900000,32.000000,29.390017,22700
2019-12-06,32.389999,38.730000,32.029999,38.320000,35.463890,82500
2019-12-13,38.119999,39.700001,37.540001,37.740002,34.927120,62100
2019-12-20,37.900002,38.500000,35.000000,36.709999,33.973888,42900
2019-12-27,36.400002,39.500000,35.759998,38.939999,36.037678,70800
2020-01-03,38.439999,39.410000,37.500000,37.549999,34.751278,52500
2020-01-10,37.520000,39.400002,37.160000,38.869999,35.972893,28200
2020-01-17,38.750000,38.750000,35.650002,35.990002,33.307552,29500
2020-01-24,35.779999,36.759998,34.000000,35.119999,32.502396,35400
2020-01-31,35.000000,36.500000,34.650002,35.889999,33.215004,23700
2020-02-07,36.000000,36.000000,33.330002,33.889999,31.364071,24900
2020-02-14,33.500000,34.029999,32.020000,32.610001,30.179476,18200
2020-02-21,33.000000,33.000000,30.180000,30.879999,28.578415,29300
2020-02-28,29.650000,30.799999,28.280001,28.410000,26.292515,24300
2020-03-06,28.469999,30.000000,22.320000,23.750000,22.155502,48200
2020-03-13,24.969999,25.549999,15.160000,16.760000,15.634789,83700
2020-03-20,17.860001,26.120001,16.010000,24.400000,22.761862,52600
2020-03-27,23.500000,27.049999,20.000000,21.000000,19.590132,36100
2020-04-03,21.040001,25.110001,20.020000,23.320000,21.754370,30400
2020-04-10,24.629999,24.629999,20.600000,21.700001,20.243134,31400
2020-04-17,21.730000,25.790001,21.260000,25.200001,23.508156,29300
2020-04-24,25.719999,30.250000,24.280001,27.940001,26.064199,38700
2020-05-01,27.200001,30.660000,25.709999,28.980000,27.034378,48700
2020-05-08,28.270000,29.719999,25.820000,28.000000,26.120171,27900
2020-05-15,27.160000,30.500000,26.709999,27.059999,25.243279,36500
2020-05-22,26.530001,28.600000,25.340000,28.000000,26.120171,23400
2020-05-29,27.950001,28.559999,25.410000,27.500000,25.653740,23000
2020-06-05,28.000000,29.000000,24.760000,25.010000,23.540865,43700
2020-06-12,25.900000,29.000000,25.580000,26.930000,25.348076,28100
2020-06-19,27.600000,29.000000,27.180000,28.000000,26.355225,79100
2020-06-26,27.830000,29.000000,25.700001,27.299999,25.696344,231900
2020-07-03,26.990000,27.170000,23.799999,24.469999,23.032583,30700
2020-07-10,24.389999,24.690001,22.000000,22.590000,21.263020,39600
2020-07-17,22.650000,23.090000,21.740000,21.740000,20.462948,18400
2020-07-24,21.600000,22.889999,21.570000,21.900000,20.613550,21500
2020-07-31,21.500000,22.730000,21.000000,21.690001,20.415884,35100
2020-08-07,21.370001,23.559999,21.370001,22.200001,20.895926,50500
2020-08-14,22.240000,22.750000,22.120001,22.510000,21.187717,19400
2020-08-21,22.490000,23.510000,21.500000,21.809999,20.528835,13900
2020-08-28,22.100000,22.270000,20.760000,20.990000,19.757008,34600
2020-09-04,21.260000,21.740000,20.940001,21.639999,20.597149,13900
2020-09-11,21.639999,21.650000,20.450001,21.100000,20.083176,16200
2020-09-18,21.230000,21.230000,19.760000,20.250000,19.274137,46700
2020-09-25,19.850000,20.299999,19.770000,19.790001,18.836308,45600
2020-10-02,19.770000,20.139999,19.750000,19.820000,18.864859,23300
2020-10-09,19.820000,22.500000,18.360001,20.110001,19.140884,63700
2020-10-16,19.889999,21.799999,19.889999,21.320000,20.292572,18200
2020-10-23,21.260000,21.450001,19.320000,19.330000,18.398472,16300
2020-10-30,19.760000,21.750000,19.000000,21.120001,20.102213,26900
2020-11-06,21.790001,28.389999,21.010000,25.520000,24.290174,41800
2020-11-13,25.920000,27.740000,24.010000,26.330000,25.061138,61600
2020-11-20,25.910000,26.799999,25.580000,26.330000,25.061138,15100
2020-11-27,26.639999,28.200001,25.870001,27.110001,25.803549,30200
2020-12-04,27.420000,28.570000,25.950001,28.020000,26.901272,38300
2020-12-11,27.910000,28.180000,26.530001,27.040001,25.960402,46100
2020-12-18,27.219999,29.620001,26.510000,26.910000,25.835588,106300
2020-12-25,27.490000,27.500000,22.920000,24.100000,23.137781,33300
2021-01-01,24.000000,24.860001,23.049999,23.520000,22.580938,63600
2021-01-08,24.010000,25.290001,23.049999,24.990000,23.992247,57500
2021-01-15,24.500000,26.459999,24.080000,25.100000,24.097855,38000
2021-01-22,25.400000,27.049999,23.950001,24.480000,23.502609,69400
2021-01-29,24.250000,24.980000,23.650000,24.879999,23.886639,38100
2021-02-05,24.870001,28.280001,24.870001,27.780001,26.670853,55100
2021-02-12,27.459999,29.590000,27.459999,28.200001,27.074081,20100
2021-02-19,28.290001,31.840000,26.799999,30.000000,28.802216,43700
2021-02-26,29.820000,31.740000,28.000000,30.840000,29.608679,51300
2021-03-05,30.500000,33.799999,29.290001,32.320000,31.279238,52100
2021-03-12,32.720001,32.720001,28.590000,29.370001,28.424234,34300
2021-03-19,29.770000,37.700001,28.330000,33.400002,32.324463,180900
2021-03-26,33.410000,33.410000,27.549999,29.889999,28.927488,48700
2021-04-02,30.650000,30.809999,27.610001,28.879999,27.950010,37600
2021-04-09,29.830000,29.830000,25.500000,27.020000,26.149910,60100
2021-04-16,27.000000,27.600000,26.020000,26.690001,25.830536,63400
2021-04-23,26.969999,29.730000,26.010000,27.040001,26.169266,45400
2021-04-30,26.570000,28.750000,26.309999,26.309999,25.462769,86300
2021-05-07,26.010000,28.750000,25.360001,25.620001,24.794992,118300
2021-05-14,26.280001,29.000000,25.629999,28.000000,27.098351,91900
2021-05-21,27.889999,28.000000,26.290001,27.000000,26.130552,54400
2021-05-28,26.920000,28.750000,26.799999,28.100000,27.195129,70900
2021-06-04,28.049999,30.790001,27.209999,30.010000,29.296268,42400
2021-06-11,29.330000,29.330000,27.000000,27.059999,26.416430,56400
2021-06-18,27.010000,28.400000,26.500000,27.809999,27.148592,80500
2021-06-25,27.340000,28.680000,26.200001,28.389999,27.714796,406900
2021-07-02,28.790001,28.900000,27.049999,27.549999,26.894775,36200
2021-07-09,27.600000,28.410000,27.139999,27.530001,26.875250,28700
2021-07-16,27.160000,27.459999,26.080000,26.490000,25.859985,50000
2021-07-23,26.500000,26.870001,26.110001,26.799999,26.162611,18600
2021-07-30,26.799999,28.299999,25.840000,26.400000,25.772127,30300
2021-08-06,26.480000,27.100000,25.459999,26.990000,26.348093,31900
2021-08-13,27.500000,30.000000,27.500000,29.110001,28.417675,72700
2021-08-20,29.090000,29.900000,28.770000,29.850000,29.140076,38200
2021-08-27,29.780001,30.900000,29.620001,30.480000,29.755091,75700
2021-09-03,30.559999,31.250000,29.000000,30.049999,29.568213,101100
2021-09-10,29.760000,31.209999,29.010000,30.250000,29.765007,79200
2021-09-17,30.270000,30.660000,29.000000,30.170000,29.686291,57100
2021-09-24,30.190001,31.980000,30.190001,30.370001,29.883085,69700
2021-10-01,30.400000,32.529999,30.400000,32.290001,31.772301,50000
2021-10-08,32.119999,32.310001,30.320000,31.150000,30.650578,24700
2021-10-15,31.150000,31.770000,30.570000,30.740000,30.247150,38900
2021-10-22,30.780001,31.680000,29.610001,29.889999,29.410778,32700
2021-10-29,29.950001,33.650002,29.260000,30.740000,30.247150,135700
2021-11-05,30.700001,31.200001,29.280001,29.900000,29.420618,39000
2021-11-12,30.000000,30.799999,29.000000,30.000000,29.519014,44200
2021-11-19,30.000000,30.000000,28.549999,29.290001,28.820398,55000
2021-11-26,28.830000,29.670000,26.260000,26.650000,26.222725,41600
2021-12-03,26.730000,28.549999,26.389999,28.120001,27.918242,32600
2021-12-10,28.610001,28.990000,27.719999,28.110001,27.908314,31900
2021-12-17,28.160000,28.250000,27.100000,27.400000,27.203407,19400
2021-12-24,27.500000,27.750000,26.889999,27.430000,27.233192,18300
2021-12-31,27.549999,27.809999,27.549999,27.809999,27.610466,3500
