Date,Open,High,Low,Close,Adj Close,Volume
2017-06-23,50.900002,52.500000,50.130001,51.000000,51.000000,1878400
2017-06-30,51.049999,55.500000,50.700001,54.950001,54.950001,1652300
2017-07-07,54.900002,59.200001,54.000000,57.000000,57.000000,3441800
2017-07-14,57.150002,59.250000,56.049999,57.750000,57.750000,1895900
2017-07-21,57.650002,59.450001,56.730000,57.950001,57.950001,1455300
2017-07-28,57.700001,67.750000,57.430000,65.199997,65.199997,3128800
2017-08-04,65.300003,66.250000,61.450001,61.599998,61.599998,2475300
2017-08-11,62.000000,63.099998,60.299999,60.500000,60.500000,1265500
2017-08-18,60.099998,63.849998,60.000000,63.250000,63.250000,1033400
2017-08-25,63.700001,66.900002,63.049999,66.800003,66.800003,1297600
2017-09-01,66.800003,68.250000,65.000000,66.199997,66.199997,1339900
2017-09-08,66.150002,67.500000,65.099998,65.949997,65.949997,762900
2017-09-15,65.900002,68.699997,64.949997,67.449997,67.449997,1160500
2017-09-22,67.400002,68.000000,65.099998,67.250000,67.250000,1426400
2017-09-29,67.199997,68.690002,65.650002,66.900002,66.900002,1140300
2017-10-06,67.050003,67.550003,63.849998,65.900002,65.900002,1080600
2017-10-13,66.000000,66.349998,60.700001,63.000000,63.000000,1037600
2017-10-20,63.500000,65.599998,62.349998,62.849998,62.849998,1058300
2017-10-27,63.000000,63.000000,60.750000,61.230000,61.230000,1249800
2017-11-03,61.400002,61.400002,54.599998,54.750000,54.750000,2382400
2017-11-10,54.549999,54.630001,51.910000,53.700001,53.700001,1718700
2017-11-17,53.650002,55.599998,53.000000,54.500000,54.500000,678300
2017-11-24,54.650002,58.400002,53.580002,57.750000,57.750000,1315600
2017-12-01,57.950001,60.900002,55.900002,57.349998,57.349998,1384300
2017-12-08,57.750000,59.150002,56.099998,57.000000,57.000000,954200
2017-12-15,57.049999,60.349998,57.049999,59.849998,59.849998,1074100
2017-12-22,59.799999,60.549999,58.500000,59.150002,59.150002,541700
2017-12-29,59.450001,59.750000,57.450001,59.250000,59.250000,991100
2018-01-05,59.599998,62.000000,55.700001,61.349998,61.349998,2179800
2018-01-12,61.549999,62.799999,60.799999,61.500000,61.500000,1195700
2018-01-19,61.500000,62.900002,58.950001,59.099998,59.099998,856000
2018-01-26,59.299999,60.700001,55.700001,56.700001,56.700001,1259300
2018-02-02,56.299999,56.299999,51.700001,51.750000,51.750000,1521500
2018-02-09,52.150002,55.599998,50.650002,55.549999,55.549999,1242600
2018-02-16,55.349998,65.370003,54.250000,63.750000,63.750000,1821200
2018-02-23,64.400002,66.900002,59.000000,60.049999,60.049999,1743200
2018-03-02,59.450001,61.439999,59.000000,60.549999,60.549999,911100
2018-03-09,60.900002,63.250000,60.549999,62.799999,62.799999,956700
2018-03-16,62.750000,64.750000,60.950001,61.650002,61.650002,1224700
2018-03-23,61.599998,61.709999,58.349998,60.450001,60.450001,1395000
2018-03-30,59.849998,63.400002,58.349998,63.000000,63.000000,727600
2018-04-06,62.450001,63.650002,59.849998,62.849998,62.849998,745400
2018-04-13,63.349998,65.449997,61.700001,63.750000,63.750000,1368100
2018-04-20,63.900002,64.849998,61.849998,63.049999,63.049999,618100
2018-04-27,63.200001,68.000000,62.150002,67.400002,67.400002,1951700
2018-05-04,67.500000,69.330002,65.000000,68.449997,68.449997,1264200
2018-05-11,68.599998,70.000000,67.099998,69.250000,69.250000,1035800
2018-05-18,69.250000,69.949997,66.599998,68.150002,68.150002,624000
2018-05-25,68.150002,70.849998,66.970001,68.150002,68.150002,850900
2018-06-01,68.800003,73.000000,68.000000,71.000000,71.000000,1044700
2018-06-08,70.949997,75.290001,70.550003,72.849998,72.849998,1910100
2018-06-15,72.599998,74.750000,70.750000,74.000000,74.000000,1701800
2018-06-22,74.550003,75.000000,68.099998,70.349998,70.349998,1578100
2018-06-29,71.349998,72.870003,70.650002,71.449997,71.449997,754400
2018-07-06,71.800003,73.150002,69.050003,69.550003,69.550003,960300
2018-07-13,69.300003,71.449997,67.529999,69.250000,69.250000,1224100
2018-07-20,69.199997,69.500000,67.000000,67.800003,67.800003,1257200
2018-07-27,68.050003,69.800003,63.650002,64.650002,64.650002,2049000
2018-08-03,69.250000,69.250000,61.450001,61.680000,61.680000,1384800
2018-08-10,61.400002,61.950001,58.299999,59.880001,59.880001,1527000
2018-08-17,59.799999,62.650002,58.849998,61.400002,61.400002,1112300
2018-08-24,61.799999,63.150002,60.700001,61.549999,61.549999,846100
2018-08-31,61.549999,62.500000,60.250000,62.150002,62.150002,721700
2018-09-07,61.950001,65.050003,60.799999,63.650002,63.650002,1148900
2018-09-14,63.650002,65.150002,61.290001,64.550003,64.550003,1422100
2018-09-21,64.750000,64.849998,61.000000,63.549999,63.549999,1398600
2018-09-28,63.500000,64.599998,61.730000,62.240002,62.240002,767700
2018-10-05,60.590000,61.080002,52.029999,52.080002,52.080002,1989700
2018-10-12,53.430000,54.139999,51.849998,52.480000,52.480000,1434300
2018-10-19,52.410000,52.919998,48.189999,50.270000,50.270000,1567100
2018-10-26,49.380001,54.500000,48.299999,53.799999,53.799999,2128900
2018-11-02,53.500000,57.700001,53.500000,56.169998,56.169998,1411500
2018-11-09,55.889999,56.230000,53.150002,55.230000,55.230000,1349200
2018-11-16,54.820000,54.980000,50.180000,50.349998,50.349998,1107600
2018-11-23,49.900002,53.689999,49.020000,52.680000,52.680000,1022900
2018-11-30,52.450001,54.889999,49.099998,51.830002,51.830002,823400
2018-12-07,51.840000,52.779999,46.049999,46.529999,46.529999,1424300
2018-12-14,45.689999,46.040001,38.290001,38.770000,38.770000,2418300
2018-12-21,38.950001,42.480000,35.590000,42.470001,42.470001,1987900
2018-12-28,42.669998,43.119999,39.880001,40.610001,40.610001,1224400
2019-01-04,41.139999,47.799999,41.110001,47.709999,47.709999,1432400
2019-01-11,47.430000,49.330002,43.970001,49.150002,49.150002,1264100
2019-01-18,49.419998,50.990002,49.250000,50.759998,50.759998,1080600
2019-01-25,51.189999,54.130001,50.299999,53.220001,53.220001,1286400
2019-02-01,53.549999,54.930000,50.869999,51.209999,51.209999,1522800
2019-02-08,51.119999,54.799999,50.250000,54.279999,54.279999,1184900
2019-02-15,54.349998,60.720001,53.939999,59.410000,59.410000,1914300
2019-02-22,59.610001,59.610001,53.700001,53.740002,53.740002,1813500
2019-03-01,54.189999,54.919998,48.639999,49.040001,49.040001,1805500
2019-03-08,48.400002,50.680000,48.279999,50.459999,50.459999,1213200
2019-03-15,50.549999,51.430000,47.330002,49.029999,49.029999,1450200
2019-03-22,48.560001,49.200001,46.160000,48.220001,48.220001,1240700
2019-03-29,49.119999,51.970001,49.040001,50.889999,50.889999,1635700
2019-04-05,50.880001,51.119999,48.369999,50.209999,50.209999,1139500
2019-04-12,50.660000,51.990002,48.720001,50.060001,50.060001,1314100
2019-04-19,49.790001,50.150002,47.639999,47.790001,47.790001,718000
2019-04-26,47.709999,49.660000,44.910000,45.910000,45.910000,2061100
2019-05-03,45.900002,47.029999,42.060001,42.209999,42.209999,1661600
2019-05-10,41.910000,42.650002,39.610001,41.259998,41.259998,1282400
2019-05-17,40.720001,41.349998,37.790001,38.060001,38.060001,1026100
2019-05-24,38.730000,39.459999,37.040001,37.779999,37.779999,1296300
2019-05-31,37.150002,39.910000,35.040001,37.990002,37.990002,1964500
2019-06-07,38.189999,42.110001,38.029999,42.099998,42.099998,1584600
2019-06-14,42.070000,42.869999,40.169998,41.930000,41.930000,1244900
2019-06-21,41.750000,43.619999,38.720001,43.599998,43.599998,1293900
2019-06-28,43.980000,45.990002,41.310001,41.630001,41.630001,1152400
2019-07-05,41.430000,42.619999,40.310001,41.029999,41.029999,935300
2019-07-12,41.099998,43.650002,41.099998,42.549999,42.549999,768800
2019-07-19,42.560001,45.459999,41.939999,43.580002,43.580002,767600
2019-07-26,43.799999,46.840000,33.730000,34.410000,34.410000,3466400
2019-08-02,34.610001,35.130001,29.180000,30.879999,30.879999,3133400
2019-08-09,30.790001,30.889999,26.120001,26.370001,26.370001,1988700
2019-08-16,26.690001,27.850000,26.410000,26.629999,26.629999,1575600
2019-08-23,26.350000,26.889999,24.459999,25.950001,25.950001,2404000
2019-08-30,26.309999,27.670000,24.700001,27.330000,27.330000,1377700
2019-09-06,27.330000,29.750000,26.799999,29.340000,29.340000,1852600
2019-09-13,29.879999,30.480000,24.450001,24.580000,24.580000,4471000
2019-09-20,24.520000,25.150000,23.600000,24.610001,24.610001,2808000
2019-09-27,24.709999,26.059999,22.250000,22.610001,22.610001,2159000
2019-10-04,23.049999,23.360001,20.610001,21.270000,21.270000,2451200
2019-10-11,21.760000,23.120001,21.049999,22.549999,22.549999,3397200
2019-10-18,22.410000,24.410000,22.350000,23.980000,23.980000,2660600
2019-10-25,23.790001,26.330000,20.840000,21.930000,21.930000,4647500
2019-11-01,22.350000,27.059999,20.930000,26.459999,26.459999,3551600
2019-11-08,26.200001,26.910000,24.950001,25.120001,25.120001,1502200
2019-11-15,25.340000,25.610001,24.059999,24.410000,24.410000,1440100
2019-11-22,24.500000,26.820000,24.200001,26.570000,26.570000,1088300
2019-11-29,26.420000,26.770000,24.150000,24.650000,24.650000,1265700
2019-12-06,25.020000,28.469999,25.020000,28.250000,28.250000,1552200
2019-12-13,28.200001,28.590000,27.070000,27.900000,27.900000,1892700
2019-12-20,28.070000,28.080000,26.650000,27.680000,27.680000,1142700
2019-12-27,27.870001,28.299999,26.420000,27.730000,27.730000,856700
2020-01-03,27.090000,27.770000,26.290001,26.879999,26.879999,1201500
2020-01-10,26.900000,28.700001,26.209999,27.879999,27.879999,1412600
2020-01-17,27.980000,28.080000,25.200001,25.620001,25.620001,1254600
2020-01-24,25.719999,25.740000,22.770000,22.980000,22.980000,2065600
2020-01-31,22.770000,25.559999,21.780001,24.650000,24.650000,2594700
2020-02-07,24.900000,27.860001,24.850000,26.430000,26.430000,2662800
2020-02-14,26.389999,33.849998,26.389999,33.220001,33.220001,3008100
2020-02-21,32.840000,32.959999,22.910000,25.480000,25.480000,4592700
2020-02-28,24.770000,27.639999,23.770000,23.889999,23.889999,4218100
2020-03-06,23.770000,23.900000,15.370000,16.420000,16.420000,6469600
2020-03-13,17.650000,23.950001,14.970000,21.889999,21.889999,7882100
2020-03-20,22.379999,26.870001,20.879999,24.209999,24.209999,4688200
2020-03-27,23.059999,26.209999,21.420000,23.500000,23.500000,3152100
2020-04-03,23.590000,26.650000,20.000000,25.340000,25.340000,3851600
2020-04-10,25.320000,25.820000,23.110001,23.959999,23.959999,1815300
2020-04-17,24.830000,28.799999,23.549999,27.920000,27.920000,3251800
2020-04-24,27.990000,35.639999,27.330000,32.849998,32.849998,4841400
2020-05-01,31.680000,39.500000,30.530001,38.540001,38.540001,5063900
2020-05-08,38.340000,38.990002,34.310001,37.310001,37.310001,3095000
2020-05-15,37.150002,40.369999,35.360001,39.590000,39.590000,2669500
2020-05-22,39.490002,40.849998,37.520000,38.900002,38.900002,1869800
2020-05-29,38.529999,46.540001,37.570000,45.680000,45.680000,3298200
2020-06-05,46.759998,47.700001,38.779999,39.130001,39.130001,4178100
2020-06-12,40.060001,42.349998,38.020000,40.279999,40.279999,1834600
2020-06-19,40.619999,41.740002,38.889999,39.950001,39.950001,2688600
2020-06-26,40.110001,45.290001,38.360001,44.439999,44.439999,2302300
2020-07-03,44.980000,46.610001,44.619999,46.200001,46.200001,1474600
2020-07-10,46.430000,49.549999,46.119999,49.240002,49.240002,1532500
2020-07-17,49.340000,51.000000,47.849998,48.740002,48.740002,1594000
2020-07-24,48.360001,51.970001,47.500000,51.430000,51.430000,1708200
2020-07-31,51.139999,61.189999,50.779999,56.150002,56.150002,4056700
2020-08-07,56.209999,61.660000,55.740002,60.080002,60.080002,3494700
2020-08-14,59.849998,61.130001,57.020000,59.040001,59.040001,2483400
2020-08-21,58.630001,59.330002,55.290001,56.400002,56.400002,2214700
2020-08-28,56.669998,58.099998,55.049999,55.240002,55.240002,1896900
2020-09-04,55.459999,57.799999,52.680000,57.160000,57.160000,2018100
2020-09-11,57.119999,61.740002,55.939999,61.110001,61.110001,2531500
2020-09-18,61.740002,63.470001,57.750000,60.540001,60.540001,2721300
2020-09-25,60.509998,63.310001,60.150002,62.799999,62.799999,2199200
2020-10-02,61.490002,67.629997,61.049999,67.430000,67.430000,2798000
2020-10-09,68.120003,69.080002,64.209999,67.099998,67.099998,1493400
2020-10-16,67.099998,67.480003,62.000000,63.750000,63.750000,2364700
2020-10-23,63.680000,64.080002,59.290001,61.430000,61.430000,2302700
2020-10-30,61.009998,65.080002,57.430000,62.500000,62.500000,2915300
2020-11-06,63.549999,63.990002,50.250000,52.509998,52.509998,4207300
2020-11-13,52.900002,57.400002,52.900002,54.610001,54.610001,2913800
2020-11-20,54.169998,56.849998,52.860001,56.009998,56.009998,1729900
2020-11-27,55.970001,57.380001,53.509998,56.000000,56.000000,1951500
2020-12-04,56.290001,57.110001,53.939999,56.060001,56.060001,2384000
2020-12-11,55.840000,57.380001,53.830002,56.000000,56.000000,1916400
2020-12-18,55.810001,56.950001,54.410000,56.139999,56.139999,1702100
2020-12-25,56.360001,56.529999,53.560001,54.540001,54.540001,1323700
2021-01-01,55.000000,56.560001,51.099998,51.200001,51.200001,2402800
2021-01-08,51.630001,55.700001,50.220001,54.470001,54.470001,2357000
2021-01-15,53.970001,55.200001,51.820000,52.259998,52.259998,1326500
2021-01-22,52.360001,57.810001,51.009998,52.919998,52.919998,2296100
2021-01-29,53.040001,54.630001,51.060001,53.080002,53.080002,2216000
2021-02-05,53.330002,57.380001,53.000000,54.320000,54.320000,2118500
2021-02-12,53.619999,59.139999,53.619999,57.040001,57.040001,2766300
2021-02-19,57.689999,63.189999,54.230000,56.070000,56.070000,4057500
2021-02-26,56.270000,58.860001,54.070000,55.139999,55.139999,2978300
2021-03-05,56.009998,61.730000,54.099998,61.660000,61.660000,2884800
2021-03-12,61.660000,61.980000,58.000000,58.650002,58.650002,1834100
2021-03-19,59.310001,59.959999,53.360001,55.540001,55.540001,2687000
2021-03-26,56.320000,61.299999,56.000000,61.230000,61.230000,2475600
2021-04-02,61.599998,64.339996,60.689999,61.799999,61.799999,2489100
2021-04-09,61.840000,65.879997,61.779999,65.709999,65.709999,1702400
2021-04-16,66.489998,67.970001,65.400002,66.050003,66.050003,2293300
2021-04-23,66.559998,70.339996,65.809998,69.120003,69.120003,2432400
2021-04-30,68.620003,71.900002,67.230003,71.370003,71.370003,3043500
2021-05-07,71.580002,75.480003,69.830002,73.080002,73.080002,2493400
2021-05-14,73.510002,75.400002,72.779999,74.300003,74.300003,1532600
2021-05-21,74.839996,76.050003,72.779999,75.580002,75.580002,1781700
2021-05-28,75.889999,76.220001,72.800003,74.290001,74.290001,1272400
2021-06-04,74.760002,75.099998,73.139999,73.699997,73.699997,1338000
2021-06-11,73.889999,74.760002,69.739998,70.599998,70.599998,1886700
2021-06-18,69.320000,70.099998,66.830002,69.589996,69.589996,2368300
2021-06-25,69.239998,69.970001,66.199997,68.360001,68.360001,2513400
2021-07-02,68.599998,69.190002,63.669998,65.680000,65.680000,1523700
2021-07-09,66.919998,68.440002,64.849998,65.959999,65.959999,1410900
2021-07-16,66.389999,66.580002,62.130001,64.870003,64.870003,1765100
2021-07-23,65.370003,68.220001,64.169998,67.779999,67.779999,1101400
2021-07-30,67.360001,71.019997,65.750000,70.519997,70.519997,2212900
2021-08-06,71.519997,74.870003,69.500000,74.430000,74.430000,1882200
2021-08-13,74.699997,78.449997,72.790001,73.970001,73.970001,2535300
2021-08-20,73.860001,77.519997,72.699997,73.220001,73.220001,1677300
2021-08-27,73.250000,74.410004,72.309998,73.900002,73.900002,1540500
2021-09-03,73.669998,74.370003,72.029999,73.040001,73.040001,1294500
2021-09-10,73.690002,79.410004,72.449997,78.419998,78.419998,2473200
2021-09-17,77.949997,78.419998,71.510002,77.559998,77.559998,3685200
2021-09-24,77.279999,85.769997,76.300003,81.680000,81.680000,3595100
2021-10-01,81.699997,86.449997,81.290001,83.199997,83.199997,2893100
2021-10-08,83.620003,83.900002,76.690002,79.440002,79.440002,2462000
2021-10-15,80.449997,80.449997,77.040001,80.339996,80.339996,2481500
2021-10-22,80.419998,83.239998,79.610001,81.290001,81.290001,2106800
2021-10-29,80.470001,91.180000,80.470001,89.500000,89.500000,3502300
2021-11-05,90.690002,91.769997,83.349998,85.379997,85.379997,2671100
2021-11-12,85.239998,89.989998,84.250000,89.720001,89.720001,1980600
2021-11-19,89.459999,95.000000,88.589996,94.180000,94.180000,2280900
2021-11-26,91.000000,93.620003,85.260002,86.360001,86.360001,2844000
2021-12-03,86.839996,89.769997,85.800003,86.690002,86.690002,2736100
2021-12-10,87.000000,91.260002,84.769997,89.059998,89.059998,2341800
2021-12-17,87.870003,93.160004,85.059998,91.949997,91.949997,3194500
2021-12-24,92.570000,94.720001,91.050003,93.250000,93.250000,1054000
2021-12-31,92.940002,94.580002,91.989998,94.120003,94.120003,242900
